id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
555,상도로15바길,0,주거지 도로,37.5057998,126.9353548,37.5052203,126.9351387,37.50551005,126.93524675,73.6270817122337,상도동,6m미만,소로,동작구
556,상도로15바길,0,주거지 도로,37.5052203,126.9351387,37.5057998,126.9353548,37.50551005,126.93524675,73.6270817122337,상도동,6m미만,소로,동작구
557,상도로15바길,0,주거지 도로,37.5052203,126.9351387,37.5043709,126.9343472,37.5047956,126.93474295,117.90697876541311,상도동,6m미만,소로,동작구
558,상도로15차길,0,주거지 도로,37.5052203,126.9351387,37.5042739,126.9360176,37.5047471,126.93557815,130.71019214087175,상도동,6m미만,소로,동작구
559,상도로15차길,0,주거지 도로,37.5042739,126.9360176,37.5052203,126.9351387,37.5047471,126.93557815,130.71019214087175,상도동,6m미만,소로,동작구
560,상도로15길,0,주거지 도로,37.5042739,126.9360176,37.5039908,126.9355877,37.50413235,126.93580265,49.5108058326346,상도동,6m미만,소로,동작구
561,상도로15길,0,주거지 도로,37.5042739,126.9360176,37.5047099,126.9374832,37.504491900000005,126.9367504,139.75503293169157,상도동,6m미만,소로,동작구
562,장승배기로27길,0,주거지 도로,37.5112377,126.9392128,37.510218,126.9394345,37.51072785,126.93932365,129.50630116339562,노량진동,6m미만,소로,동작구
563,장승배기로27길,0,주거지 도로,37.5112377,126.9392128,37.5116164,126.9391717,37.51142705,126.93919225,42.56963872389236,노량진동,6m미만,소로,동작구
564,장승배기로27길,0,주거지 도로,37.5112377,126.9392128,37.5110452,126.9401546,37.51114145,126.9396837,85.95765292743819,노량진동,6m미만,소로,동작구
565,장승배기로27길,0,주거지 도로,37.5110452,126.9401546,37.5112377,126.9392128,37.51114145,126.9396837,85.95765292743819,노량진동,6m미만,소로,동작구
566,장승배기로24길,0,주거지 도로,37.5105996,126.9403623,37.510644,126.9402424,37.5106218,126.94030235,11.671344044818468,노량진동,6m미만,소로,동작구
567,장승배기로24길,0,주거지 도로,37.5105996,126.9403623,37.5099408,126.9412492,37.5102702,126.94080575,113.3406286983425,노량진동,6m미만,소로,동작구
568,장승배기로24가길,0,주거지 도로,37.5105996,126.9403623,37.5113383,126.9420464,37.51096895,126.94120435,206.54678615239297,노량진동,6m미만,소로,동작구
569,장승배기로26길,0,주거지 도로,37.5113383,126.9420464,37.5112298,126.9424735,37.51128405,126.94225995,39.55653377234772,노량진동,6m미만,소로,동작구
570,장승배기로26길,0,주거지 도로,37.5113383,126.9420464,37.5118611,126.9414218,37.5115997,126.9417341,127.92851781796308,노량진동,6m미만,소로,동작구
571,장승배기로24가길,0,주거지 도로,37.5113383,126.9420464,37.5105996,126.9403623,37.51096895,126.94120435,206.54678615239297,노량진동,6m미만,소로,동작구
572,노량진로10길,0,주거지 도로,37.5132842,126.9373998,37.5124468,126.9376524,37.5128655,126.9375261,97.85037678893109,노량진동,6m미만,소로,동작구
573,등용로10길,0,주거지 도로,37.5099286,126.9325782,37.5104782,126.9338914,37.5102034,126.9332348,138.0905196431664,대방동,6m미만,소로,동작구
574,등용로10길,0,주거지 도로,37.5099286,126.9325782,37.5095468,126.9321132,37.5097377,126.9323457,61.619787429420604,대방동,6m미만,소로,동작구
575,등용로12길,0,주거지 도로,37.5099286,126.9325782,37.5101703,126.9326561,37.51004945,126.93261715,27.85236371999787,대방동,6m미만,소로,동작구
576,여의대방로54길,0,주거지 도로,37.5131795,126.9293602,37.5119397,126.9264015,37.5125596,126.92788085,327.77606822285014,대방동,폭6-8m,소로3류,동작구
577,상도로13다길,0,주거지 도로,37.5007501,126.9303766,37.5011777,126.9306589,37.5009639,126.93051775,55.07935921796661,상도동,폭6-8m,소로3류,동작구
578,상도로13길,0,주거지 도로,37.5007501,126.9303766,37.500134,126.9304644,37.50044205,126.9304205,69.02494284928972,상도동,6m미만,소로,동작구
579,상도로13길,0,주거지 도로,37.5007501,126.9303766,37.5027368,126.9296614,37.50174345,126.930019,232.7649076365468,상도동,6m미만,소로,동작구
580,상도로13길,0,주거지 도로,37.5007501,126.9303766,37.5004582,126.9309094,37.50060415,126.930643,60.81016103243782,상도동,6m미만,소로,동작구
581,대방동6길,0,주거지 도로,37.5028825,126.9303427,37.5028404,126.9301504,37.50286145,126.93024655,17.597563832049413,상도동,폭6-8m,소로3류,동작구
582,대방동23길,0,주거지 도로,37.5040805,126.9236979,37.5040865,126.9231977,37.5040835,126.9234478,44.128769342356144,대방동,폭6-8m,소로3류,동작구
583,대방동23길,0,주거지 도로,37.5040805,126.9236979,37.5040715,126.9242711,37.504076,126.9239845,50.57312150123942,대방동,폭6-8m,소로3류,동작구
584,대방동15가길,0,주거지 도로,37.5040805,126.9236979,37.5028727,126.9234752,37.5034766,126.92358655,135.9732941744831,대방동,6m미만,소로,동작구
585,대방동15길,0,주거지 도로,37.5028727,126.9234752,37.502892,126.9227445,37.50288235,126.92310985,64.49338289457303,대방동,6m미만,소로,동작구
586,대방동15길,0,주거지 도로,37.5028727,126.9234752,37.5028456,126.9242047,37.50285915,126.92383995,64.42234566001265,대방동,6m미만,소로,동작구
587,대방동15가길,0,주거지 도로,37.5028727,126.9234752,37.5040805,126.9236979,37.5034766,126.92358655,135.9732941744831,대방동,6m미만,소로,동작구
588,대방동15길,0,주거지 도로,37.5029039,126.9221985,37.502892,126.9227445,37.502897950000005,126.9224715,48.18278065193864,대방동,6m미만,소로,동작구
589,대방동15다길,0,주거지 도로,37.5029039,126.9221985,37.504086,126.9226501,37.50349495,126.9224243,137.34784076415207,대방동,폭8-10m,소로2류,동작구
590,대방동15길,0,주거지 도로,37.5029039,126.9221985,37.5030055,126.9215746,37.5029547,126.92188655,56.19164258652624,대방동,6m미만,소로,동작구
591,여의대방로36길,0,주거지 도로,37.5053094,126.9239926,37.5055078,126.9236475,37.5054086,126.92382005,37.59489246957151,대방동,6m미만,소로,동작구
592,여의대방로36길,0,주거지 도로,37.5053094,126.9239926,37.504086,126.9226501,37.5046977,126.92332135,180.36092882360276,대방동,6m미만,소로,동작구
593,여의대방로36길,0,주거지 도로,37.5053094,126.9239926,37.5055708,126.9243164,37.5054401,126.9241545,40.76887388905608,대방동,6m미만,소로,동작구
594,여의대방로36길,0,주거지 도로,37.5055078,126.9236475,37.5053094,126.9239926,37.5054086,126.92382005,37.59489246957151,대방동,6m미만,소로,동작구
595,여의대방로36길,0,주거지 도로,37.5055078,126.9236475,37.5054305,126.9225832,37.50546915,126.92311535,112.56351077399466,대방동,6m미만,소로,동작구
596,여의대방로,0,주거지 도로,37.5055078,126.9236475,37.5050631,126.9224218,37.50528545,126.92303465,142.23243010324055,대방동,6m미만,소로,동작구
597,여의대방로62길,0,주거지 도로,37.5140637,126.9295099,37.5139775,126.9286144,37.5140206,126.92906215,89.0599557180075,대방동,6m미만,소로,동작구
598,여의대방로62길,0,주거지 도로,37.5139848,126.9266485,37.5139775,126.9286144,37.513981150000006,126.92763145,173.43486673868932,대방동,6m미만,소로,동작구
599,여의대방로62길,0,주거지 도로,37.5136388,126.9263904,37.5139775,126.9286144,37.51380815,126.9275024,234.0708020792304,대방동,6m미만,소로,동작구
600,"['대방천로', '도영로']",0,주거지 도로,37.4895607,126.9614413,37.4899076,126.9623819,37.48973415,126.9619116,91.51491686712929,사당동,,,동작구
601,"['대방천로', '도영로']",0,주거지 도로,37.4899076,126.9623819,37.4895607,126.9614413,37.48973415,126.9619116,91.51491686712929,사당동,,,동작구
602,사당로2다길,0,주거지 도로,37.4899076,126.9623819,37.4896515,126.9629383,37.48977955,126.9626601,77.59573061005713,사당동,폭6-8m,소로3류,동작구
603,사당로2가길,0,주거지 도로,37.4899076,126.9623819,37.489054,126.9628145,37.4894808,126.9625982,102.58621414936758,사당동,폭6-8m,소로3류,동작구
604,사당로2가길,0,주거지 도로,37.4899076,126.9623819,37.4907064,126.9620848,37.490307,126.96223335,92.60974130444046,사당동,폭6-8m,소로3류,동작구
605,사당로2다길,0,주거지 도로,37.4896515,126.9629383,37.4891894,126.9631712,37.48942045,126.96305475,55.33972465822829,사당동,폭6-8m,소로3류,동작구
606,사당로2아길,0,주거지 도로,37.4896515,126.9629383,37.4898305,126.9635898,37.489741,126.96326405,60.829778101060114,사당동,6m미만,소로,동작구
607,사당로2다길,0,주거지 도로,37.4896515,126.9629383,37.4899076,126.9623819,37.48977955,126.9626601,77.59573061005713,사당동,폭6-8m,소로3류,동작구
608,사당로2다길,0,주거지 도로,37.4898305,126.9635898,37.4894486,126.9639248,37.48963955,126.9637573,51.73890567833383,사당동,폭6-8m,소로3류,동작구
609,사당로2아길,0,주거지 도로,37.4898305,126.9635898,37.4901721,126.96472,37.4900013,126.9641549,106.70577141849692,사당동,6m미만,소로,동작구
610,사당로2아길,0,주거지 도로,37.4898305,126.9635898,37.4896515,126.9629383,37.489741,126.96326405,60.829778101060114,사당동,6m미만,소로,동작구
611,사당로2라길,0,주거지 도로,37.4898305,126.9635898,37.4922324,126.9628989,37.49103145,126.96324435,290.8453945462244,사당동,폭6-8m,소로3류,동작구
612,사당로2다길,0,주거지 도로,37.4884774,126.9635301,37.4891894,126.9631712,37.4888334,126.96335065,85.2687223781896,사당동,폭6-8m,소로3류,동작구
613,사당로2가길,0,주거지 도로,37.4884774,126.9635301,37.4877821,126.964638,37.48812975,126.96408405,132.43895344230373,사당동,폭6-8m,소로3류,동작구
614,사당로2가길,0,주거지 도로,37.4884774,126.9635301,37.489054,126.9628145,37.4887657,126.9631723,92.88674996064051,사당동,폭6-8m,소로3류,동작구
615,"['국사봉2라길', '국사봉2바길']",0,주거지 도로,37.4961796,126.9284598,37.4951,126.929469,37.4956398,126.9289644,186.14639032988555,신대방동,,,동작구
616,국사봉2길,1,주거지 도로,37.4961796,126.9284598,37.4961,126.9276662,37.4961398,126.928063,83.67046541193847,신대방동,6m미만,소로,동작구
617,국사봉2길,0,주거지 도로,37.4961796,126.9284598,37.4985761,126.9288574,37.49737785,126.9286586,272.4114153690214,신대방동,6m미만,소로,동작구
618,"['국사봉2라길', '국사봉2바길']",1,주거지 도로,37.4951,126.929469,37.4961796,126.9284598,37.4956398,126.9289644,186.14639032988555,신대방동,,,동작구
619,성대로,0,3차로,37.5000784,126.9323566,37.5004853,126.931968,37.50028185,126.9321623,56.76549856807358,상도동,6m미만,소로,동작구
620,성대로1길,0,3차로,37.5000784,126.9323566,37.5006264,126.933025,37.5003524,126.9326908,84.98761814551547,상도동,6m미만,소로,동작구
621,성대로2길,0,3차로,37.5000784,126.9323566,37.4992515,126.931196,37.49966495,126.9317763,139.5118056529232,상도동,6m미만,소로,동작구
622,성대로,0,3차로,37.5000784,126.9323566,37.4992023,126.9332447,37.49964035,126.93280065,125.01365180962264,상도동,6m미만,소로,동작구
623,상도로58길,0,주거지 도로,37.4961637,126.9538199,37.4960114,126.9533792,37.49608755,126.95359955,42.40745040573865,상도동,6m미만,소로,동작구
624,상도로67길,0,주거지 도로,37.4938115,126.9557993,37.4946043,126.9564516,37.4942079,126.95612545,124.41924020561557,상도동,6m미만,소로,동작구
625,상도로67길,0,주거지 도로,37.4946043,126.9564516,37.4948701,126.9564981,37.4947372,126.95647485,29.8390039092401,상도동,6m미만,소로,동작구
626,상도로63길,0,주거지 도로,37.4946043,126.9564516,37.4945644,126.9569337,37.49458435,126.95669265,42.76327119511827,상도동,6m미만,소로,동작구
627,상도로67길,0,주거지 도로,37.4946043,126.9564516,37.4938115,126.9557993,37.4942079,126.95612545,124.41924020561558,상도동,6m미만,소로,동작구
628,상도로63길,0,주거지 도로,37.4946043,126.9564516,37.4943389,126.9553815,37.4944716,126.95591655,104.54597649695133,상도동,6m미만,소로,동작구
629,상도로63길,0,주거지 도로,37.4945644,126.9569337,37.4946043,126.9564516,37.49458435,126.95669265,42.76327119511827,상도동,6m미만,소로,동작구
630,사당로26길,0,주거지 도로,37.479128,126.9780206,37.4795923,126.9780418,37.479360150000005,126.9780312,51.66175862553181,사당동,6m미만,소로,동작구
631,사당로26길,0,주거지 도로,37.479128,126.9780206,37.4789297,126.9780116,37.479028850000006,126.9780161,22.064282410794316,사당동,6m미만,소로,동작구
632,"['사당로26길', '동작대로9다길']",0,주거지 도로,37.479128,126.9780206,37.4791965,126.9773327,37.47916225,126.97767665,105.26857132087662,사당동,,,동작구
633,사당로27길,0,주거지 도로,37.4845473,126.9787873,37.4850168,126.9786278,37.48478205,126.97870755,54.06975849248321,사당동,6m미만,소로,동작구
634,사당로27길,0,주거지 도로,37.4845473,126.9787873,37.4842646,126.9788833,37.48440595,126.9788353,32.55611863583544,사당동,6m미만,소로,동작구
635,사당로23가길,0,주거지 도로,37.4845473,126.9787873,37.4849218,126.9778815,37.48473455,126.9783344,105.2388612382112,사당동,6m미만,소로,동작구
636,사당로29길,0,주거지 도로,37.4850367,126.9789199,37.4848644,126.9789957,37.48495055,126.9789578,20.292754924581292,사당동,6m미만,소로,동작구
637,사당로29길,0,주거지 도로,37.4850367,126.9789199,37.4852999,126.9786046,37.4851683,126.97876225,40.37947628563463,사당동,6m미만,소로,동작구
638,사당로29길,0,주거지 도로,37.4850367,126.9789199,37.4850168,126.9786278,37.48502675,126.97877385,26.042057823288964,사당동,6m미만,소로,동작구
639,신길로,0,3차로,37.4926121,126.9095784,37.4926546,126.9095558,37.492633350000006,126.9095671,5.129204716538916,신대방동,6m미만,소로,동작구
640,거북골로,0,주거지 도로,37.5011777,126.9306589,37.5028404,126.9301504,37.50200905,126.93040465,190.2479438315722,상도동,폭6-8m,소로3류,동작구
641,상도로13다길,0,주거지 도로,37.5011777,126.9306589,37.5007501,126.9303766,37.5009639,126.93051775,55.07935921796661,상도동,폭6-8m,소로3류,동작구
642,"['상도로13다길', '상도로15가길']",0,주거지 도로,37.5011777,126.9306589,37.5014832,126.9330014,37.50133045,126.93183015,424.9112362436784,상도동,,,동작구
643,대방동6길,0,주거지 도로,37.5028404,126.9301504,37.5028825,126.9303427,37.50286145,126.93024655,17.597563832049413,상도동,폭6-8m,소로3류,동작구
644,대방동6길,0,주거지 도로,37.5028404,126.9301504,37.5027368,126.9296614,37.5027886,126.9299059,44.648218999469705,상도동,폭6-8m,소로3류,동작구
645,대방동6길,0,주거지 도로,37.5028404,126.9301504,37.5011777,126.9306589,37.50200905,126.93040465,190.2479438315722,상도동,폭6-8m,소로3류,동작구
646,대방동6길,0,주거지 도로,37.5002719,126.9315634,37.5004582,126.9309094,37.50036505,126.9312364,69.54544870378274,상도동,폭6-8m,소로3류,동작구
647,대방동6길,0,주거지 도로,37.5004582,126.9309094,37.5007501,126.9303766,37.50060415,126.930643,60.81016103243781,상도동,폭6-8m,소로3류,동작구
648,대방동6길,0,주거지 도로,37.5004582,126.9309094,37.5002719,126.9315634,37.50036505,126.9312364,69.54544870378274,상도동,폭6-8m,소로3류,동작구
649,대방동6길,0,주거지 도로,37.5004582,126.9309094,37.499972,126.9305892,37.5002151,126.9307493,61.92040636972966,상도동,폭6-8m,소로3류,동작구
650,상도로13길,0,주거지 도로,37.499972,126.9305892,37.4998165,126.9306541,37.49989425,126.93062165,18.21405907643188,상도동,6m미만,소로,동작구
651,상도로13길,0,주거지 도로,37.499972,126.9305892,37.500134,126.9304644,37.500053,126.9305268,21.11157033243327,상도동,6m미만,소로,동작구
652,상도로13길,0,주거지 도로,37.499972,126.9305892,37.5004582,126.9309094,37.5002151,126.9307493,61.92040636972966,상도동,6m미만,소로,동작구
653,알마타길,0,주거지 도로,37.5111479,126.9249616,37.5109088,126.9259407,37.51102835,126.92545115,90.36033696621078,대방동,폭8-10m,소로2류,동작구
654,장승배기로27길,0,주거지 도로,37.5094845,126.938568,37.5094403,126.9384414,37.5094624,126.9385047,12.200579776310386,노량진동,6m미만,소로,동작구
655,장승배기로27길,0,주거지 도로,37.5094845,126.938568,37.510218,126.9394345,37.50985125,126.93900125,117.7519830398958,노량진동,6m미만,소로,동작구
