id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3888,둘레7길,0,주거지 도로,37.5383175,127.0493702,37.5376848,127.0489928,37.53800115,127.0491815,77.825859539032,성수동1가,6m미만,소로,성동구
3889,성덕정길,0,3차로,37.5383175,127.0493702,37.5379857,127.050545,37.5381516,127.0499576,109.99174032732836,성수동1가,6m미만,소로,성동구
3890,성덕정9길,0,주거지 도로,37.5383175,127.0493702,37.5390902,127.0498307,37.53870385,127.04960045,95.11441079372436,성수동1가,폭6-8m,소로3류,성동구
3891,성덕정길,0,3차로,37.5379857,127.050545,37.5383175,127.0493702,37.5381516,127.0499576,109.99174032732836,성수동1가,6m미만,소로,성동구
3892,성덕정길,0,3차로,37.5379857,127.050545,37.53802,127.05158,37.53800285,127.0510625,91.54110083928192,성수동1가,6m미만,소로,성동구
3893,둘레9가길,0,주거지 도로,37.5379857,127.050545,37.5375388,127.0502463,37.53776225,127.05039565,56.86661548400384,성수동1가,6m미만,소로,성동구
3894,둘레9가길,0,주거지 도로,37.5379857,127.050545,37.5386352,127.0510349,37.53831045,127.05078995,85.62808070571265,성수동1가,6m미만,소로,성동구
3895,성덕정9길,0,주거지 도로,37.5391977,127.0498848,37.5390902,127.0498307,37.53914395,127.04985775,12.870119380036112,성수동1가,폭6-8m,소로3류,성동구
3896,성덕정9길,0,주거지 도로,37.5391977,127.0498848,37.5396154,127.0501734,37.53940655,127.0500291,53.0437862749691,성수동1가,폭6-8m,소로3류,성동구
3897,뚝섬로4길,0,주거지 도로,37.5391977,127.0498848,37.5386352,127.0510349,37.53891645,127.05045985,119.25480450141212,성수동1가,폭6-8m,소로3류,성동구
3898,뚝섬로4길,0,주거지 도로,37.5391977,127.0498848,37.5398932,127.0496831,37.539545450000006,127.04978395,81.38795285771249,성수동1가,폭6-8m,소로3류,성동구
3899,둘레9길,0,주거지 도로,37.5370073,127.0507169,37.5365923,127.0503917,37.5367998,127.0505543,54.52416628363712,성수동1가,6m미만,소로,성동구
3900,둘레9길,0,주거지 도로,37.5370073,127.0507169,37.5373839,127.0509176,37.5371956,127.05081725,45.55644583319342,성수동1가,6m미만,소로,성동구
3901,둘레9길,0,주거지 도로,37.5370073,127.0507169,37.5370833,127.0512949,37.5370453,127.0510059,53.04744832583508,성수동2가,6m미만,소로,성동구
3902,둘레9길,0,주거지 도로,37.5375388,127.0502463,37.5373839,127.0509176,37.53746135,127.05058195,61.70115213094458,성수동1가,6m미만,소로,성동구
3903,둘레9가길,0,주거지 도로,37.5375388,127.0502463,37.5368227,127.049872,37.537180750000005,127.05005915,87.99879742674565,성수동1가,6m미만,소로,성동구
3904,둘레9가길,0,주거지 도로,37.5375388,127.0502463,37.5379857,127.050545,37.53776225,127.05039565,56.86661548400384,성수동1가,6m미만,소로,성동구
3905,둘레9길,0,주거지 도로,37.5373839,127.0509176,37.5370073,127.0507169,37.5371956,127.05081725,45.55644583319342,성수동1가,6m미만,소로,성동구
3906,둘레9길,0,주거지 도로,37.5373839,127.0509176,37.53802,127.05158,37.53770195,127.0512488,93.36397805498846,성수동1가,6m미만,소로,성동구
3907,둘레9길,0,주거지 도로,37.5373839,127.0509176,37.5375388,127.0502463,37.53746135,127.05058195,61.70115213094458,성수동1가,6m미만,소로,성동구
3908,둘레11가길,0,주거지 도로,37.5373839,127.0509176,37.5370833,127.0512949,37.5372336,127.05110625,47.93193731952002,성수동2가,6m미만,소로,성동구
3909,둘레11가길,0,주거지 도로,37.5370833,127.0512949,37.5365116,127.0518072,37.53679745,127.05155105,78.09744800764143,성수동2가,6m미만,소로,성동구
3910,둘레11가길,0,주거지 도로,37.5370833,127.0512949,37.5373839,127.0509176,37.5372336,127.05110625,47.93193731952002,성수동2가,6m미만,소로,성동구
3911,둘레11가길,0,주거지 도로,37.5370833,127.0512949,37.5370073,127.0507169,37.5370453,127.0510059,53.04744832583509,성수동2가,6m미만,소로,성동구
3912,둘레11가길,0,주거지 도로,37.5370833,127.0512949,37.5378914,127.0522963,37.53748735,127.0517956,126.154874610691,성수동2가,6m미만,소로,성동구
3913,둘레11길,0,주거지 도로,37.5365116,127.0518072,37.5365891,127.0518905,37.53655035,127.05184885,11.323010748425594,성수동2가,6m미만,소로,성동구
3914,둘레11길,0,주거지 도로,37.5365116,127.0518072,37.5359943,127.0512367,37.53625295,127.05152195,76.46928290509054,성수동2가,6m미만,소로,성동구
3915,둘레11가길,0,주거지 도로,37.5365116,127.0518072,37.5370833,127.0512949,37.53679745,127.05155105,78.09744800764145,성수동2가,6m미만,소로,성동구
3916,둘레7길,0,주거지 도로,37.5373523,127.0487793,37.5367803,127.0484,37.5370663,127.04858965,71.8604438458893,성수동1가,6m미만,소로,성동구
3917,둘레7가길,0,주거지 도로,37.5373523,127.0487793,37.5368227,127.049872,37.5370875,127.04932565,113.82753121117575,성수동1가,6m미만,소로,성동구
3918,둘레7길,0,주거지 도로,37.5373523,127.0487793,37.5376848,127.0489928,37.53751855,127.04888605,41.49063472086509,성수동1가,6m미만,소로,성동구
3919,둘레9가길,0,주거지 도로,37.5368227,127.049872,37.5375388,127.0502463,37.537180750000005,127.05005915,87.99879742674565,성수동1가,6m미만,소로,성동구
3920,둘레7가길,0,주거지 도로,37.5368227,127.049872,37.5373523,127.0487793,37.5370875,127.04932565,113.82753121117574,성수동1가,6m미만,소로,성동구
3921,둘레9가길,0,주거지 도로,37.5368227,127.049872,37.5367025,127.0500873,37.5367626,127.04997965,23.230170058369957,성수동1가,6m미만,소로,성동구
3922,둘레9길,0,주거지 도로,37.5365923,127.0503917,37.5370073,127.0507169,37.5367998,127.0505543,54.52416628363712,성수동1가,6m미만,소로,성동구
3923,둘레9길,0,주거지 도로,37.5365923,127.0503917,37.5362218,127.050386,37.53640705,127.05038885,42.12235573608305,성수동1가,6m미만,소로,성동구
3924,둘레9가길,0,주거지 도로,37.5365923,127.0503917,37.5367025,127.0500873,37.5366474,127.0502395,29.532429371939376,성수동1가,6m미만,소로,성동구
3925,둘레길,0,주거지 도로,37.5362218,127.050386,37.5363915,127.0497825,37.53630665,127.05008425,56.45971125600081,성수동1가,6m미만,소로,성동구
3926,둘레길,0,주거지 도로,37.5362218,127.050386,37.5359943,127.0512367,37.53610805,127.05081135,79.16069531374877,성수동1가,6m미만,소로,성동구
3927,둘레9길,0,주거지 도로,37.5362218,127.050386,37.5365923,127.0503917,37.53640705,127.05038885,42.12235573608306,성수동1가,6m미만,소로,성동구
3928,호암로,0,,37.5593903,127.0371115,37.55917,127.03709,37.55928015,127.03710075,24.56947723866776,행당동,6m미만,소로,성동구
3929,"['행당지하보차도', '왕십리로']",0,주거지 도로,37.5593903,127.0371115,37.5587003,127.0393126,37.5590453,127.03821205,217.66333099243343,행당동,,,성동구
3930,"['행당지하보차도', '왕십리로']",0,주거지 도로,37.5593903,127.0371115,37.5594845,127.0370047,37.5594374,127.0370581,14.083375803977516,행당동,,,성동구
3931,마조로19길,0,주거지 도로,37.5651212,127.040014,37.5651095,127.0395517,37.56511535,127.03978285,40.7678878269581,마장동,폭6-8m,소로3류,성동구
3932,마조로19길,0,주거지 도로,37.5651212,127.040014,37.5651442,127.0411125,37.5651327,127.04056325,96.85554376707046,마장동,폭6-8m,소로3류,성동구
3933,마조로19길,0,주거지 도로,37.5651212,127.040014,37.5656559,127.0400606,37.56538855,127.0400373,59.9466786027037,마장동,폭6-8m,소로3류,성동구
3934,고산자로14길,0,주거지 도로,37.5620545,127.0367138,37.562071,127.0371184,37.56206275,127.0369161,35.71007053445378,행당동,폭8-10m,소로2류,성동구
3935,고산자로14길,0,주거지 도로,37.5620545,127.0367138,37.5612981,127.0368336,37.5616763,127.0367737,84.84664230727056,행당동,폭8-10m,소로2류,성동구
3936,왕십리로,0,주거지 도로,37.5654629,127.0258472,37.5674886,127.0258467,37.56647575,127.02584695,225.24916669657824,하왕십리동,폭6-8m,소로3류,성동구
3937,왕십리로,0,주거지 도로,37.5654629,127.0258472,37.5650985,127.0258308,37.5652807,127.025839,40.55005491455644,상왕십리동,폭6-8m,소로3류,성동구
3938,왕십리로,0,주거지 도로,37.5654629,127.0258472,37.5653769,127.0275538,37.5654199,127.0267005,150.7228497885405,하왕십리동,폭6-8m,소로3류,성동구
3939,왕십리로,0,주거지 도로,37.5654629,127.0258472,37.5658248,127.023569,37.56564385,127.0247081,205.7321785180991,하왕십리동,폭6-8m,소로3류,성동구
3940,고산자로14길,0,주거지 도로,37.5612981,127.0368336,37.5612253,127.0368406,37.5612617,127.0368371,8.118482781631094,행당동,폭8-10m,소로2류,성동구
3941,왕십리광장로,0,주거지 도로,37.5612981,127.0368336,37.5612082,127.035967,37.56125315,127.0364003,77.03768923237821,행당동,폭10-12m,소로1류,성동구
3942,고산자로14길,0,주거지 도로,37.5649287,127.0363851,37.5643055,127.0369761,37.56461710000001,127.0366806,87.31755059389155,행당동,폭8-10m,소로2류,성동구
3943,왕십리로,0,주거지 도로,37.5674886,127.0258467,37.5654629,127.0258472,37.56647575,127.02584695,225.2491666965782,하왕십리동,폭6-8m,소로3류,성동구
3944,마장로19길,0,주거지 도로,37.5674886,127.0258467,37.5702191,127.0264182,37.56885385,127.02613245,310.29261848763326,하왕십리동,폭20-25m,중로1류,성동구
3945,마조로19길,0,주거지 도로,37.5651607,127.0415371,37.5651442,127.0411125,37.56515245,127.0413248,37.46917375427069,마장동,폭6-8m,소로3류,성동구
3946,마조로19길,0,주거지 도로,37.5651607,127.0415371,37.5651039,127.04172,37.5651323,127.04162855,17.313885881472224,마장동,폭6-8m,소로3류,성동구
3947,왕십리로,0,주거지 도로,37.5650985,127.0258308,37.5654629,127.0258472,37.5652807,127.025839,40.55005491455644,상왕십리동,폭6-8m,소로3류,성동구
3948,마조로19길,0,주거지 도로,37.5650886,127.0383833,37.5650992,127.0389756,37.5650939,127.03867945,52.21864373654931,마장동,폭6-8m,소로3류,성동구
3949,마조로,0,주거지 도로,37.5650886,127.0383833,37.5657824,127.0386779,37.56543550000001,127.0385306,81.52362648646314,마장동,6m미만,소로,성동구
3950,마조로19길,0,주거지 도로,37.5650886,127.0383833,37.5636753,127.0383764,37.56438195,127.03837985,161.38850679757397,마장동,폭6-8m,소로3류,성동구
3951,고산자로14길,0,주거지 도로,37.5643055,127.0369761,37.5654588,127.0371683,37.56488215,127.0370722,129.41890767913964,행당동,폭8-10m,소로2류,성동구
3952,고산자로14길,0,주거지 도로,37.5643055,127.0369761,37.5639586,127.0372147,37.56413205,127.0370954,44.02975396912793,행당동,폭8-10m,소로2류,성동구
3953,고산자로14길,0,주거지 도로,37.5643055,127.0369761,37.5649287,127.0363851,37.56461710000001,127.0366806,87.31755059389155,행당동,폭8-10m,소로2류,성동구
3954,고산자로14길,0,주거지 도로,37.562071,127.0371184,37.5620545,127.0367138,37.56206275,127.0369161,35.71007053445378,행당동,폭8-10m,소로2류,성동구
3955,고산자로14길,0,주거지 도로,37.562071,127.0371184,37.5629875,127.0371552,37.56252925,127.0371368,102.9426099645697,행당동,폭8-10m,소로2류,성동구
3956,고산자로14길,0,주거지 도로,37.562071,127.0371184,37.562981,127.0375145,37.562526000000005,127.03731645,150.195193253005,행당동,폭8-10m,소로2류,성동구
3957,마조로19길,0,주거지 도로,37.5651442,127.0411125,37.5651607,127.0415371,37.56515245,127.0413248,37.46917375427069,마장동,폭6-8m,소로3류,성동구
3958,마조로19길,0,주거지 도로,37.5651442,127.0411125,37.5651212,127.040014,37.5651327,127.04056325,96.85554376707046,마장동,폭6-8m,소로3류,성동구
3959,마조로15가길,0,주거지 도로,37.5651442,127.0411125,37.5655261,127.0411525,37.56533515,127.0411325,42.61221224706132,마장동,폭6-8m,소로3류,성동구
3960,마조로15가길,0,주거지 도로,37.5651442,127.0411125,37.5642198,127.0411004,37.564682,127.04110645,102.79831599021487,마장동,폭6-8m,소로3류,성동구
3961,독서당로60길,0,주거지 도로,37.5494466,127.0306887,37.5495705,127.0310058,37.54950855,127.03084725,31.165565870477835,응봉동,6m미만,소로,성동구
3962,독서당로60길,0,주거지 도로,37.5494466,127.0306887,37.5493935,127.030525,37.54942005,127.03060685,15.592706854105272,응봉동,6m미만,소로,성동구
3963,독서당로60길,0,주거지 도로,37.5494466,127.0306887,37.5490975,127.0310569,37.54927205,127.0308728,62.86298314456385,응봉동,6m미만,소로,성동구
3964,동일로55길,0,주거지 도로,37.5564591,127.072011,37.5564895,127.071447,37.5564743,127.071729,50.41093027450085,송정동,6m미만,소로,성동구
3965,마조로5길,0,주거지 도로,37.5598729,127.0411381,37.5600113,127.0406574,37.5599421,127.04089775,45.81548523654127,행당동,6m미만,소로,성동구
3966,마조로1길,0,주거지 도로,37.5606224,127.0393875,37.560355,127.0394132,37.5604887,127.03940035,29.819736258398077,행당동,6m미만,소로,성동구
3967,마조로1길,0,주거지 도로,37.5606224,127.0393875,37.5608035,127.0393693,37.56071295,127.0393784,20.201382628564865,행당동,6m미만,소로,성동구
3968,마조로19길,0,주거지 도로,37.5606224,127.0393875,37.5617598,127.0389805,37.5611911,127.039184,136.83772968188103,행당동,폭6-8m,소로3류,성동구
3969,마조로5길,0,주거지 도로,37.5600461,127.0403552,37.5600236,127.0402493,37.56003485,127.04030225,9.6641287403002,행당동,6m미만,소로,성동구
3970,마조로5길,0,주거지 도로,37.5600461,127.0403552,37.5603845,127.0403156,37.5602153,127.0403354,37.7899698437451,행당동,6m미만,소로,성동구
3971,마조로5길,0,주거지 도로,37.5600461,127.0403552,37.5600113,127.0406574,37.5600287,127.0405063,27.096947935321765,행당동,6m미만,소로,성동구
3972,마조로5길,0,주거지 도로,37.5600113,127.0406574,37.5596957,127.0405708,37.5598535,127.0406141,35.91378892766996,행당동,6m미만,소로,성동구
3973,마조로5길,0,주거지 도로,37.5600113,127.0406574,37.5600461,127.0403552,37.5600287,127.0405063,27.096947935321765,행당동,6m미만,소로,성동구
3974,마조로5길,0,주거지 도로,37.5600113,127.0406574,37.5598729,127.0411381,37.5599421,127.04089775,45.81548523654127,행당동,6m미만,소로,성동구
3975,마조로5길,0,주거지 도로,37.5600113,127.0406574,37.5603611,127.0407348,37.5601862,127.0406961,39.50021241957799,행당동,6m미만,소로,성동구
3976,난계로24길,0,주거지 도로,37.5702191,127.0264182,37.5704686,127.0256578,37.57034385,127.026038,72.54451669017101,상왕십리동,폭15-20m,중로2류,성동구
3977,마장로19길,0,주거지 도로,37.5702191,127.0264182,37.5674886,127.0258467,37.56885385,127.02613245,310.2926184876333,하왕십리동,폭20-25m,중로1류,성동구
3978,마장로19길,0,주거지 도로,37.5702191,127.0264182,37.5705401,127.0265272,37.5703796,127.0264727,36.96378050651125,상왕십리동,폭20-25m,중로1류,성동구
3979,난계로24길,0,주거지 도로,37.5702191,127.0264182,37.5692437,127.0302581,37.5697314,127.02833815,356.1946478427081,하왕십리동,폭15-20m,중로2류,성동구
3980,무학로14길,0,주거지 도로,37.5684448,127.0336172,37.5685782,127.0338861,37.5685115,127.03375165,27.95906673376716,마장동,6m미만,소로,성동구
3981,청계천로10길,0,주거지 도로,37.5684448,127.0336172,37.5690048,127.0335163,37.5687248,127.03356675,62.90105482937938,마장동,6m미만,소로,성동구
3982,무학로14길,0,주거지 도로,37.5684448,127.0336172,37.5680807,127.0329152,37.56826275,127.0332662,73.94072041186863,홍익동,6m미만,소로,성동구
3983,무학로14길,0,주거지 도로,37.5680807,127.032362,37.5680807,127.0329152,37.5680807,127.0326386,48.7571095152221,홍익동,6m미만,소로,성동구
3984,마장로23길,0,주거지 도로,37.5680807,127.032362,37.5670371,127.0321532,37.5675589,127.0322576,117.49337554416246,홍익동,6m미만,소로,성동구
3985,무학로14길,0,주거지 도로,37.5680807,127.032362,37.5678604,127.0310615,37.56797055,127.03171175,118.6423183171906,홍익동,6m미만,소로,성동구
