도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
천장산로9가길,주거지 도로,37.6001122,127.0550505,37.6001945,127.0555801,37.60015335,127.0553153,47.54599150622576,,,,702604439,,,,,
천장산로9가길,주거지 도로,37.6001945,127.0555801,37.6004319,127.0555213,37.6003132,127.0555507,26.901180942675616,,,,379757576,,,,,
천장산로9가길,주거지 도로,37.6001945,127.0555801,37.6001122,127.0550505,37.60015335,127.0553153,47.54599150622576,,,,702604439,,,,,
천장산로9가길,주거지 도로,37.6001945,127.0555801,37.5998857,127.0556479,37.6000401,127.055614,34.85269346675615,,,,702604441,,,,,
천장산로13길,주거지 도로,37.6002582,127.0542494,37.6004164,127.0542004,37.6003373,127.0542249,18.112989350378424,,,,379757569,,,,,
천장산로13길,주거지 도로,37.6002926,127.0534005,37.6004164,127.0542004,37.6003545,127.05380045,72.130357364605,,,,379757562,,,,,
천장산로13길,주거지 도로,37.6002707,127.0547487,37.6005026,127.0546902,37.60038665,127.05471945,26.296123850765778,,,,379757572,,,,,
천장산로13길,주거지 도로,37.600326,127.0550672,37.6005782,127.0550044,37.6004521,127.0550358,28.583939052886628,,,,379757597,,,,,
천장산로,주거지 도로,37.600382,127.0574774,37.6010355,127.0575249,37.60070875,127.05750115,72.78637911748739,,,,516636558,,,,,
천장산로,주거지 도로,37.600382,127.0574774,37.6000825,127.0574738,37.600232250000005,127.0574756,33.30443772301411,,,,516636558,,,,,
천장산로13길,주거지 도로,37.600382,127.0574774,37.6009265,127.0569263,37.600654250000005,127.05720185,78.14243204003695,,,,379757657,,,,,
천장산로13길,주거지 도로,37.6004319,127.0555213,37.6001945,127.0555801,37.6003132,127.0555507,26.901180942675616,,,,379757576,,,,,
천장산로13길,주거지 도로,37.6004164,127.0542004,37.6005026,127.0546902,37.6004595,127.0544453,44.202225502271624,,,,379757562,,,,,
천장산로13길,주거지 도로,37.6004164,127.0542004,37.6002582,127.0542494,37.6003373,127.0542249,18.112989350378424,,,,379757569,,,,,
천장산로13길,주거지 도로,37.6004164,127.0542004,37.6002926,127.0534005,37.6003545,127.05380045,72.130357364605,,,,379757562,,,,,
천장산로13길,주거지 도로,37.6005026,127.0546902,37.6005782,127.0550044,37.6005404,127.0548473,28.928740842530836,,,,379757562,,,,,
천장산로13길,주거지 도로,37.6005026,127.0546902,37.6004164,127.0542004,37.6004595,127.0544453,44.202225502271624,,,,379757562,,,,,
천장산로13길,주거지 도로,37.6005026,127.0546902,37.6002707,127.0547487,37.60038665,127.05471945,26.296123850765778,,,,379757572,,,,,
천장산로13길,주거지 도로,37.6005782,127.0550044,37.6005026,127.0546902,37.6005404,127.0548473,28.928740842530836,,,,379757562,,,,,
천장산로13길,주거지 도로,37.6005782,127.0550044,37.600326,127.0550672,37.6004521,127.0550358,28.583939052886628,,,,379757597,,,,,
천장산로13길,주거지 도로,37.6005782,127.0550044,37.6010313,127.0568875,37.60080475,127.05594595,173.95142158050544,,,,379757562,,,,,
천장산로13길,주거지 도로,37.6009265,127.0569263,37.6010355,127.0575249,37.600981,127.0572256,54.1100871268345,,,,379757578,,,,,
천장산로13길,주거지 도로,37.6009265,127.0569263,37.6010313,127.0568875,37.6009789,127.0569069,12.144220976985313,,,,379757657,,,,,
천장산로13길,주거지 도로,37.6009265,127.0569263,37.600382,127.0574774,37.600654250000005,127.05720185,78.14243204003695,,,,379757657,,,,,
천장산로13길,주거지 도로,37.6010313,127.0568875,37.6011081,127.0572209,37.6010697,127.0570542,30.58797116575494,,,,379757562,,,,,
천장산로13길,주거지 도로,37.6010313,127.0568875,37.6009265,127.0569263,37.6009789,127.0569069,12.144220976985313,,,,379757657,,,,,
천장산로13길,주거지 도로,37.6010313,127.0568875,37.6005782,127.0550044,37.60080475,127.05594595,173.95142158050544,,,,379757562,,,,,
천장산로13길,주거지 도로,37.6010355,127.0575249,37.6009265,127.0569263,37.600981,127.0572256,54.1100871268345,,,,379757578,,,,,
천장산로,주거지 도로,37.6010355,127.0575249,37.600382,127.0574774,37.60070875,127.05750115,72.78637911748739,,,,516636558,,,,,
천장산로,주거지 도로,37.6010355,127.0575249,37.6015387,127.0576478,37.6012871,127.05758635,57.152952826889674,,,,"[509635864, 516636558]",,,,,
천장산로13길,주거지 도로,37.6011081,127.0572209,37.6010313,127.0568875,37.6010697,127.0570542,30.58797116575494,,,,379757562,,,,,
신이문로,3차로,37.603,127.0624871,37.603,127.0625495,37.603,127.0625183,5.4971380310015245,,,,37402363,,,,,
신이문로,주거지 도로,37.603,127.0624871,37.6035218,127.0624894,37.6032609,127.06248825,58.02194846940054,,,,379757585,,,,,
신이문로,3차로,37.603,127.0624871,37.6029799,127.0620569,37.60298995,127.062272,37.968807928750834,,,,37402363,,,,,
화랑로32길,3차로,37.6031727,127.0612535,37.6032209,127.0611956,37.6031968,127.06122455,7.398813930270809,,,,37396914,,,,,
화랑로32길,3차로,37.6031727,127.0612535,37.6027512,127.0620607,37.60296195,127.0616571,88.57545106007713,,,,37396914,,,,,
화랑로32길,주거지 도로,37.6031727,127.0612535,37.6035954,127.0620326,37.60338405,127.06164305,84.19735656984187,,,,379757659,,,,,
화랑로32길,3차로,37.6032209,127.0611956,37.6031727,127.0612535,37.6031968,127.06122455,7.398813930270809,,,,37396914,,,,,
화랑로32길,3차로,37.6032209,127.0611956,37.6036553,127.0607308,37.6034381,127.0609632,63.45418633396421,,,,37396914,,,,,
이문로51길,주거지 도로,37.6032209,127.0611956,37.6038991,127.0613921,37.60356,127.06129385,79.03983092004805,,,,379757563,,,,,
이문로51길,주거지 도로,37.6035218,127.0624894,37.603,127.0624871,37.6032609,127.06248825,58.02194846940054,,,,379757585,,,,,
이문로50길,주거지 도로,37.6035218,127.0624894,37.6032784,127.063212,37.6034001,127.0628507,72.93914054907066,,,,379747338,,,,,
이문로50길,주거지 도로,37.6035218,127.0624894,37.6035954,127.0620326,37.6035586,127.062261,47.21710448955733,,,,379747338,,,,,
이문로50길,주거지 도로,37.6038991,127.0613921,37.6039306,127.0617765,37.603914849999995,127.0615843,34.04402883738849,,,,379757598,,,,,
이문로51길,주거지 도로,37.6038991,127.0613921,37.6032209,127.0611956,37.60356,127.06129385,79.03983092004805,,,,379757563,,,,,
이문로51길,주거지 도로,37.6038991,127.0613921,37.6044621,127.0615301,37.6041806,127.0614611,64.44901788811626,,,,379757563,,,,,
이문로51길,주거지 도로,37.6039306,127.0617765,37.6038991,127.0613921,37.603914849999995,127.0615843,34.04402883738849,,,,379757598,,,,,
화랑로32길,주거지 도로,37.6044056,127.0610743,37.6046977,127.0601458,37.604551650000005,127.06061005,88.46042957379959,,,,379757613,,,,,
돌곶이로3길,주거지 도로,37.6044056,127.0610743,37.6046577,127.0612073,37.60453165,127.0611408,30.70708871451243,,,,379757654,,,,,
돌곶이로3길,주거지 도로,37.6044056,127.0610743,37.6036553,127.0607308,37.60403045,127.06090255,89.57981191484592,,,,379757654,,,,,
이문로51길,주거지 도로,37.6044621,127.0615301,37.6045959,127.0616579,37.604529,127.061594,18.65749102834982,,,,379757563,,,,,
이문로51길,주거지 도로,37.6044621,127.0615301,37.6038991,127.0613921,37.6041806,127.0614611,64.44901788811626,,,,379757563,,,,,
이문로51길,주거지 도로,37.6044621,127.0615301,37.6046577,127.0612073,37.6045599,127.0613687,35.81334278862825,,,,780381029,,,,,
이문로51길,주거지 도로,37.6045959,127.0616579,37.6044621,127.0615301,37.604529,127.061594,18.65749102834982,,,,379757563,,,,,
이문로51길,주거지 도로,37.6045959,127.0616579,37.6048581,127.0620495,37.604727,127.0618537,48.61362460110393,,,,379757563,,,,,
이문로51길,주거지 도로,37.6045959,127.0616579,37.6048341,127.0610983,37.604715,127.0613781,58.77510366422099,,,,379757608,,,,,
돌곶이로3길,주거지 도로,37.6046577,127.0612073,37.6048341,127.0610983,37.6047459,127.0611528,22.034391733606437,,,,379757654,,,,,
돌곶이로3길,주거지 도로,37.6046577,127.0612073,37.6044056,127.0610743,37.60453165,127.0611408,30.70708871451243,,,,379757654,,,,,
이문로51길,주거지 도로,37.6046577,127.0612073,37.6044621,127.0615301,37.6045599,127.0613687,35.81334278862825,,,,780381029,,,,,
화랑로18자길,주거지 도로,37.6046642,127.0503359,37.6052466,127.0508218,37.6049554,127.05057885,95.11274049917,,,,379757602,,,,,
화랑로18가길,주거지 도로,37.6047391,127.0496015,37.6051249,127.0512671,37.604932000000005,127.0504343,232.43972325661952,,,,379757568,,,,,
화랑로18가길,주거지 도로,37.6047391,127.0496015,37.6055174,127.0491497,37.60512825,127.0493756,102.19379892594324,,,,379757568,,,,,
화랑로18아길,주거지 도로,37.6047391,127.0496015,37.6055597,127.0505996,37.6051494,127.05010055,143.69047477995517,,,,379757688,,,,,
이문로51길,주거지 도로,37.6048341,127.0610983,37.6045959,127.0616579,37.604715,127.0613781,58.77510366422099,,,,379757608,,,,,
돌곶이로3길,주거지 도로,37.6048341,127.0610983,37.6049657,127.0610062,37.6048999,127.06105225,16.931465194208297,,,,379757654,,,,,
돌곶이로3길,주거지 도로,37.6048341,127.0610983,37.6046577,127.0612073,37.6047459,127.0611528,22.034391733606437,,,,379757654,,,,,
이문로51길,주거지 도로,37.6048581,127.0620495,37.6045959,127.0616579,37.604727,127.0618537,48.61362460110393,,,,379757563,,,,,
돌곶이로3길,주거지 도로,37.6049657,127.0610062,37.6048341,127.0610983,37.6048999,127.06105225,16.931465194208297,,,,379757654,,,,,
돌곶이로3길,주거지 도로,37.6049657,127.0610062,37.6051342,127.0620338,37.60504995,127.06152,92.5634990534057,,,,379757692,,,,,
돌곶이로3길,주거지 도로,37.6049657,127.0610062,37.6046977,127.0601458,37.604831700000005,127.060576,81.55110999381537,,,,379757692,,,,,
돌곶이로9나길,주거지 도로,37.6049657,127.0610062,37.6052474,127.0608517,37.60510655,127.06092895,34.45004953137302,,,,480014978,,,,,
화랑로18가길,주거지 도로,37.6051249,127.0512671,37.6047391,127.0496015,37.604932000000005,127.0504343,232.43972325661952,,,,379757568,,,,,
화랑로18가길,주거지 도로,37.6051249,127.0512671,37.6053369,127.0514816,37.605230899999995,127.05137435,33.67354990592038,,,,379757635,,,True,,
돌곶이로3길,주거지 도로,37.6051342,127.0620338,37.6049657,127.0610062,37.60504995,127.06152,92.56349905340572,,,,379757692,,,,,
돌곶이로5길,주거지 도로,37.6051404,127.0604626,37.6052474,127.0608517,37.6051939,127.06065715,36.283047402385904,,,,379757647,,,,,
화랑로18마길,주거지 도로,37.605194,127.049742,37.605579,127.0500929,37.605386499999994,127.04991745,52.8790273135354,,,,379757643,,,,,
화랑로18자길,주거지 도로,37.605202,127.0510991,37.6052466,127.0508218,37.6052243,127.05096045,33.30306781436584,,,,379757679,,,,,
화랑로22길,주거지 도로,37.6052311,127.0530406,37.6052925,127.0530167,37.605261799999994,127.05302865,7.144637493875265,,,,379757567,,,,,
화랑로18자길,주거지 도로,37.6052466,127.0508218,37.6046642,127.0503359,37.6049554,127.05057885,95.11274049917,,,,379757602,,,,,
화랑로18자길,주거지 도로,37.6052466,127.0508218,37.605202,127.0510991,37.6052243,127.05096045,33.30306781436584,,,,379757679,,,,,
화랑로18자길,주거지 도로,37.6052466,127.0508218,37.6055266,127.0507095,37.6053866,127.05076565,33.46896125276736,,,,379757679,,,,,
돌곶이로5길,주거지 도로,37.6052474,127.0608517,37.6051404,127.0604626,37.6051939,127.06065715,36.283047402385904,,,,379757647,,,,,
돌곶이로9나길,주거지 도로,37.6052474,127.0608517,37.6058198,127.0604347,37.6055336,127.0606432,73.48805826215784,,,,480014978,,,,,
돌곶이로5길,주거지 도로,37.6052474,127.0608517,37.6055468,127.0619622,37.605397100000005,127.06140695,103.45867859493082,,,,379757647,,,,,
돌곶이로9나길,주거지 도로,37.6052474,127.0608517,37.6049657,127.0610062,37.60510655,127.06092895,34.45004953137302,,,,480014978,,,,,
화랑로22길,주거지 도로,37.6052925,127.0530167,37.6052311,127.0530406,37.605261799999994,127.05302865,7.144637493875265,,,,379757567,,,,,
화랑로22길,주거지 도로,37.6052925,127.0530167,37.605407,127.0529661,37.60534975,127.0529914,13.489579423335533,,,,379757567,,,,,
화랑로24길,주거지 도로,37.6052925,127.0530167,37.6058261,127.0532099,37.6055593,127.0531133,72.95388115226308,,,,379757671,,,,,
화랑로18길,주거지 도로,37.6052963,127.0517313,37.605407,127.0529661,37.60535165,127.0523487,117.86225326438566,,,,379757618,,,,,
화랑로18길,주거지 도로,37.6052963,127.0517313,37.6058185,127.0527519,37.605557399999995,127.0522416,109.47205925396294,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6052963,127.0517313,37.6053369,127.0514816,37.605316599999995,127.05160645,22.455192280303724,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6053369,127.0514816,37.6053464,127.0514233,37.60534165,127.05145245,5.243298789021857,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6053369,127.0514816,37.6052963,127.0517313,37.605316599999995,127.05160645,22.455192280303724,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6053464,127.0514233,37.6053369,127.0514816,37.60534165,127.05145245,5.243298789021857,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6053464,127.0514233,37.6053568,127.0513598,37.605351600000006,127.05139155,5.712150480441338,,,,379757630,,,,,
화랑로18가길,주거지 도로,37.6053464,127.0514233,37.6051249,127.0512671,37.60523565,127.0513452,30.468702971271032,,,,379757631,,,True,,
화랑로18길,주거지 도로,37.6053568,127.0513598,37.6053464,127.0514233,37.605351600000006,127.05139155,5.712150480441338,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6053568,127.0513598,37.6054181,127.0516648,37.60538745,127.0515123,35.23123554457178,,,,379757626,,,,,
화랑로18길,주거지 도로,37.6053568,127.0513598,37.6054344,127.0510224,37.6053956,127.0511911,30.97568545583841,,,,379757630,,,,,
화랑로22길,주거지 도로,37.605407,127.0529661,37.6052925,127.0530167,37.60534975,127.0529914,13.489579423335533,,,,379757567,,,,,
화랑로22길,주거지 도로,37.605407,127.0529661,37.6058185,127.0527519,37.60561275,127.052859,49.690931285963295,,,,379757567,,,,,
화랑로18길,주거지 도로,37.605407,127.0529661,37.6052963,127.0517313,37.60535165,127.0523487,117.86225326438566,,,,379757618,,,,,
화랑로18길,주거지 도로,37.6054181,127.0516648,37.6053568,127.0513598,37.60538745,127.0515123,35.23123554457178,,,,379757626,,,,,
화랑로18길,주거지 도로,37.6054344,127.0510224,37.6053568,127.0513598,37.6053956,127.0511911,30.97568545583841,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6054344,127.0510224,37.6054864,127.0508418,37.6054604,127.0509321,16.934167136692214,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6054344,127.0510224,37.6060507,127.0518849,37.60574255,127.05145365,102.80302879886466,,,,379757641,,,,,
화랑로18길,주거지 도로,37.6054864,127.0508418,37.6057471,127.0512952,37.60561675,127.0510685,49.35195305939706,,,,379757577,,,,,
화랑로18길,주거지 도로,37.6054864,127.0508418,37.6055266,127.0507095,37.6055065,127.05077565,12.48242410104331,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6054864,127.0508418,37.6054344,127.0510224,37.6054604,127.0509321,16.934167136692214,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6055266,127.0507095,37.6054864,127.0508418,37.6055065,127.05077565,12.48242410104331,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6055266,127.0507095,37.6055597,127.0505996,37.60554315,127.05065455,10.35734511474561,,,,379757630,,,,,
화랑로18자길,주거지 도로,37.6055266,127.0507095,37.6052466,127.0508218,37.6053866,127.05076565,33.46896125276736,,,,379757679,,,,,
돌곶이로7길,주거지 도로,37.6055266,127.0597328,37.6057167,127.0600638,37.60562165,127.0598983,36.0144316674087,,,,379757582,,,,,
돌곶이로5길,주거지 도로,37.6055468,127.0619622,37.6052474,127.0608517,37.605397100000005,127.06140695,103.45867859493082,,,,379757647,,,,,
화랑로18길,주거지 도로,37.6055597,127.0505996,37.6055266,127.0507095,37.60554315,127.05065455,10.35734511474561,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6055597,127.0505996,37.6056476,127.0503068,37.60560365,127.0504532,27.583136972194,,,,379757630,,,,,
화랑로18아길,주거지 도로,37.6055597,127.0505996,37.6047391,127.0496015,37.6051494,127.05010055,143.69047477995517,,,,379757688,,,,,
화랑로18마길,주거지 도로,37.605579,127.0500929,37.6056879,127.0501728,37.60563345,127.05013285,14.006163933031782,,,,379757643,,,,,
화랑로18길,주거지 도로,37.605579,127.0500929,37.6058096,127.049701,37.6056943,127.04989695,43.08768838713529,,,,379757638,,,,,
화랑로18마길,주거지 도로,37.605579,127.0500929,37.605194,127.049742,37.605386499999994,127.04991745,52.8790273135354,,,,379757643,,,,,
화랑로22다길,주거지 도로,37.6056681,127.0520843,37.6060507,127.0518849,37.6058594,127.0519846,82.80840965028436,,,,379757556,,,,,
화랑로18길,주거지 도로,37.6056879,127.0501728,37.6056476,127.0503068,37.605667749999995,127.0502398,12.62628116244533,,,,379757630,,,,,
화랑로18길,주거지 도로,37.6056879,127.0501728,37.6057257,127.0500468,37.6057068,127.0501098,11.868761118114246,,,,379757630,,,,,
