id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1686,청파로71길,0,주거지 도로,37.5497292,126.9681029,37.549457,126.9691905,37.5495931,126.9686467,104.0925054037606,청파동1가,6m미만,소로,용산구
1687,청파로71길,0,주거지 도로,37.5497292,126.9681029,37.5497408,126.9677198,37.549735,126.96791135,33.85873859462154,청파동1가,6m미만,소로,용산구
1688,청파로71가길,0,주거지 도로,37.5497429,126.9673128,37.5497453,126.9668688,37.5497441,126.9670908,39.14314538137388,청파동1가,6m미만,소로,용산구
1689,청파로71길,0,주거지 도로,37.5497429,126.9673128,37.5497408,126.9677198,37.54974185,126.9675163,35.88114359609925,청파동1가,6m미만,소로,용산구
1690,청파로71가길,0,주거지 도로,37.5497429,126.9673128,37.5493831,126.9673199,37.549563,126.96731635,40.01288711680328,청파동1가,6m미만,소로,용산구
1691,청파로71가길,0,주거지 도로,37.5497429,126.9673128,37.5501697,126.967316,37.5499563,126.9673144,47.458900187017505,청파동1가,6m미만,소로,용산구
1692,청파로71가길,0,주거지 도로,37.5501697,126.967316,37.5501753,126.9677227,37.5501725,126.96751935,35.85913607103262,청파동1가,6m미만,소로,용산구
1693,청파로71가길,0,주거지 도로,37.5501697,126.967316,37.5501634,126.9668648,37.55016655,126.9670904,39.782917370457845,청파동1가,6m미만,소로,용산구
1694,청파로73나길,0,주거지 도로,37.5501697,126.967316,37.5506143,126.9673139,37.550392,126.96731495,49.43768085735534,청파동1가,6m미만,소로,용산구
1695,청파로71가길,0,주거지 도로,37.5501697,126.967316,37.5497429,126.9673128,37.5499563,126.9673144,47.458900187017505,청파동1가,6m미만,소로,용산구
1696,청파로73길,0,주거지 도로,37.5501753,126.9677227,37.5505427,126.9677109,37.550359,126.9677168,40.86631586647793,청파동1가,6m미만,소로,용산구
1697,청파로71가길,0,주거지 도로,37.5501753,126.9677227,37.5501805,126.9681044,37.5501779,126.96791355,33.654752118475486,청파동1가,6m미만,소로,용산구
1698,청파로71가길,0,주거지 도로,37.5501753,126.9677227,37.5501697,126.967316,37.5501725,126.96751935,35.85913607103262,청파동1가,6m미만,소로,용산구
1699,청파로71가길,0,주거지 도로,37.5501753,126.9677227,37.5497408,126.9677198,37.54995805,126.96772125,48.31494028812016,청파동1가,6m미만,소로,용산구
1700,효창원로94길,0,주거지 도로,37.5484205,126.9634445,37.548324,126.963722,37.54837225,126.96358325,26.714119632979656,청파동1가,6m미만,소로,용산구
1701,효창원로,0,주거지 도로,37.5484205,126.9634445,37.5488305,126.9634718,37.5486255,126.96345815,45.677712867039745,청파동1가,6m미만,소로,용산구
1702,효창원로,0,주거지 도로,37.5484205,126.9634445,37.5466838,126.9634165,37.54755215,126.9634305,193.21576502917569,청파동2가,6m미만,소로,용산구
1703,효창원로93길,0,주거지 도로,37.5484205,126.9634445,37.5475719,126.9618625,37.5479962,126.9626535,199.8427215432907,효창동,6m미만,소로,용산구
1704,효창원로93길,0,주거지 도로,37.5475719,126.9618625,37.5475653,126.9617966,37.547568600000005,126.96182955,5.855962716568536,효창동,6m미만,소로,용산구
1705,임정로29길,0,주거지 도로,37.5475719,126.9618625,37.5472449,126.9617908,37.5474084,126.96182665,37.42987873537838,효창동,,,용산구
1706,임정로29길,0,주거지 도로,37.5475719,126.9618625,37.5472962,126.9622641,37.54743405,126.9620633,50.89304992196496,효창동,,,용산구
1707,효창원로93길,0,주거지 도로,37.5475719,126.9618625,37.5484205,126.9634445,37.5479962,126.9626535,199.84272154329076,효창동,6m미만,소로,용산구
1708,효창원로94가길,0,주거지 도로,37.548854,126.9637832,37.548324,126.963722,37.548589,126.9637526,59.17985242527603,청파동1가,6m미만,소로,용산구
1709,효창원로98길,0,주거지 도로,37.548854,126.9637832,37.5492547,126.9637253,37.54905435,126.96375425,45.85234216909956,청파동1가,6m미만,소로,용산구
1710,효창원로94나길,0,주거지 도로,37.548854,126.9637832,37.548552,126.9641252,37.548703,126.9639542,45.67367336564849,청파동1가,6m미만,소로,용산구
1711,청파로61길,0,주거지 도로,37.5476582,126.970111,37.5479321,126.9695923,37.54779515,126.96985165,137.71050911592835,청파동1가,6m미만,소로,용산구
1712,청파로,0,주거지 도로,37.5470743,126.9696397,37.5471062,126.9702033,37.54709025,126.9699215,49.814174693965846,청파동1가,폭8-10m,소로2류,용산구
1713,청파로,0,주거지 도로,37.5471062,126.9702033,37.5470743,126.9696397,37.54709025,126.9699215,49.814174693965846,청파동1가,폭8-10m,소로2류,용산구
1714,청파로89길,0,주거지 도로,37.5540792,126.9680668,37.5540832,126.9677405,37.5540812,126.96790365,28.7677815329256,서계동,6m미만,소로,용산구
1715,청파로89길,0,주거지 도로,37.5540792,126.9680668,37.5537451,126.96834,37.55391215,126.9682034,45.926686048860326,서계동,6m미만,소로,용산구
1716,청파로,0,주거지 도로,37.5540792,126.9680668,37.5540733,126.9686398,37.554076249999994,126.9683533,50.52703560340228,서계동,폭8-10m,소로2류,용산구
1717,청파로,0,주거지 도로,37.5543513,126.9686448,37.5540733,126.9686398,37.5542123,126.9686423,30.915375453997623,서계동,폭8-10m,소로2류,용산구
1718,청파로93길,0,주거지 도로,37.5543513,126.9686448,37.5543546,126.9689981,37.55435295,126.96882145,31.146526455945192,서계동,6m미만,소로,용산구
1719,청파로93길,0,주거지 도로,37.5543513,126.9686448,37.5541834,126.9676847,37.55426735,126.96816475,88.42218137531307,서계동,6m미만,소로,용산구
1720,청파로95길,0,주거지 도로,37.5545837,126.9689883,37.5547868,126.9681304,37.554685250000006,126.96855935,78.97128656855614,서계동,6m미만,소로,용산구
1721,만리재로26길,0,주거지 도로,37.5527992,126.965269,37.5525727,126.9642931,37.55268595,126.96478105,100.22878748043432,서계동,6m미만,소로,용산구
1722,만리재로26길,0,주거지 도로,37.5527992,126.965269,37.5525846,126.9655537,37.5526919,126.96541135,45.33896702851373,서계동,6m미만,소로,용산구
1723,만리재로28길,0,주거지 도로,37.5527992,126.965269,37.5530375,126.9648355,37.55291835,126.96505225,47.678494218104206,서계동,6m미만,소로,용산구
1724,이촌로14길,0,주거지 도로,37.5272074,126.9544518,37.5274528,126.9550972,37.5273301,126.9547745,63.117701732856695,이촌동,폭6-8m,소로3류,용산구
1725,이촌로14길,0,주거지 도로,37.5272074,126.9544518,37.5270554,126.9540521,37.5271314,126.95425195,39.09032114068669,이촌동,폭6-8m,소로3류,용산구
1726,이촌로14길,0,주거지 도로,37.5272074,126.9544518,37.5262261,126.9552465,37.526716750000006,126.95484915,129.6826260095419,이촌동,폭6-8m,소로3류,용산구
1727,이촌로18길,0,주거지 도로,37.5262261,126.9552465,37.526192,126.9551755,37.526209050000006,126.955211,7.319843038952749,이촌동,6m미만,소로,용산구
1728,이촌로14길,0,주거지 도로,37.5262261,126.9552465,37.5272074,126.9544518,37.526716750000006,126.95484915,129.6826260095419,이촌동,폭6-8m,소로3류,용산구
1729,이촌로18길,0,주거지 도로,37.5262261,126.9552465,37.5265561,126.9557921,37.5263911,126.9555193,60.6101731839934,이촌동,6m미만,소로,용산구
1730,이촌로18길,0,주거지 도로,37.526192,126.9551755,37.5262261,126.9552465,37.526209050000006,126.955211,7.319843038952749,이촌동,6m미만,소로,용산구
1731,이촌로18길,0,주거지 도로,37.526192,126.9551755,37.5258459,126.9544557,37.52601895,126.9548156,74.23157332008012,이촌동,6m미만,소로,용산구
1732,이촌로18길,0,주거지 도로,37.526192,126.9551755,37.5255018,126.9560406,37.525846900000005,126.95560805,108.21394067636275,이촌동,6m미만,소로,용산구
1733,이촌로22길,0,주거지 도로,37.5255018,126.9560406,37.5257944,126.9565454,37.5256481,126.956293,55.138928966770344,이촌동,6m미만,소로,용산구
1734,이촌로18길,0,주거지 도로,37.5255018,126.9560406,37.526192,126.9551755,37.525846900000005,126.95560805,108.21394067636275,이촌동,6m미만,소로,용산구
1735,이촌로22길,0,주거지 도로,37.5255018,126.9560406,37.5253416,126.9558138,37.525421699999995,126.9559272,26.83434590621208,이촌동,6m미만,소로,용산구
1736,이촌로22길,0,주거지 도로,37.5253416,126.9558138,37.5250458,126.9554266,37.5251937,126.9556202,47.41103948098975,이촌동,6m미만,소로,용산구
1737,이촌로22길,0,주거지 도로,37.5253416,126.9558138,37.5245497,126.9568978,37.52494565,126.9563558,129.9700167643524,이촌동,6m미만,소로,용산구
1738,이촌로22길,0,주거지 도로,37.5253416,126.9558138,37.5255018,126.9560406,37.525421699999995,126.9559272,26.83434590621208,이촌동,6m미만,소로,용산구
1739,이촌로22길,0,주거지 도로,37.5245497,126.9568978,37.5253416,126.9558138,37.52494565,126.9563558,129.9700167643524,이촌동,6m미만,소로,용산구
1740,"['이촌로2가길', '이촌로']",0,주거지 도로,37.5245497,126.9568978,37.5250458,126.9554266,37.524797750000005,126.9561622,188.4380986162407,이촌동,,,용산구
1741,이촌로,0,주거지 도로,37.5245497,126.9568978,37.5257645,126.9565798,37.5251571,126.9567388,183.3360948139608,이촌동,폭10-12m,소로1류,용산구
1742,이촌로,0,주거지 도로,37.5257645,126.9565798,37.5245497,126.9568978,37.5251571,126.9567388,183.3360948139608,이촌동,폭10-12m,소로1류,용산구
1743,이촌로29길,0,주거지 도로,37.5247648,126.9602072,37.5243563,126.9595498,37.52456055,126.9598785,73.65112847711544,한강로3가,6m미만,소로,용산구
1744,이촌로29길,0,주거지 도로,37.5247648,126.9602072,37.5252771,126.961042,37.52502095,126.9606246,93.12593290117002,한강로3가,6m미만,소로,용산구
1745,이촌로29길,0,주거지 도로,37.5247648,126.9602072,37.5253845,126.960114,37.52507465,126.9601606,111.16559118251706,한강로3가,6m미만,소로,용산구
1746,이촌로29길,0,주거지 도로,37.5253845,126.960114,37.5247648,126.9602072,37.52507465,126.9601606,111.16559118251703,한강로3가,6m미만,소로,용산구
1747,한강대로11길,0,주거지 도로,37.5253557,126.9626647,37.5255076,126.9623977,37.52543165,126.9625312,28.977579041258313,한강로3가,폭6-8m,소로3류,용산구
1748,한강대로11길,0,주거지 도로,37.5253557,126.9626647,37.5251397,126.9630448,37.525247699999994,126.96285475,41.23659963289344,한강로3가,폭6-8m,소로3류,용산구
1749,한강대로7길,0,주거지 도로,37.5253557,126.9626647,37.5245498,126.9619327,37.52495275,126.9622987,110.44208448144424,한강로3가,6m미만,소로,용산구
1750,한강대로7길,0,주거지 도로,37.5253557,126.9626647,37.5261438,126.9633921,37.52574975,126.9630284,108.60175373869568,한강로3가,6m미만,소로,용산구
1751,한강대로38나길,0,주거지 도로,37.5287328,126.9675757,37.5282928,126.96829,37.5285128,126.96793285,79.75834016701388,한강로2가,폭20-25m,중로1류,용산구
1752,한강대로38나길,0,주거지 도로,37.5282928,126.96829,37.5287328,126.9675757,37.5285128,126.96793285,79.75834016701388,한강로2가,폭20-25m,중로1류,용산구
1753,한강대로39길,0,주거지 도로,37.5311518,126.9679202,37.5309989,126.9681785,37.53107535,126.96804935,28.422680712810724,한강로2가,6m미만,소로,용산구
1754,한강대로39길,0,주거지 도로,37.5311518,126.9679202,37.5309029,126.9674887,37.53102735,126.96770445,47.05076167815781,한강로2가,6m미만,소로,용산구
1755,한강대로39길,0,주거지 도로,37.5311518,126.9679202,37.5320165,126.9689138,37.53158415,126.968417,130.5049159813805,한강로2가,6m미만,소로,용산구
1756,한강대로39길,0,주거지 도로,37.5309989,126.9681785,37.5311518,126.9679202,37.53107535,126.96804935,28.422680712810724,한강로2가,6m미만,소로,용산구
1757,새창로,0,주거지 도로,37.5309989,126.9681785,37.53015,126.96734,37.53057445,126.96775925,119.9049860988396,한강로2가,폭8-10m,소로2류,용산구
1758,한강대로39길,0,주거지 도로,37.5309989,126.9681785,37.5307198,126.9686646,37.53085935,126.96842155,52.91987265771303,한강로2가,6m미만,소로,용산구
1759,한강대로39길,0,주거지 도로,37.5320165,126.9689138,37.5311518,126.9679202,37.53158415,126.968417,130.5049159813805,한강로2가,6m미만,소로,용산구
1760,한강대로43길,0,주거지 도로,37.5320165,126.9689138,37.5319233,126.9689965,37.5319699,126.96895515,13.167093311917489,한강로2가,폭6-8m,소로3류,용산구
1761,한강대로53길,0,주거지 도로,37.5320165,126.9689138,37.5335197,126.9702783,37.5327681,126.96959605,220.77029815078257,한강로2가,6m미만,소로,용산구
1762,한강대로49길,0,주거지 도로,37.5319233,126.9689965,37.5323078,126.9707083,37.53211555,126.9698524,232.3798585140915,한강로2가,폭6-8m,소로3류,용산구
1763,한강대로43길,0,주거지 도로,37.5319233,126.9689965,37.5320165,126.9689138,37.5319699,126.96895515,13.167093311917489,한강로2가,폭6-8m,소로3류,용산구
1764,한강대로43길,0,주거지 도로,37.5319233,126.9689965,37.5313887,126.9698488,37.531656,126.96942265,96.54967749215083,한강로2가,폭6-8m,소로3류,용산구
1765,한강대로39길,0,주거지 도로,37.5309029,126.9674887,37.5311518,126.9679202,37.53102735,126.96770445,47.05076167815781,한강로2가,6m미만,소로,용산구
1766,새창로,0,주거지 도로,37.5298239,126.9677662,37.5307198,126.9686646,37.53027185,126.9682154,127.28002800906944,한강로2가,폭8-10m,소로2류,용산구
1767,새창로,0,주거지 도로,37.5307198,126.9686646,37.5298239,126.9677662,37.53027185,126.9682154,127.28002800906944,한강로2가,폭8-10m,소로2류,용산구
1768,한강대로39길,0,주거지 도로,37.5307198,126.9686646,37.5309989,126.9681785,37.53085935,126.96842155,52.91987265771303,한강로2가,6m미만,소로,용산구
1769,한강대로39길,0,주거지 도로,37.5307198,126.9686646,37.5304972,126.9690095,37.5306085,126.96883705,39.21285166661782,한강로2가,6m미만,소로,용산구
1770,한강대로62길,0,주거지 도로,37.5347633,126.9738112,37.534132,126.9737159,37.53444765,126.97376355,70.69863249203254,한강로1가,6m미만,소로,용산구
1771,한강대로62길,0,주거지 도로,37.5347633,126.9738112,37.5350061,126.9738039,37.5348847,126.97380755,27.00583915665907,한강로1가,6m미만,소로,용산구
1772,한강대로62가길,0,주거지 도로,37.5347633,126.9738112,37.5347147,126.9743537,37.534739,126.97408245,48.14723503889827,한강로1가,6m미만,소로,용산구
1773,한강대로62가길,0,주거지 도로,37.53479,126.9749991,37.5347147,126.9743537,37.534752350000005,126.9746764,58.19818526948256,용산동3가,6m미만,소로,용산구
1774,이태원로2길,0,주거지 도로,37.53479,126.9749991,37.5349814,126.9750223,37.5348857,126.9750107,21.3808273565556,용산동3가,폭8-10m,소로2류,용산구
1775,이태원로2길,0,주거지 도로,37.53479,126.9749991,37.5345299,126.9751148,37.534659950000005,126.97505695,30.75414212620923,용산동3가,폭8-10m,소로2류,용산구
1776,이태원로2길,0,주거지 도로,37.5349814,126.9750223,37.53479,126.9749991,37.5348857,126.9750107,21.3808273565556,용산동3가,폭8-10m,소로2류,용산구
1777,한강대로62나길,0,주거지 도로,37.5345299,126.9751148,37.5343417,126.9744856,37.5344358,126.9748002,59.296071954529666,용산동3가,6m미만,소로,용산구
1778,이태원로2길,0,주거지 도로,37.5345299,126.9751148,37.53479,126.9749991,37.534659950000005,126.97505695,30.75414212620923,용산동3가,폭8-10m,소로2류,용산구
1779,이태원로2길,0,주거지 도로,37.5345299,126.9751148,37.5341558,126.9756853,37.53434285,126.97540005,67.25072166086431,용산동3가,폭8-10m,소로2류,용산구
