id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4514,신촌로,0,주거지 도로,37.5564906,126.9493805,37.556923,126.9493906,37.5567068,126.94938555,48.08899650256813,아현동,6m미만,소로,마포구
4515,신촌로,0,주거지 도로,37.5566138,126.9509878,37.556809,126.9509781,37.5567114,126.95098295,21.72211575611236,아현동,6m미만,소로,마포구
4516,신촌로28가길,0,주거지 도로,37.5566138,126.9509878,37.5565907,126.9499,37.55660225,126.9504439,95.92404942489296,아현동,폭6-8m,소로3류,마포구
4517,신촌로28가길,0,주거지 도로,37.5566138,126.9509878,37.5566355,126.9520217,37.55662465,126.95150475,91.17027261756336,아현동,폭6-8m,소로3류,마포구
4518,신촌로28길,0,주거지 도로,37.5567025,126.9498795,37.5565907,126.9499,37.5566466,126.94988975,12.562263249710782,아현동,폭8-10m,소로2류,마포구
4519,신촌로28길,0,주거지 도로,37.5567025,126.9498795,37.5569503,126.949839,37.5568264,126.94985925,27.78445803398184,아현동,폭8-10m,소로2류,마포구
4520,신촌로28길,0,주거지 도로,37.5567025,126.9498795,37.556809,126.9509781,37.55675575,126.9504288,97.66625757554029,아현동,폭8-10m,소로2류,마포구
4521,신촌로,0,주거지 도로,37.556809,126.9509781,37.5570189,126.9509655,37.55691395,126.9509718,23.366260552089155,아현동,6m미만,소로,마포구
4522,신촌로,0,주거지 도로,37.556809,126.9509781,37.5566138,126.9509878,37.5567114,126.95098295,21.72211575611236,아현동,6m미만,소로,마포구
4523,신촌로30길,0,주거지 도로,37.556809,126.9509781,37.556868,126.9520012,37.5568385,126.95148965,90.47198194722392,아현동,6m미만,소로,마포구
4524,신촌로28길,0,주거지 도로,37.556809,126.9509781,37.5567025,126.9498795,37.55675575,126.9504288,97.66625757554029,아현동,폭8-10m,소로2류,마포구
4525,신촌로30길,0,주거지 도로,37.556868,126.9520012,37.5566355,126.9520217,37.55675175,126.95201145,25.915935751423177,아현동,6m미만,소로,마포구
4526,신촌로30길,0,주거지 도로,37.556868,126.9520012,37.5570807,126.9519806,37.55697435,126.9519909,23.720806532700973,아현동,6m미만,소로,마포구
4527,신촌로30길,0,주거지 도로,37.556868,126.9520012,37.556809,126.9509781,37.5568385,126.95148965,90.47198194722392,아현동,6m미만,소로,마포구
4528,신촌로30길,0,주거지 도로,37.556868,126.9520012,37.5569003,126.9532274,37.55688415,126.9526143,108.31628705314756,아현동,6m미만,소로,마포구
4529,신촌로30길,0,주거지 도로,37.5569003,126.9532274,37.5571555,126.9532075,37.5570279,126.95321745,28.43115252057504,아현동,6m미만,소로,마포구
4530,신촌로30길,0,주거지 도로,37.5569003,126.9532274,37.5567038,126.9532522,37.55680205,126.9532398,21.95892408586178,아현동,6m미만,소로,마포구
4531,신촌로32길,0,주거지 도로,37.5569003,126.9532274,37.5569652,126.9544432,37.55693275,126.9538353,107.4150796547039,아현동,6m미만,소로,마포구
4532,신촌로30길,0,주거지 도로,37.5569003,126.9532274,37.556868,126.9520012,37.55688415,126.9526143,108.31628705314756,아현동,6m미만,소로,마포구
4533,신촌로30길,0,주거지 도로,37.5571555,126.9532075,37.5569003,126.9532274,37.5570279,126.95321745,28.43115252057504,아현동,6m미만,소로,마포구
4534,숭문6길,0,주거지 도로,37.5498617,126.9461922,37.5498324,126.9469672,37.54984705,126.9465797,70.22327139334351,염리동,폭15-20m,중로2류,마포구
4535,숭문길,0,주거지 도로,37.5498617,126.9461922,37.549471,126.9458545,37.549666349999995,126.94602335,52.77393714739396,염리동,6m미만,소로,마포구
4536,숭문길,0,주거지 도로,37.5498617,126.9461922,37.5505724,126.9464371,37.55021705,126.94631465,82.01105716348049,대흥동,6m미만,소로,마포구
4537,"['마포대로16길', '마포대로18길']",0,주거지 도로,37.5509003,126.9562516,37.5516682,126.9566242,37.55128425,126.9564379,91.53069112420314,아현동,,,마포구
4538,만리재옛길,0,주거지 도로,37.5511913,126.9615554,37.5516542,126.9607715,37.55142275,126.96116345,87.99757180699443,공덕동,6m미만,소로,마포구
4539,만리재옛길,0,3차로,37.5511913,126.9615554,37.5512126,126.9620146,37.55120195,126.961785,42.07347361088999,공덕동,6m미만,소로,마포구
4540,만리재옛길,0,3차로,37.5511913,126.9615554,37.5500041,126.9594634,37.5505977,126.9605094,227.90263802873432,공덕동,6m미만,소로,마포구
4541,만리재옛길,0,주거지 도로,37.5518187,126.9590077,37.5519212,126.9589357,37.55186995,126.9589717,13.045687908189567,공덕동,6m미만,소로,마포구
4542,마포대로20길,0,주거지 도로,37.5520332,126.9593289,37.5519212,126.9589357,37.5519772,126.9591323,36.83212419236867,아현동,폭6-8m,소로3류,마포구
4543,만리재옛길,0,주거지 도로,37.5520332,126.9593289,37.5516542,126.9607715,37.5518437,126.9600502,135.59650651364598,공덕동,6m미만,소로,마포구
4544,마포대로20길,0,주거지 도로,37.5520332,126.9593289,37.5534211,126.9601905,37.55272715,126.9597597,172.04085720149098,아현동,폭6-8m,소로3류,마포구
4545,마포대로24길,0,주거지 도로,37.5530731,126.9606333,37.5532902,126.9612789,37.55318165,126.9609561,61.82047807025273,아현동,폭6-8m,소로3류,마포구
4546,마포대로24길,0,주거지 도로,37.5530731,126.9606333,37.5532822,126.9603767,37.553177649999995,126.960505,32.43892983729245,아현동,폭6-8m,소로3류,마포구
4547,마포대로24길,0,주거지 도로,37.5530731,126.9606333,37.551397,126.962252,37.55223505,126.96144265,246.09035979821516,아현동,폭6-8m,소로3류,마포구
4548,환일길,0,주거지 도로,37.5532902,126.9612789,37.5523956,126.9616748,37.5528429,126.96147685,105.4198088630557,아현동,6m미만,소로,마포구
4549,환일길,0,주거지 도로,37.5532902,126.9612789,37.5535687,126.9611428,37.55342945,126.96121085,33.2107244515288,아현동,6m미만,소로,마포구
4550,마포대로24길,0,주거지 도로,37.5532902,126.9612789,37.5530731,126.9606333,37.55318165,126.9609561,61.82047807025273,아현동,폭6-8m,소로3류,마포구
4551,환일8길,0,주거지 도로,37.5532822,126.9603767,37.5533681,126.9606065,37.55332515,126.9604916,22.396690541325913,아현동,6m미만,소로,마포구
4552,마포대로24길,0,주거지 도로,37.5532822,126.9603767,37.5530731,126.9606333,37.553177649999995,126.960505,32.43892983729245,아현동,폭6-8m,소로3류,마포구
4553,마포대로24길,0,주거지 도로,37.5532822,126.9603767,37.5534211,126.9601905,37.55335165,126.9602836,22.53832009322939,아현동,폭6-8m,소로3류,마포구
4554,환일길,0,주거지 도로,37.5535687,126.9611428,37.5532902,126.9612789,37.55342945,126.96121085,33.2107244515288,아현동,6m미만,소로,마포구
4555,환일8길,0,주거지 도로,37.5535687,126.9611428,37.5533681,126.9606065,37.5534684,126.96087465,52.27474122041489,아현동,6m미만,소로,마포구
4556,환일길,0,주거지 도로,37.5535687,126.9611428,37.5541606,126.9609733,37.55386465,126.96105805,67.62720434968114,아현동,6m미만,소로,마포구
4557,마포대로24길,0,주거지 도로,37.5544385,126.9576924,37.5545417,126.9573664,37.5544901,126.9575294,30.944158116585392,아현동,폭6-8m,소로3류,마포구
4558,마포대로24길,0,주거지 도로,37.5544385,126.9576924,37.5542846,126.9581826,37.55436155,126.9579375,46.47961577265922,아현동,폭6-8m,소로3류,마포구
4559,마포대로24길,0,주거지 도로,37.5544385,126.9576924,37.5527762,126.9570435,37.55360735,126.95736795,193.4907672271731,아현동,폭6-8m,소로3류,마포구
4560,손기정로4길,0,주거지 도로,37.5555004,126.9613816,37.5559833,126.9611698,37.55574185,126.9612757,56.880390983052905,아현동,6m미만,소로,마포구
4561,손기정로12길,0,주거지 도로,37.5555004,126.9613816,37.5554209,126.9607799,37.55546065,126.96108075,53.92524306428389,아현동,6m미만,소로,마포구
4562,손기정로12길,0,주거지 도로,37.5555004,126.9613816,37.5556728,126.9618636,37.5555866,126.9616226,46.89637621977897,아현동,6m미만,소로,마포구
4563,손기정로4안길,0,주거지 도로,37.5556728,126.9618636,37.5559209,126.9615001,37.55579685,126.96168185,42.28259154251561,아현동,6m미만,소로,마포구
4564,환일7길,0,주거지 도로,37.5556728,126.9618636,37.555427,126.9618514,37.5555499,126.9618575,27.352901651721584,아현동,6m미만,소로,마포구
4565,손기정로12길,0,주거지 도로,37.5556728,126.9618636,37.5559965,126.9627566,37.55583465,126.9623101,86.59917120873574,아현동,6m미만,소로,마포구
4566,손기정로12길,0,주거지 도로,37.5556728,126.9618636,37.5555004,126.9613816,37.5555866,126.9616226,46.89637621977897,아현동,6m미만,소로,마포구
4567,손기정로4길,0,주거지 도로,37.5559833,126.9611698,37.5563537,126.9608113,37.5561685,126.96099055,51.9136438233984,아현동,6m미만,소로,마포구
4568,손기정로4길,0,주거지 도로,37.5559833,126.9611698,37.5560831,126.9613806,37.5560332,126.9612752,21.643630116010662,아현동,6m미만,소로,마포구
4569,손기정로4길,0,주거지 도로,37.5559833,126.9611698,37.5555004,126.9613816,37.55574185,126.9612757,56.880390983052905,아현동,6m미만,소로,마포구
4570,손기정로4길,0,주거지 도로,37.5563537,126.9608113,37.5559833,126.9611698,37.5561685,126.96099055,51.9136438233984,아현동,6m미만,소로,마포구
4571,손기정로6길,0,주거지 도로,37.5563537,126.9608113,37.5561106,126.9604794,37.55623215,126.96064535,39.83320836561864,아현동,6m미만,소로,마포구
4572,손기정로4길,0,주거지 도로,37.5563537,126.9608113,37.5567603,126.9605195,37.556557,126.9606654,58.13421457016909,아현동,6m미만,소로,마포구
4573,손기정로6길,0,주거지 도로,37.5565114,126.9610265,37.5566869,126.9612603,37.55659915,126.9611434,28.382670602481873,아현동,6m미만,소로,마포구
4574,손기정로6길,0,주거지 도로,37.5565114,126.9610265,37.5564366,126.9609331,37.556473999999994,126.9609798,11.703209448560262,아현동,6m미만,소로,마포구
4575,손기정로4안길,0,주거지 도로,37.5565114,126.9610265,37.5560831,126.9613806,37.55629725,126.96120355,56.97090892256201,아현동,6m미만,소로,마포구
4576,손기정로4길,0,주거지 도로,37.5567603,126.9605195,37.5563537,126.9608113,37.556557,126.9606654,58.13421457016909,아현동,6m미만,소로,마포구
4577,손기정로4길,0,주거지 도로,37.5569555,126.9604053,37.5573936,126.9610735,37.55717455,126.9607394,76.43616445952237,아현동,6m미만,소로,마포구
4578,손기정로4길,0,주거지 도로,37.5573936,126.9610735,37.5569555,126.9604053,37.55717455,126.9607394,76.43616445952237,아현동,6m미만,소로,마포구
4579,손기정로3길,0,주거지 도로,37.5573936,126.9610735,37.5579211,126.9612617,37.55765735,126.9611676,60.95631117396148,아현동,6m미만,소로,마포구
4580,손기정로,0,3차로,37.5573936,126.9610735,37.5569556,126.961618,37.5571746,126.96134575,68.37961036052137,아현동,폭8-10m,소로2류,마포구
4581,손기정로,0,3차로,37.5573936,126.9610735,37.5578409,126.9604748,37.55761725,126.96077415,72.51894426471746,아현동,폭8-10m,소로2류,마포구
4582,손기정로3길,0,주거지 도로,37.5575764,126.9625284,37.5581867,126.9625514,37.557881550000005,126.9625399,67.89263781466776,아현동,6m미만,소로,마포구
4583,손기정로5길,0,주거지 도로,37.5575764,126.9625284,37.5576149,126.96305,37.55759565,126.9627892,46.177337150766874,아현동,6m미만,소로,마포구
4584,손기정로5길,0,주거지 도로,37.5575764,126.9625284,37.5575859,126.9620898,37.55758115,126.9623091,38.72726280166418,아현동,6m미만,소로,마포구
4585,손기정로5길,0,주거지 도로,37.5575859,126.9620898,37.5575793,126.9618103,37.5575826,126.96195005,24.64854997172663,아현동,6m미만,소로,마포구
4586,손기정로1길,0,주거지 도로,37.5575859,126.9620898,37.5581909,126.9620924,37.5578884,126.9620911,67.27341604873914,아현동,6m미만,소로,마포구
4587,손기정로5길,0,주거지 도로,37.5575859,126.9620898,37.5575764,126.9625284,37.55758115,126.9623091,38.727262801664175,아현동,6m미만,소로,마포구
4588,손기정로5길,0,주거지 도로,37.5576149,126.96305,37.5575764,126.9625284,37.55759565,126.9627892,46.177337150766874,아현동,6m미만,소로,마포구
4589,손기정로3길,0,주거지 도로,37.5581867,126.9625514,37.5575764,126.9625284,37.557881550000005,126.9625399,67.89263781466776,아현동,6m미만,소로,마포구
4590,손기정로3길,0,주거지 도로,37.5581867,126.9625514,37.5581909,126.9620924,37.5581888,126.9623219,40.462718723165494,아현동,6m미만,소로,마포구
4591,마포대로11길,0,주거지 도로,37.5492484,126.9516792,37.5487936,126.9535842,37.549021,126.9526317,176.2787490535996,공덕동,폭10-12m,소로1류,마포구
4592,마포대로11길,0,주거지 도로,37.5492484,126.9516792,37.5488652,126.950365,37.5490568,126.9510221,126.34337100947084,공덕동,폭10-12m,소로1류,마포구
4593,마포대로11길,0,주거지 도로,37.5492484,126.9516792,37.5496353,126.9527676,37.54944185,126.9522234,107.4791345549987,공덕동,폭10-12m,소로1류,마포구
4594,마포대로,0,주거지 도로,37.5507285,126.9531385,37.5503661,126.9543832,37.5505473,126.95376085,116.89473308230538,공덕동,폭8-10m,소로2류,마포구
4595,마포대로,0,주거지 도로,37.5507285,126.9531385,37.5496353,126.9527676,37.5501819,126.95295305,126.22052394775588,공덕동,폭8-10m,소로2류,마포구
4596,마포대로,0,주거지 도로,37.5507285,126.9531385,37.5514551,126.9535849,37.551091799999995,126.9533617,89.8687567616874,아현동,폭8-10m,소로2류,마포구
4597,토정로35길,0,주거지 도로,37.5409644,126.9449483,37.5407138,126.944505,37.5408391,126.94472665,50.31242421807434,용강동,폭8-10m,소로2류,마포구
4598,토정로37길,0,주거지 도로,37.5409644,126.9449483,37.5411992,126.9451782,37.5410818,126.94506325,33.337993875937286,용강동,폭15-20m,중로2류,마포구
4599,토정로37길,0,주거지 도로,37.5409644,126.9449483,37.5405421,126.9448338,37.54075325,126.94489105,48.54092995945777,도화동,폭15-20m,중로2류,마포구
4600,토정로37길,0,주거지 도로,37.5394555,126.9442357,37.5398063,126.9445847,37.539630900000006,126.9444102,49.76738103137996,용강동,폭15-20m,중로2류,마포구
4601,토정로,0,주거지 도로,37.5394555,126.9442357,37.5390898,126.9438503,37.53927265,126.944043,53.00873497133568,용강동,6m미만,소로,마포구
4602,양화로11길,0,주거지 도로,37.5517161,126.9167015,37.551978,126.9157472,37.55184705,126.91622435,89.02501396356894,서교동,폭8-10m,소로2류,마포구
4603,양화로7길,0,주거지 도로,37.5508189,126.9154903,37.5512494,126.9152091,37.55103415000001,126.9153497,53.98308326288959,서교동,6m미만,소로,마포구
4604,망원로3길,0,주거지 도로,37.5566848,126.9017209,37.5572013,126.901554,37.55694305,126.90163745,59.28670025365877,망원동,폭6-8m,소로3류,마포구
4605,망원로,0,3차로,37.5566848,126.9017209,37.5563945,126.9003339,37.556539650000005,126.9010274,126.4558467545306,망원동,6m미만,소로,마포구
4606,망원로,0,3차로,37.5566848,126.9017209,37.5569716,126.9030976,37.5568282,126.90240925,125.4769906480716,망원동,6m미만,소로,마포구
4607,망원로4길,0,주거지 도로,37.5566848,126.9017209,37.5557142,126.9020433,37.5561995,126.9018821,111.6052311168742,망원동,6m미만,소로,마포구
4608,성암로11길,0,주거지 도로,37.57439,126.9011172,37.5731135,126.9019676,37.57375175,126.9015424,174.50142877367725,중동,6m미만,소로,마포구
4609,"['성중길', '수색로']",0,3차로,37.57439,126.9011172,37.5752742,126.9016053,37.5748321,126.90136125,107.67639846909566,중동,,,마포구
4610,성중길,0,3차로,37.57439,126.9011172,37.5723053,126.9004145,37.57334765,126.90076585,245.90277870805485,성산동,폭8-10m,소로2류,마포구
4611,하늘공원로,0,3차로,37.5737124,126.883321,37.57407,126.88326,37.5738912,126.8832905,40.88128626221606,상암동,폭20-25m,중로1류,마포구
4612,하늘공원로,0,3차로,37.5737124,126.883321,37.5699719,126.8809823,37.571842149999995,126.88215165,477.2287414416813,상암동,폭20-25m,중로1류,마포구
4613,양화로7길,0,주거지 도로,37.552759,126.9146802,37.5526393,126.9140543,37.55269915,126.91436725,56.75870790330275,서교동,6m미만,소로,마포구
4614,양화로7길,0,주거지 도로,37.552759,126.9146802,37.552833,126.9150475,37.552796,126.91486385,33.40835594033113,서교동,6m미만,소로,마포구
4615,월드컵로8길,0,주거지 도로,37.552759,126.9146802,37.5533747,126.9144822,37.55306685,126.9145812,70.65279786454852,서교동,6m미만,소로,마포구
4616,와우산로,0,주거지 도로,37.5467773,126.922953,37.5465965,126.9232136,37.5466869,126.9230833,30.579163637000256,상수동,6m미만,소로,마포구
4617,백범로,0,3차로,37.5452821,126.9520047,37.5454119,126.9512571,37.545347,126.9516309,71.11227658869879,공덕동,6m미만,소로,마포구
4618,마포대로11가길,0,주거지 도로,37.5477693,126.9496749,37.5488327,126.9493797,37.548300999999995,126.9495273,121.07491607649492,염리동,6m미만,소로,마포구
4619,백범로36가길,0,주거지 도로,37.5438778,126.9496179,37.5443421,126.9485118,37.54410995,126.94906485,110.34228976230447,염리동,폭10-12m,소로1류,마포구
4620,백범로36길,0,주거지 도로,37.5438778,126.9496179,37.5435593,126.9493886,37.543718549999994,126.94950325,40.77976013872059,도화동,폭20-25m,중로1류,마포구
4621,마포대로,0,주거지 도로,37.5438778,126.9496179,37.5434469,126.9506072,37.54366235,126.95011255,99.51622157715464,공덕동,폭8-10m,소로2류,마포구
4622,백범로36길,0,주거지 도로,37.5438778,126.9496179,37.5443216,126.9499272,37.5440997,126.94977255,56.38278514557578,공덕동,폭20-25m,중로1류,마포구
4623,백범로36가길,0,주거지 도로,37.5443421,126.9485118,37.5438778,126.9496179,37.54410995,126.94906485,110.34228976230447,염리동,폭10-12m,소로1류,마포구
4624,백범로32길,0,주거지 도로,37.5443421,126.9485118,37.5448075,126.9488119,37.5445748,126.94866185,58.12423033356072,공덕동,폭15-20m,중로2류,마포구
4625,백범로36가길,0,주거지 도로,37.5443421,126.9485118,37.5449486,126.947183,37.54464535,126.9478474,135.17718723695268,공덕동,폭10-12m,소로1류,마포구
4626,백범로36길,0,주거지 도로,37.5435593,126.9493886,37.5433232,126.9492204,37.54344125,126.9493045,30.15196988719362,도화동,폭20-25m,중로1류,마포구
4627,백범로28길,0,주거지 도로,37.5435593,126.9493886,37.5446579,126.9469992,37.5441086,126.9481939,244.07457621281856,염리동,폭6-8m,소로3류,마포구
4628,백범로36길,0,주거지 도로,37.5435593,126.9493886,37.5438778,126.9496179,37.543718549999994,126.94950325,40.77976013872059,도화동,폭20-25m,중로1류,마포구
4629,마포대로,0,주거지 도로,37.5435593,126.9493886,37.5431151,126.9503557,37.5433372,126.94987215,98.56669819051324,도화동,폭8-10m,소로2류,마포구
4630,마포대로11가길,0,주거지 도로,37.5488327,126.9493797,37.5477693,126.9496749,37.548300999999995,126.9495273,121.07491607649492,염리동,6m미만,소로,마포구
4631,마포대로11길,0,주거지 도로,37.5488327,126.9493797,37.5488652,126.950365,37.54884895,126.94987235,87.0621411925269,공덕동,폭10-12m,소로1류,마포구
4632,마포대로11길,0,주거지 도로,37.5488327,126.9493797,37.5489042,126.9488447,37.54886845,126.9491122,47.937357343941706,염리동,폭10-12m,소로1류,마포구
4633,백범로28길,0,주거지 도로,37.5446579,126.9469992,37.5439956,126.9465035,37.54432675,126.94675135,85.63575057773133,염리동,폭6-8m,소로3류,마포구
4634,백범로28길,0,주거지 도로,37.5446579,126.9469992,37.5450907,126.946048,37.5448743,126.9465236,96.68917773370084,염리동,폭6-8m,소로3류,마포구
4635,백범로28길,0,주거지 도로,37.5446579,126.9469992,37.5449486,126.947183,37.54480325,126.9470911,36.26611133812756,염리동,폭6-8m,소로3류,마포구
4636,백범로28길,0,주거지 도로,37.5446579,126.9469992,37.5435593,126.9493886,37.5441086,126.9481939,244.07457621281856,염리동,폭6-8m,소로3류,마포구
4637,백범로36가길,0,주거지 도로,37.5454422,126.9460826,37.5449486,126.947183,37.5451954,126.9466328,111.46483061086144,공덕동,폭10-12m,소로1류,마포구
4638,백범로36가길,0,주거지 도로,37.5454422,126.9460826,37.5456725,126.9455632,37.54555735,126.9458229,52.46601414321804,염리동,폭10-12m,소로1류,마포구
4639,백범로26길,0,주거지 도로,37.5454422,126.9460826,37.545865,126.9463846,37.545653599999994,126.9462336,54.03097536886423,공덕동,폭10-12m,소로1류,마포구
4640,"['백범로20길', '독막로']",0,주거지 도로,37.5458881,126.9441477,37.5456265,126.9437571,37.5457573,126.9439524,55.185644666880926,대흥동,,,마포구
4641,백범로20길,0,주거지 도로,37.5458881,126.9441477,37.5460846,126.9441679,37.54598635,126.9441578,21.922291113003816,대흥동,6m미만,소로,마포구
4642,백범로20길,0,주거지 도로,37.5458881,126.9441477,37.5461754,126.943218,37.54603175,126.94368285,88.54496047540398,대흥동,6m미만,소로,마포구
4643,백범로16길,0,주거지 도로,37.5468282,126.9421958,37.5470797,126.9423781,37.54695395,126.94228695,32.25487195270058,대흥동,6m미만,소로,마포구
4644,백범로16길,0,주거지 도로,37.5468282,126.9421958,37.5466868,126.9421143,37.5467575,126.94215505,17.286962351517435,대흥동,6m미만,소로,마포구
4645,백범로16길,0,주거지 도로,37.5468282,126.9421958,37.547332,126.9427005,37.5470801,126.94244815,198.52711675589947,대흥동,6m미만,소로,마포구
4646,대흥로,0,주거지 도로,37.5468282,126.9421958,37.5472348,126.9416798,37.5470315,126.9419378,74.99570424245418,대흥동,폭6-8m,소로3류,마포구
4647,백범로16길,0,주거지 도로,37.5466868,126.9421143,37.5468282,126.9421958,37.5467575,126.94215505,17.286962351517435,대흥동,6m미만,소로,마포구
4648,백범로16안길,0,주거지 도로,37.5466868,126.9421143,37.5460846,126.9441679,37.5463857,126.9431411,193.03601011985376,대흥동,6m미만,소로,마포구
4649,백범로16길,0,주거지 도로,37.5466868,126.9421143,37.546547,126.942007,37.5466169,126.94206065,18.20568453882796,대흥동,6m미만,소로,마포구
4650,백범로20길,0,주거지 도로,37.5460846,126.9441679,37.5463308,126.9440718,37.5462077,126.94411985,28.65727786750673,대흥동,6m미만,소로,마포구
4651,백범로16안길,0,주거지 도로,37.5460846,126.9441679,37.5466868,126.9421143,37.5463857,126.9431411,193.03601011985376,대흥동,6m미만,소로,마포구
4652,백범로20길,0,주거지 도로,37.5460846,126.9441679,37.5458881,126.9441477,37.54598635,126.9441578,21.922291113003816,대흥동,6m미만,소로,마포구
4653,백범로36가길,0,주거지 도로,37.5456725,126.9455632,37.5454422,126.9460826,37.54555735,126.9458229,52.46601414321804,염리동,폭10-12m,소로1류,마포구
4654,백범로26길,0,주거지 도로,37.545865,126.9463846,37.5454422,126.9460826,37.545653599999994,126.9462336,54.03097536886423,공덕동,폭10-12m,소로1류,마포구
4655,마포대로,0,주거지 도로,37.5434469,126.9506072,37.5438778,126.9496179,37.54366235,126.95011255,99.51622157715464,공덕동,폭8-10m,소로2류,마포구
4656,마포대로,0,주거지 도로,37.5431151,126.9503557,37.5435593,126.9493886,37.5433372,126.94987215,98.56669819051324,도화동,폭8-10m,소로2류,마포구
4657,양화로15길,0,주거지 도로,37.5540318,126.9198033,37.5543463,126.9194354,37.55418905,126.91961935,47.695109371339726,서교동,폭6-8m,소로3류,마포구
4658,양화로,0,주거지 도로,37.556148,126.9227056,37.5564913,126.9223054,37.55631965,126.9225055,51.98007940397801,동교동,폭6-8m,소로3류,마포구
4659,양화로18길,0,주거지 도로,37.5571538,126.9240318,37.5574791,126.9236416,37.55731645,126.9238367,49.91490471293882,동교동,폭20-25m,중로1류,마포구
4660,양화로19길,0,주거지 도로,37.5577527,126.9248164,37.5580018,126.9243331,37.55787725,126.92457475,50.84242322488705,동교동,6m미만,소로,마포구
4661,잔다리로9길,0,주거지 도로,37.5576507,126.9135886,37.5567653,126.9136642,37.557208,126.9136264,138.7370099097291,서교동,6m미만,소로,마포구
4662,월드컵북로9길,0,주거지 도로,37.558648,126.9127926,37.5586471,126.9141525,37.55864755,126.91347255,120.13653176995308,성산동,6m미만,소로,마포구
4663,월드컵로14길,0,주거지 도로,37.5567653,126.9136642,37.5569831,126.9141156,37.5568742,126.9138899,46.5814687468248,서교동,6m미만,소로,마포구
4664,잔다리로9길,0,주거지 도로,37.5567653,126.9136642,37.5576507,126.9135886,37.557208,126.9136264,138.73700990972912,서교동,6m미만,소로,마포구
4665,월드컵로16길,0,주거지 도로,37.5574662,126.9118102,37.5573354,126.9111914,37.5574008,126.9115008,56.45243780382465,서교동,6m미만,소로,마포구
4666,동교로13길,0,주거지 도로,37.5574662,126.9118102,37.5562272,126.9122295,37.5568467,126.91201985,142.64297259199594,서교동,6m미만,소로,마포구
4667,성미산로6길,0,주거지 도로,37.5578498,126.9110173,37.5585729,126.9107677,37.55821135,126.9108925,83.361076404776,성산동,6m미만,소로,마포구
4668,월드컵로20길,0,주거지 도로,37.5578498,126.9110173,37.5582983,126.9130774,37.55807405,126.91204735,188.443570105947,서교동,6m미만,소로,마포구
4669,월드컵로20길,0,주거지 도로,37.5578498,126.9110173,37.5575421,126.9094755,37.55769595,126.9102464,140.1616867712928,서교동,6m미만,소로,마포구
4670,월드컵로20길,0,주거지 도로,37.5582983,126.9130774,37.5578498,126.9110173,37.55807405,126.91204735,188.443570105947,서교동,6m미만,소로,마포구
4671,와우산로3길,0,주거지 도로,37.5462558,126.9229429,37.5461277,126.9225773,37.54619175,126.9227601,35.23928024038236,상수동,6m미만,소로,마포구
4672,와우산로3길,0,주거지 도로,37.5461277,126.9225773,37.5462558,126.9229429,37.54619175,126.9227601,35.23928024038236,상수동,6m미만,소로,마포구
4673,와우산로3길,0,주거지 도로,37.5461277,126.9225773,37.5458858,126.9212348,37.54600675,126.92190605,121.59948591233892,상수동,6m미만,소로,마포구
4674,와우산로,0,주거지 도로,37.5461277,126.9225773,37.5460077,126.9229385,37.546067699999995,126.9227579,34.52691080902963,상수동,6m미만,소로,마포구
4675,토정로,0,3차로,37.5450788,126.9226978,37.54506,126.9229215,37.5450694,126.92280965,19.832704204463234,상수동,6m미만,소로,마포구
4676,토정로,0,주거지 도로,37.5450788,126.9226978,37.5451589,126.921727,37.545118849999994,126.9222124,138.08780715550074,상수동,6m미만,소로,마포구
4677,토정로,0,3차로,37.5450788,126.9226978,37.5451589,126.921727,37.545118849999994,126.9222124,86.05227805142142,상수동,6m미만,소로,마포구
4678,서강로1길,0,주거지 도로,37.5493509,126.9314335,37.5487021,126.9309446,37.5490265,126.93118905,84.03783703408503,창전동,폭6-8m,소로3류,마포구
4679,서강로3길,0,주거지 도로,37.5493509,126.9314335,37.5492594,126.9318912,37.549305149999995,126.93166235,41.61321071828859,창전동,폭6-8m,소로3류,마포구
4680,서강로3길,0,주거지 도로,37.5493509,126.9314335,37.5492877,126.9303475,37.5493193,126.9308905,104.12840626913432,창전동,폭6-8m,소로3류,마포구
4681,서강로,0,주거지 도로,37.5493509,126.9314335,37.5501514,126.9321839,37.54975115,126.9318087,113.00461378442122,창전동,폭6-8m,소로3류,마포구
4682,서강로,0,주거지 도로,37.550141,126.9293763,37.5502681,126.9287074,37.55020455,126.92904185,215.9759973949622,창전동,폭6-8m,소로3류,마포구
4683,서강로3길,0,주거지 도로,37.550141,126.9293763,37.5492877,126.9303475,37.54971435,126.9298619,138.67864191346723,창전동,폭6-8m,소로3류,마포구
4684,서강로3길,0,주거지 도로,37.550141,126.9293763,37.5508781,126.9309604,37.55050955,126.93016835,177.52631915814607,창전동,폭6-8m,소로3류,마포구
4685,서강로1길,0,주거지 도로,37.5500668,126.9289297,37.549267,126.9293734,37.549666900000005,126.92915155,115.5337371471018,창전동,폭6-8m,소로3류,마포구
4686,동교로1길,0,주거지 도로,37.5536964,126.8998196,37.5529279,126.9008803,37.55331215,126.90034995,126.67066048537984,망원동,폭15-20m,중로2류,마포구
4687,동교로1길,0,주거지 도로,37.5536964,126.8998196,37.5544689,126.8987698,37.55408265,126.8992947,126.26449453773256,망원동,폭15-20m,중로2류,마포구
