id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4879,신도림로11길,0,주거지 도로,37.5078863,126.8788311,37.5080928,126.8790122,37.507989550000005,126.87892165,27.97185401155995,신도림동,6m미만,소로,구로구
4880,신도림로11가길,0,주거지 도로,37.5078863,126.8788311,37.5082033,126.8782766,37.5080448,126.87855385,60.28906806695456,신도림동,6m미만,소로,구로구
4881,신도림로11가길,0,주거지 도로,37.5078863,126.8788311,37.5076471,126.879286,37.507766700000005,126.87905855,48.14063733163644,신도림동,6m미만,소로,구로구
4882,신도림로3길,0,주거지 도로,37.5078863,126.8788311,37.5075739,126.8792235,37.5077301,126.8790273,86.29462858610663,신도림동,6m미만,소로,구로구
4883,신도림로11길,0,주거지 도로,37.5076471,126.879286,37.5078573,126.8794655,37.5077522,126.87937575,28.231194771069188,신도림동,6m미만,소로,구로구
4884,신도림로11길,0,주거지 도로,37.5076471,126.879286,37.5075739,126.8792235,37.5076105,126.87925475,9.830783544036734,신도림동,6m미만,소로,구로구
4885,신도림로11가길,0,주거지 도로,37.5076471,126.879286,37.5078863,126.8788311,37.507766700000005,126.87905855,48.14063733163644,신도림동,6m미만,소로,구로구
4886,구로중앙로34길,0,주거지 도로,37.5002511,126.882914,37.5004613,126.8836354,37.5003562,126.8832747,67.79903413758429,구로동,6m미만,소로,구로구
4887,공원로11길,0,주거지 도로,37.501771,126.8868427,37.5026348,126.8869095,37.5022029,126.8868761,96.2309038286093,구로동,6m미만,소로,구로구
4888,구로중앙로34길,0,주거지 도로,37.501771,126.8868427,37.5020372,126.8874477,37.5019041,126.8871452,61.02881272471425,구로동,6m미만,소로,구로구
4889,구로중앙로34길,0,주거지 도로,37.501771,126.8868427,37.5013467,126.8859994,37.501558849999995,126.88642105,88.09145571725097,구로동,6m미만,소로,구로구
4890,구로중앙로28길,0,주거지 도로,37.501771,126.8868427,37.5013952,126.8867867,37.5015831,126.8868147,42.07810392687494,구로동,폭6-8m,소로3류,구로구
4891,새말로12길,0,주거지 도로,37.501771,126.8868427,37.5014848,126.8870067,37.5016279,126.8869247,34.958132209438155,구로동,6m미만,소로,구로구
4892,새말로12길,0,주거지 도로,37.501771,126.8868427,37.5021006,126.8866034,37.5019358,126.88672305,42.29465564375359,구로동,6m미만,소로,구로구
4893,새말로,0,주거지 도로,37.5020134,126.8828251,37.5013769,126.883243,37.50169515,126.88303405,83.95482638079162,구로동,폭6-8m,소로3류,구로구
4894,새말로,0,주거지 도로,37.5020134,126.8828251,37.5018555,126.883656,37.50193445,126.88324055,77.30963051181017,구로동,폭6-8m,소로3류,구로구
4895,새말로4길,0,주거지 도로,37.5009035,126.8835657,37.5004613,126.8836354,37.5006824,126.88360055,49.55341409169548,구로동,6m미만,소로,구로구
4896,새말로,0,주거지 도로,37.5009035,126.8835657,37.5013769,126.883243,37.501140199999995,126.88340435,66.31945842481987,구로동,폭6-8m,소로3류,구로구
4897,새말로4길,0,주거지 도로,37.5009035,126.8835657,37.5013198,126.8835139,37.50111165,126.8835398,46.551365046137946,구로동,6m미만,소로,구로구
4898,구로중앙로34길,0,주거지 도로,37.5004613,126.8836354,37.5007316,126.8846231,37.50059645,126.88412925,92.16949370105748,구로동,6m미만,소로,구로구
4899,새말로4길,0,주거지 도로,37.5004613,126.8836354,37.5009035,126.8835657,37.5006824,126.88360055,49.55341409169548,구로동,6m미만,소로,구로구
4900,구로중앙로34길,0,주거지 도로,37.5004613,126.8836354,37.5002511,126.882914,37.5003562,126.8832747,67.79903413758429,구로동,6m미만,소로,구로구
4901,구로중앙로34길,0,주거지 도로,37.5013769,126.883243,37.5013198,126.8835139,37.50134835,126.88337845,24.726621272412817,구로동,6m미만,소로,구로구
4902,새말로,0,주거지 도로,37.5013769,126.883243,37.5009035,126.8835657,37.501140199999995,126.88340435,66.31945842481987,구로동,폭6-8m,소로3류,구로구
4903,새말로,0,주거지 도로,37.5013769,126.883243,37.5020134,126.8828251,37.50169515,126.88303405,83.95482638079162,구로동,폭6-8m,소로3류,구로구
4904,구로중앙로34길,0,주거지 도로,37.5007316,126.8846231,37.5007928,126.8848466,37.5007622,126.88473485,20.857666606732646,구로동,6m미만,소로,구로구
4905,구로중앙로34길,0,주거지 도로,37.5007316,126.8846231,37.5004613,126.8836354,37.50059645,126.88412925,92.16949370105748,구로동,6m미만,소로,구로구
4906,구로중앙로34길,0,주거지 도로,37.5007316,126.8846231,37.5011055,126.8840717,37.50091855,126.8843474,66.10469749283975,구로동,6m미만,소로,구로구
4907,새말로12길,0,주거지 도로,37.5033225,126.8857353,37.5025279,126.8862903,37.5029252,126.8860128,101.04033187234104,구로동,6m미만,소로,구로구
4908,공원로7길,0,주거지 도로,37.5013963,126.8870791,37.5013021,126.8869099,37.5013492,126.8869945,18.234680853002395,구로동,6m미만,소로,구로구
4909,공원로7길,0,주거지 도로,37.5013963,126.8870791,37.5015056,126.8872854,37.501450950000006,126.88718225,21.883950461319717,구로동,6m미만,소로,구로구
4910,새말로12길,0,주거지 도로,37.5013963,126.8870791,37.5014848,126.8870067,37.50144055,126.8870429,11.731653819276351,구로동,6m미만,소로,구로구
4911,공원로7길,0,주거지 도로,37.5023998,126.8889732,37.502339,126.8888584,37.5023694,126.8889158,12.176306863874562,구로동,6m미만,소로,구로구
4912,구로중앙로28길,0,주거지 도로,37.5015056,126.8872854,37.5003366,126.888215,37.5009211,126.8877502,153.692994266108,구로동,폭6-8m,소로3류,구로구
4913,공원로7길,0,주거지 도로,37.5015056,126.8872854,37.5013963,126.8870791,37.501450950000006,126.88718225,21.883950461319717,구로동,6m미만,소로,구로구
4914,공원로7길,0,주거지 도로,37.5015056,126.8872854,37.501707,126.8876656,37.501606300000006,126.8874755,40.328799176515176,구로동,6m미만,소로,구로구
4915,구로중앙로28길,0,주거지 도로,37.4999992,126.8884833,37.5002648,126.8882721,37.500131999999994,126.8883777,34.919213304810235,구로동,폭6-8m,소로3류,구로구
4916,구로중앙로28다길,0,주거지 도로,37.5019308,126.8880881,37.5006996,126.8891114,37.50131519999999,126.88859975,163.9858683097283,구로동,폭8-10m,소로2류,구로구
4917,구로중앙로28다길,0,주거지 도로,37.5019308,126.8880881,37.5028331,126.8873657,37.50238195,126.8877269,118.85860356689372,구로동,폭8-10m,소로2류,구로구
4918,공원로7길,0,주거지 도로,37.5019308,126.8880881,37.501707,126.8876656,37.5018189,126.88787685,44.81513653467883,구로동,6m미만,소로,구로구
4919,공원로7길,0,주거지 도로,37.5019308,126.8880881,37.5021136,126.8884329,37.5020222,126.8882605,36.583084872032096,구로동,6m미만,소로,구로구
4920,구로중앙로28다길,0,주거지 도로,37.5004421,126.8893255,37.5006996,126.8891114,37.50057085,126.88921845,34.300969552071614,구로동,폭8-10m,소로2류,구로구
4921,가마산로27길,0,주거지 도로,37.5004421,126.8893255,37.500023,126.8896603,37.50023255,126.8894929,55.1728826555539,구로동,폭15-20m,중로2류,구로구
4922,새말로9길,0,주거지 도로,37.5029634,126.8849833,37.5046881,126.8871851,37.50382575,126.8860842,291.45093029641197,구로동,폭10-12m,소로1류,구로구
4923,새말로,0,주거지 도로,37.5029634,126.8849833,37.5022045,126.8849057,37.50258395,126.8849445,91.05876237681888,구로동,폭6-8m,소로3류,구로구
4924,새말로9길,0,주거지 도로,37.5046881,126.8871851,37.5029634,126.8849833,37.50382575,126.8860842,291.45093029641197,구로동,폭10-12m,소로1류,구로구
4925,구로중앙로32가길,0,주거지 도로,37.5018423,126.8850059,37.5020461,126.8851841,37.5019442,126.885095,27.58006825200996,구로동,6m미만,소로,구로구
4926,구로중앙로32가길,0,주거지 도로,37.5018423,126.8850059,37.5014859,126.8848522,37.5016641,126.88492905,42.33728945055644,구로동,6m미만,소로,구로구
4927,구로중앙로32나길,0,주거지 도로,37.5018423,126.8850059,37.5017608,126.8852007,37.50180155,126.8851033,19.49800780604455,구로동,6m미만,소로,구로구
4928,구로중앙로32가길,0,주거지 도로,37.5007928,126.8848466,37.5006188,126.8849842,37.5007058,126.8849154,22.84047264991869,구로동,6m미만,소로,구로구
4929,구로중앙로34길,0,주거지 도로,37.5007928,126.8848466,37.5007316,126.8846231,37.5007622,126.88473485,20.857666606732646,구로동,6m미만,소로,구로구
4930,구로중앙로32가길,0,주거지 도로,37.5007928,126.8848466,37.5014565,126.8848433,37.50112465,126.88484495,75.05863542598112,구로동,6m미만,소로,구로구
4931,구로중앙로34길,0,주거지 도로,37.5007928,126.8848466,37.5008559,126.8850088,37.50082435,126.8849277,16.038921338737065,구로동,6m미만,소로,구로구
4932,공원로,0,주거지 도로,37.5041086,126.8873005,37.5039917,126.8876037,37.50405015,126.8874521,29.81385393216067,구로동,폭10-12m,소로1류,구로구
4933,공원로,0,주거지 도로,37.502339,126.8888584,37.5032283,126.8881385,37.50278365,126.88849845,117.52144361020372,구로동,폭10-12m,소로1류,구로구
4934,공원로7길,0,주거지 도로,37.502339,126.8888584,37.5021136,126.8884329,37.5022263,126.88864565,45.1338524644027,구로동,6m미만,소로,구로구
4935,공원로7길,0,주거지 도로,37.502339,126.8888584,37.5023998,126.8889732,37.5023694,126.8889158,12.176306863874562,구로동,6m미만,소로,구로구
4936,공원로11길,0,주거지 도로,37.5039917,126.8876037,37.5035955,126.8872802,37.5037936,126.88744195,52.49030672980066,구로동,6m미만,소로,구로구
4937,공원로,0,주거지 도로,37.5039917,126.8876037,37.5032283,126.8881385,37.50361,126.8878711,99.56933258749189,구로동,폭10-12m,소로1류,구로구
4938,공원로,0,주거지 도로,37.5039917,126.8876037,37.5041086,126.8873005,37.50405015,126.8874521,29.81385393216067,구로동,폭10-12m,소로1류,구로구
4939,공원로11길,0,주거지 도로,37.5026348,126.8869095,37.501771,126.8868427,37.5022029,126.8868761,96.2309038286093,구로동,6m미만,소로,구로구
4940,공원로9길,0,주거지 도로,37.5026348,126.8869095,37.5026685,126.887044,37.50265165,126.88697675,12.442455066261548,구로동,6m미만,소로,구로구
4941,공원로11길,0,주거지 도로,37.5026348,126.8869095,37.5035955,126.8872802,37.50311515,126.88709485,112.63604204484272,구로동,6m미만,소로,구로구
4942,공원로9길,0,주거지 도로,37.5026685,126.887044,37.5028331,126.8873657,37.5027508,126.88720485,33.76863288925744,구로동,6m미만,소로,구로구
4943,공원로9길,0,주거지 도로,37.5026685,126.887044,37.5026348,126.8869095,37.50265165,126.88697675,12.442455066261548,구로동,6m미만,소로,구로구
4944,공원로11가길,0,주거지 도로,37.5026685,126.887044,37.5020372,126.8874477,37.502352849999994,126.88724585,94.22631143856884,구로동,6m미만,소로,구로구
4945,공원로,0,주거지 도로,37.5032283,126.8881385,37.502339,126.8888584,37.50278365,126.88849845,117.52144361020372,구로동,폭10-12m,소로1류,구로구
4946,공원로9길,0,주거지 도로,37.5032283,126.8881385,37.5030128,126.8877171,37.503120550000006,126.8879278,44.22716023203443,구로동,6m미만,소로,구로구
4947,공원로,0,주거지 도로,37.5032283,126.8881385,37.5039917,126.8876037,37.50361,126.8878711,99.56933258749186,구로동,폭10-12m,소로1류,구로구
4948,공원로11길,0,주거지 도로,37.5035955,126.8872802,37.5039917,126.8876037,37.5037936,126.88744195,52.49030672980066,구로동,6m미만,소로,구로구
4949,공원로9길,0,주거지 도로,37.5035955,126.8872802,37.5030128,126.8877171,37.503304150000005,126.88749865,75.38923025851541,구로동,6m미만,소로,구로구
4950,공원로9길,0,주거지 도로,37.5035955,126.8872802,37.5039557,126.8869951,37.5037756,126.88713765,47.293680580030426,구로동,6m미만,소로,구로구
4951,공원로11길,0,주거지 도로,37.5035955,126.8872802,37.5026348,126.8869095,37.50311515,126.88709485,112.63604204484272,구로동,6m미만,소로,구로구
4952,공원로7길,0,주거지 도로,37.5021136,126.8884329,37.5019308,126.8880881,37.5020222,126.8882605,36.583084872032096,구로동,6m미만,소로,구로구
4953,공원로7길,0,주거지 도로,37.5021136,126.8884329,37.502339,126.8888584,37.5022263,126.88864565,45.1338524644027,구로동,6m미만,소로,구로구
4954,공원로7길,0,주거지 도로,37.5021136,126.8884329,37.5030128,126.8877171,37.5025632,126.888075,118.25579273535313,구로동,6m미만,소로,구로구
4955,공원로9길,0,주거지 도로,37.5028331,126.8873657,37.5030128,126.8877171,37.50292295,126.8875414,36.880364708343706,구로동,6m미만,소로,구로구
4956,공원로9길,0,주거지 도로,37.5028331,126.8873657,37.5026685,126.887044,37.5027508,126.88720485,33.76863288925744,구로동,6m미만,소로,구로구
4957,구로중앙로28다길,0,주거지 도로,37.5028331,126.8873657,37.5019308,126.8880881,37.50238195,126.8877269,118.85860356689372,구로동,폭8-10m,소로2류,구로구
4958,구로중앙로28길,0,주거지 도로,37.5002648,126.8882721,37.4999992,126.8884833,37.500131999999994,126.8883777,34.919213304810235,구로동,폭6-8m,소로3류,구로구
4959,구로중앙로28길,0,주거지 도로,37.5002648,126.8882721,37.5003366,126.888215,37.5003007,126.88824355,9.440034695919971,구로동,폭6-8m,소로3류,구로구
4960,구로중앙로28다길,0,주거지 도로,37.5002648,126.8882721,37.500479,126.8886855,37.5003719,126.8884788,43.5575965925186,구로동,폭8-10m,소로2류,구로구
4961,구로중앙로28다길,0,주거지 도로,37.5006996,126.8891114,37.5004421,126.8893255,37.50057085,126.88921845,34.300969552071614,구로동,폭8-10m,소로2류,구로구
4962,구로중앙로28다길,0,주거지 도로,37.5006996,126.8891114,37.5019308,126.8880881,37.50131519999999,126.88859975,163.9858683097283,구로동,폭8-10m,소로2류,구로구
4963,구로중앙로28다길,0,주거지 도로,37.5006996,126.8891114,37.500479,126.8886855,37.5005893,126.88889845,44.869890815384174,구로동,폭8-10m,소로2류,구로구
4964,공원로7길,0,주거지 도로,37.501707,126.8876656,37.500479,126.8886855,37.501093,126.88817555,163.5238586094319,구로동,6m미만,소로,구로구
4965,공원로7길,0,주거지 도로,37.501707,126.8876656,37.5015056,126.8872854,37.501606300000006,126.8874755,40.328799176515176,구로동,6m미만,소로,구로구
4966,공원로7길,0,주거지 도로,37.501707,126.8876656,37.5019308,126.8880881,37.5018189,126.88787685,44.81513653467883,구로동,6m미만,소로,구로구
4967,공원로7길,0,주거지 도로,37.501707,126.8876656,37.5019752,126.8874244,37.5018411,126.887545,36.63483472459799,구로동,6m미만,소로,구로구
4968,구로중앙로28다길,0,주거지 도로,37.500479,126.8886855,37.5006996,126.8891114,37.5005893,126.88889845,44.869890815384174,구로동,폭8-10m,소로2류,구로구
4969,구로중앙로28다길,0,주거지 도로,37.500479,126.8886855,37.5002648,126.8882721,37.5003719,126.8884788,43.5575965925186,구로동,폭8-10m,소로2류,구로구
4970,공원로7길,0,주거지 도로,37.500479,126.8886855,37.501707,126.8876656,37.501093,126.88817555,163.5238586094319,구로동,6m미만,소로,구로구
4971,구로중앙로32가길,0,주거지 도로,37.5006188,126.8849842,37.4997653,126.8848851,37.500192049999995,126.88493465,95.30680594385564,구로동,6m미만,소로,구로구
4972,구로중앙로32가길,0,주거지 도로,37.5006188,126.8849842,37.5007928,126.8848466,37.5007058,126.8849154,22.84047264991869,구로동,6m미만,소로,구로구
4973,구로중앙로28가길,0,주거지 도로,37.5006188,126.8849842,37.5000364,126.8863357,37.5003276,126.88565995,136.15820190304638,구로동,6m미만,소로,구로구
4974,구로중앙로32가길,0,주거지 도로,37.4997653,126.8848851,37.4995553,126.8848342,37.4996603,126.88485965,23.778775605013756,구로동,6m미만,소로,구로구
4975,구로중앙로32가길,0,주거지 도로,37.4997653,126.8848851,37.5006188,126.8849842,37.500192049999995,126.88493465,95.30680594385564,구로동,6m미만,소로,구로구
