id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
2398,영중로33길,0,주거지 도로,37.52616,126.9048695,37.526284,126.904089,37.526222,126.90447925,70.30667080698157,영등포동8가,폭6-8m,소로3류,영등포구
2399,국회대로46길,0,주거지 도로,37.5256366,126.9048104,37.5251495,126.9047311,37.52539305,126.90477075,54.61272176144465,영등포동7가,폭6-8m,소로3류,영등포구
2400,국회대로53길,0,주거지 도로,37.5263811,126.9067671,37.5259508,126.9069469,37.52616595,126.906857,50.40602097239387,영등포동7가,6m미만,소로,영등포구
2401,영중로34길,0,주거지 도로,37.5263811,126.9067671,37.52632,126.9064501,37.52635055,126.9066086,28.768662631246283,영등포동8가,6m미만,소로,영등포구
2402,국회대로53길,0,주거지 도로,37.5263811,126.9067671,37.5272379,126.9065292,37.5268095,126.90664815,97.58709800853934,영등포동7가,6m미만,소로,영등포구
2403,영중로,0,주거지 도로,37.5262052,126.9059474,37.5266765,126.9055618,37.52644085,126.9057546,62.948524820377955,영등포동4가,폭6-8m,소로3류,영등포구
2404,영중로34길,0,주거지 도로,37.5262052,126.9059474,37.5261196,126.9055065,37.5261624,126.90572695,40.029376476740254,영등포동8가,6m미만,소로,영등포구
2405,영중로34길,0,주거지 도로,37.5262052,126.9059474,37.52632,126.9064501,37.526262599999995,126.90619875,46.14341250863696,영등포동8가,6m미만,소로,영등포구
2406,영중로34길,0,주거지 도로,37.5262052,126.9059474,37.5254492,126.9064012,37.525827199999995,126.9061743,93.82249265989444,영등포동8가,6m미만,소로,영등포구
2407,영중로34길,0,주거지 도로,37.52632,126.9064501,37.5263811,126.9067671,37.52635055,126.9066086,28.768662631246283,영등포동8가,6m미만,소로,영등포구
2408,영중로34길,0,주거지 도로,37.52632,126.9064501,37.5262052,126.9059474,37.526262599999995,126.90619875,46.14341250863696,영등포동8가,6m미만,소로,영등포구
2409,영중로34길,0,주거지 도로,37.52632,126.9064501,37.5259508,126.9069469,37.5261354,126.9066985,80.18836813667666,영등포동8가,6m미만,소로,영등포구
2410,국회대로53길,0,주거지 도로,37.5259508,126.9069469,37.5256933,126.9070545,37.52582205,126.9070007,30.16408482489691,영등포동7가,6m미만,소로,영등포구
2411,국회대로53길,0,주거지 도로,37.5259508,126.9069469,37.5263811,126.9067671,37.52616595,126.906857,50.40602097239387,영등포동7가,6m미만,소로,영등포구
2412,영중로34길,0,주거지 도로,37.5259508,126.9069469,37.52632,126.9064501,37.5261354,126.9066985,80.18836813667664,영등포동8가,6m미만,소로,영등포구
2413,국회대로22길,0,주거지 도로,37.5298191,126.8921896,37.5292034,126.8917775,37.52951125,126.89198355,77.70096243816371,양평동3가,폭6-8m,소로3류,영등포구
2414,양산로17길,0,주거지 도로,37.525731,126.8936664,37.5253662,126.8935814,37.5255486,126.8936239,41.2507401937305,당산동3가,6m미만,소로,영등포구
2415,양산로17길,0,주거지 도로,37.525731,126.8936664,37.5254976,126.895083,37.5256143,126.8943747,127.5926620609831,당산동3가,6m미만,소로,영등포구
2416,양산로19길,0,주거지 도로,37.5254976,126.895083,37.5259371,126.8951922,37.52571735,126.8951376,49.81000640541979,당산동3가,폭6-8m,소로3류,영등포구
2417,양산로17길,0,주거지 도로,37.5254976,126.895083,37.525731,126.8936664,37.5256143,126.8943747,127.5926620609831,당산동3가,6m미만,소로,영등포구
2418,당산로33길,0,주거지 도로,37.5276942,126.8949114,37.5278441,126.8946114,37.52776915,126.8947614,31.26831223659267,당산동3가,폭8-10m,소로2류,영등포구
2419,당산로31길,0,주거지 도로,37.5276942,126.8949114,37.5268421,126.894693,37.52726815,126.8948022,96.68694880163751,당산동3가,폭6-8m,소로3류,영등포구
2420,당산로31길,0,주거지 도로,37.5268421,126.894693,37.5267956,126.8949899,37.52681885,126.89484145,26.68788431517427,당산동3가,폭6-8m,소로3류,영등포구
2421,당산로31길,0,주거지 도로,37.5268421,126.894693,37.5276942,126.8949114,37.52726815,126.8948022,96.68694880163751,당산동3가,폭6-8m,소로3류,영등포구
2422,당산로31길,0,주거지 도로,37.5268421,126.894693,37.526958,126.8939522,37.52690005,126.8943226,66.58665656467227,당산동3가,폭6-8m,소로3류,영등포구
2423,당산로33길,0,주거지 도로,37.527564,126.895172,37.5276942,126.8949114,37.5276291,126.8950417,27.16099862628814,당산동3가,폭8-10m,소로2류,영등포구
2424,당산로31길,0,주거지 도로,37.527564,126.895172,37.5267956,126.8949899,37.5271798,126.89508095,86.93826154579966,당산동3가,폭6-8m,소로3류,영등포구
2425,당산로31길,0,주거지 도로,37.5267956,126.8949899,37.5268421,126.894693,37.52681885,126.89484145,26.68788431517427,당산동3가,폭6-8m,소로3류,영등포구
2426,당산로31길,0,주거지 도로,37.5267956,126.8949899,37.526733,126.8953901,37.5267643,126.89519,35.97169375281582,당산동3가,폭6-8m,소로3류,영등포구
2427,당산로31길,0,주거지 도로,37.5267956,126.8949899,37.527564,126.895172,37.5271798,126.89508095,86.93826154579966,당산동3가,폭6-8m,소로3류,영등포구
2428,국회대로34길,0,주거지 도로,37.5270171,126.8975613,37.5264194,126.8974039,37.52671825,126.8974826,67.89528462416835,당산동3가,6m미만,소로,영등포구
2429,국회대로36길,0,주거지 도로,37.5270171,126.8975613,37.5269773,126.8978092,37.5269972,126.89768525,22.304541242314897,당산동3가,6m미만,소로,영등포구
2430,국회대로36길,0,주거지 도로,37.5269201,126.8981665,37.5269773,126.8978092,37.5269487,126.89798785,32.14409730646855,당산동3가,6m미만,소로,영등포구
2431,국회대로36길,0,주거지 도로,37.5269201,126.8981665,37.5274354,126.8982931,37.52717775,126.8982298,58.37632260524493,당산동3가,6m미만,소로,영등포구
2432,국회대로36길,0,주거지 도로,37.5269773,126.8978092,37.5269201,126.8981665,37.5269487,126.89798785,32.14409730646855,당산동3가,6m미만,소로,영등포구
2433,국회대로36길,0,주거지 도로,37.5269773,126.8978092,37.5270171,126.8975613,37.5269972,126.89768525,22.304541242314897,당산동3가,6m미만,소로,영등포구
2434,당산로32길,0,주거지 도로,37.5269773,126.8978092,37.5263702,126.8976834,37.52667375,126.8977463,68.41201063786333,당산동3가,6m미만,소로,영등포구
2435,당산로32길,0,주거지 도로,37.5263702,126.8976834,37.5269773,126.8978092,37.52667375,126.8977463,68.41201063786333,당산동3가,6m미만,소로,영등포구
2436,당산로32길,0,주거지 도로,37.5263702,126.8976834,37.5263115,126.8980169,37.52634085,126.89785015,30.12558575445008,당산동3가,6m미만,소로,영등포구
2437,국회대로36길,0,주거지 도로,37.5266261,126.8980942,37.5269201,126.8981665,37.5267731,126.89813035,33.3072890394899,당산동3가,6m미만,소로,영등포구
2438,국회대로,0,주거지 도로,37.5266261,126.8980942,37.5273465,126.8985934,37.5269863,126.8983438,114.79671088636232,당산동3가,6m미만,소로,영등포구
2439,국회대로,0,주거지 도로,37.5273465,126.8985934,37.5266261,126.8980942,37.5269863,126.8983438,114.79671088636232,당산동3가,6m미만,소로,영등포구
2440,당산로27길,0,주거지 도로,37.5250522,126.8956005,37.5249125,126.8964754,37.52498235,126.89603795,78.70343939537291,당산동3가,6m미만,소로,영등포구
2441,당산로,0,주거지 도로,37.5250522,126.8956005,37.52464,126.89641,37.5248461,126.89600525,94.23053533666854,당산동3가,6m미만,소로,영등포구
2442,선유동1로,0,주거지 도로,37.524171,126.89268,37.5241331,126.8929293,37.52415205,126.89280465,22.38564766853545,당산동2가,폭6-8m,소로3류,영등포구
2443,선유동1로,0,주거지 도로,37.5241331,126.8929293,37.5240802,126.8932817,37.52410665,126.8931055,31.629408752917072,양평동1가,폭6-8m,소로3류,영등포구
2444,영등포로19길,0,주거지 도로,37.5227807,126.8929789,37.5223815,126.8928859,37.5225811,126.8929324,45.14042591921681,당산동2가,폭8-10m,소로2류,영등포구
2445,선유로23길,0,주거지 도로,37.5229801,126.8894879,37.5230073,126.8890155,37.5229937,126.8892517,41.77051287307449,양평동1가,6m미만,소로,영등포구
2446,선유로23길,0,주거지 도로,37.5229801,126.8894879,37.5229395,126.8901951,37.522959799999995,126.8898415,62.53104786173167,양평동1가,6m미만,소로,영등포구
2447,선유로23길,0,주거지 도로,37.5229801,126.8894879,37.5237487,126.8897585,37.5233644,126.8896232,92.03373880697536,양평동1가,6m미만,소로,영등포구
2448,선유로25길,0,주거지 도로,37.5244269,126.885288,37.5244698,126.8850083,37.52444835,126.88514815,25.12324512308931,양평동1가,폭6-8m,소로3류,영등포구
2449,선유로25길,0,주거지 도로,37.5244269,126.885288,37.5243851,126.8855607,37.524406,126.88542435,24.4939475755027,양평동1가,폭6-8m,소로3류,영등포구
2450,선유로25길,0,주거지 도로,37.5244269,126.885288,37.5250526,126.8854349,37.52473975,126.88536145,70.77057385610512,양평동1가,폭6-8m,소로3류,영등포구
2451,선유로25길,0,주거지 도로,37.5250526,126.8854349,37.5244269,126.885288,37.52473975,126.88536145,70.77057385610512,양평동1가,폭6-8m,소로3류,영등포구
2452,선유서로,0,주거지 도로,37.5250526,126.8854349,37.5250113,126.8857078,37.52503195,126.88557135,24.50058473544652,문래동5가,폭15-20m,중로2류,영등포구
2453,영등포로5길,0,주거지 도로,37.5250526,126.8854349,37.525142,126.8848455,37.5250973,126.8851402,52.91968154267566,양평동2가,6m미만,소로,영등포구
2454,선유로25길,0,주거지 도로,37.5243851,126.8855607,37.5244269,126.885288,37.524406,126.88542435,24.4939475755027,양평동1가,폭6-8m,소로3류,영등포구
2455,선유로25길,0,주거지 도로,37.5243851,126.8855607,37.524327,126.8859398,37.52435605,126.88575025,34.05063645627092,양평동1가,폭6-8m,소로3류,영등포구
2456,선유서로25길,0,주거지 도로,37.5243851,126.8855607,37.5250113,126.8857078,37.5246982,126.88563425,70.82846226258788,양평동2가,6m미만,소로,영등포구
2457,선유서로25길,0,주거지 도로,37.5250113,126.8857078,37.5243851,126.8855607,37.5246982,126.88563425,70.82846226258788,양평동2가,6m미만,소로,영등포구
2458,선유서로,0,주거지 도로,37.5250113,126.8857078,37.524954,126.8860853,37.52498265,126.88589655,33.89500008107364,양평동2가,폭15-20m,중로2류,영등포구
2459,선유서로,0,주거지 도로,37.5250113,126.8857078,37.5250526,126.8854349,37.52503195,126.88557135,24.50058473544652,문래동5가,폭15-20m,중로2류,영등포구
2460,선유서로,0,주거지 도로,37.5126717,126.8973487,37.5119291,126.8977406,37.5123004,126.89754465,89.51661129268768,문래동5가,폭15-20m,중로2류,영등포구
2461,경인로82길,0,주거지 도로,37.5126717,126.8973487,37.5123522,126.8963848,37.51251195,126.89686675,92.14246749753067,문래동1가,폭6-8m,소로3류,영등포구
2462,경인로77가길,0,주거지 도로,37.5116459,126.8921154,37.5122256,126.8928654,37.51193575,126.8924904,92.3643523454281,문래동2가,6m미만,소로,영등포구
2463,경인로77가길,0,주거지 도로,37.5116459,126.8921154,37.5117727,126.8916177,37.5117093,126.89186655,70.77567986936872,문래동2가,6m미만,소로,영등포구
2464,영신로23길,0,주거지 도로,37.515145,126.9012941,37.5154708,126.9022388,37.5153079,126.90176645,90.85644944276348,문래동3가,폭6-8m,소로3류,영등포구
2465,영신로23길,0,주거지 도로,37.515145,126.9012941,37.5148601,126.9004945,37.51500255,126.9008943,77.31413865341813,문래동3가,폭6-8m,소로3류,영등포구
2466,영신로23길,0,주거지 도로,37.5154708,126.9022388,37.515145,126.9012941,37.5153079,126.90176645,90.85644944276348,문래동3가,폭6-8m,소로3류,영등포구
2467,영신로23길,0,주거지 도로,37.5154708,126.9022388,37.5155574,126.90249,37.5155141,126.9023644,24.157680905431924,문래동3가,폭6-8m,소로3류,영등포구
2468,경인로93길,0,주거지 도로,37.5154708,126.9022388,37.5150196,126.9024743,37.5152452,126.90235655,54.51774641410783,문래동3가,폭6-8m,소로3류,영등포구
2469,국회대로76가길,0,주거지 도로,37.530099,126.9230584,37.531085,126.9245699,37.530592,126.92381415,173.05610111525755,여의도동,폭6-8m,소로3류,영등포구
2470,국회대로76가길,0,주거지 도로,37.531085,126.9245699,37.530099,126.9230584,37.530592,126.92381415,173.05610111525755,여의도동,폭6-8m,소로3류,영등포구
2471,여의공원로,0,3차로,37.5298794,126.9252272,37.5292742,126.9258437,37.5295768,126.92553545,86.51081808091882,여의도동,폭20-25m,중로1류,영등포구
2472,은행로,0,3차로,37.5298794,126.9252272,37.5302963,126.9248107,37.53008785,126.92501895,59.14310567538995,여의도동,폭20-25m,중로1류,영등포구
2473,국회대로76나길,0,주거지 도로,37.5298794,126.9252272,37.530678,126.9253705,37.5302787,126.92529885,159.38314955481962,여의도동,폭10-12m,소로1류,영등포구
2474,국회대로76나길,0,주거지 도로,37.530678,126.9253705,37.5298794,126.9252272,37.5302787,126.92529885,159.38314955481962,여의도동,폭10-12m,소로1류,영등포구
2475,신길로42길,0,주거지 도로,37.5055087,126.916298,37.50638,126.9151127,37.50594435,126.91570535,146.85626235273853,신길동,6m미만,소로,영등포구
2476,가마산로79길,0,주거지 도로,37.5055087,126.916298,37.507545,126.9175842,37.50652685,126.9169411,264.7732839892278,신길동,폭20-25m,중로1류,영등포구
2477,가마산로79길,0,주거지 도로,37.5055087,126.916298,37.5050459,126.9161209,37.5052773,126.91620945,54.14525745533295,신길동,폭20-25m,중로1류,영등포구
2478,버드나루로12나길,0,주거지 도로,37.5254134,126.9107366,37.5247162,126.9113645,37.5250648,126.91105055,98.51096125003788,영등포동7가,6m미만,소로,영등포구
2479,버드나루로14길,0,주거지 도로,37.5256829,126.9105521,37.5268368,126.9101116,37.52625985,126.91033185,138.58800977818055,영등포동7가,6m미만,소로,영등포구
2480,경인로70길,0,주거지 도로,37.5074608,126.8882344,37.5109741,126.8918806,37.509217449999994,126.8900575,614.5160618272209,문래동,,,영등포구
2481,국회대로34길,0,주거지 도로,37.5276062,126.8977165,37.5270171,126.8975613,37.52731165,126.8976389,66.91951968399387,당산동3가,6m미만,소로,영등포구
2482,당산로30길,0,주거지 도로,37.5256216,126.8971938,37.5255162,126.8978213,37.5255689,126.89750755,56.56468249561375,당산동3가,폭6-8m,소로3류,영등포구
2483,영등포로25길,0,주거지 도로,37.5237251,126.8984174,37.5232761,126.8982991,37.5235006,126.89835825,51.00497849718603,당산동1가,6m미만,소로,영등포구
2484,양산로25길,0,주거지 도로,37.5245039,126.8986064,37.5241698,126.8985253,37.52433685,126.89856585,37.83246168683706,당산동3가,폭8-10m,소로2류,영등포구
2485,당산로28길,0,주거지 도로,37.5245039,126.8986064,37.5246737,126.897616,37.5245888,126.8981112,89.35881065407408,당산동3가,폭8-10m,소로2류,영등포구
2486,양산로23길,0,주거지 도로,37.5243659,126.8975297,37.5246737,126.897616,37.5245198,126.89757285,35.06180557097586,당산동3가,폭6-8m,소로3류,영등포구
2487,당산로26길,0,주거지 도로,37.5243659,126.8975297,37.5241698,126.8985253,37.52426785,126.8980275,90.46747131218504,당산동3가,6m미만,소로,영등포구
2488,당산로26길,0,주거지 도로,37.5243659,126.8975297,37.52464,126.89641,37.52450295,126.89696985,103.34115518233186,당산동3가,6m미만,소로,영등포구
2489,양산로25길,0,주거지 도로,37.5241698,126.8985253,37.523959,126.8984742,37.5240644,126.89849975,23.86918468548257,당산동3가,폭8-10m,소로2류,영등포구
2490,당산로26길,0,주거지 도로,37.5241698,126.8985253,37.5243659,126.8975297,37.52426785,126.8980275,90.46747131218504,당산동3가,6m미만,소로,영등포구
2491,양산로25길,0,주거지 도로,37.523959,126.8984742,37.5237251,126.8984174,37.52384205,126.8984458,26.48650616884337,당산동3가,폭8-10m,소로2류,영등포구
2492,국회대로29길,0,주거지 도로,37.5282122,126.896243,37.5290288,126.8968671,37.5286205,126.89655505,106.17838746658646,당산동4가,폭6-8m,소로3류,영등포구
2493,당산로33길,0,주거지 도로,37.5273753,126.8955497,37.527564,126.895172,37.52746965,126.89536085,39.36548980342323,당산동3가,폭8-10m,소로2류,영등포구
2494,국회대로30길,0,주거지 도로,37.5273753,126.8955497,37.5282122,126.896243,37.52779375,126.89589635,111.34572990715004,당산동3가,폭8-10m,소로2류,영등포구
2495,양산로19길,0,주거지 도로,37.524261,126.8947711,37.5251452,126.8949954,37.5247031,126.89488325,100.28875572309325,당산동3가,폭6-8m,소로3류,영등포구
2496,당산로27길,0,주거지 도로,37.5251452,126.8949954,37.5250522,126.8956005,37.5250987,126.89529795,54.35493221785851,당산동3가,6m미만,소로,영등포구
2497,양산로19길,0,주거지 도로,37.5251452,126.8949954,37.5254976,126.895083,37.5253214,126.8950392,39.939382820152886,당산동3가,폭6-8m,소로3류,영등포구
2498,대림로46길,0,주거지 도로,37.5031456,126.8963254,37.5032326,126.896768,37.5031891,126.8965467,40.223812186965574,대림동,폭10-12m,소로1류,영등포구
2499,대림로46길,0,주거지 도로,37.5032326,126.896768,37.5031456,126.8963254,37.5031891,126.8965467,40.223812186965574,대림동,폭10-12m,소로1류,영등포구
2500,대림로46길,0,주거지 도로,37.5032326,126.896768,37.5031138,126.8968994,37.5031732,126.8968337,17.574408827370068,대림동,폭10-12m,소로1류,영등포구
2501,도신로6길,0,주거지 도로,37.5032326,126.896768,37.5046389,126.8968418,37.50393575,126.8968049,160.50441238942534,대림동,6m미만,소로,영등포구
2502,가마산로41길,0,주거지 도로,37.5012987,126.8989888,37.501765,126.8984052,37.50153185,126.898697,73.19352656107081,대림동,폭10-12m,소로1류,영등포구
2503,양평로22길,0,3차로,37.5378627,126.8939518,37.5382851,126.8942651,37.5380739,126.89410845,54.49008696805223,양평동4가,폭8-10m,소로2류,영등포구
2504,양평로21길,0,3차로,37.5378627,126.8939518,37.5374352,126.893612,37.53764895,126.8937819,56.19006956955475,양평동4가,폭20-25m,중로1류,영등포구
2505,당산로30길,0,주거지 도로,37.5257158,126.8966684,37.5256216,126.8971938,37.5256687,126.8969311,47.50258759419003,당산동3가,폭6-8m,소로3류,영등포구
2506,당산로32길,0,주거지 도로,37.5264997,126.8968567,37.5264194,126.8974039,37.52645955,126.8971303,49.087750937568025,당산동3가,6m미만,소로,영등포구
2507,당산로31길,0,주거지 도로,37.5264997,126.8968567,37.526733,126.8953901,37.52661635,126.8961234,131.909833518202,당산동3가,폭6-8m,소로3류,영등포구
2508,당산로33길,0,주거지 도로,37.5271319,126.8970172,37.5273753,126.8955497,37.5272536,126.89628345,132.2110377049318,당산동3가,폭8-10m,소로2류,영등포구
2509,당산로28길,0,주거지 도로,37.5249125,126.8964754,37.5246737,126.897616,37.5247931,126.8970457,104.03270192421324,당산동3가,폭8-10m,소로2류,영등포구
2510,당산로,0,주거지 도로,37.52464,126.89641,37.5250522,126.8956005,37.5248461,126.89600525,94.23053533666857,당산동3가,6m미만,소로,영등포구
2511,문래로,0,3차로,37.5190228,126.8950065,37.5192286,126.8937257,37.5191257,126.8943661,115.2865557438251,양평동2가,폭15-20m,중로2류,영등포구
2512,선유로51길,0,주거지 도로,37.5363745,126.8980928,37.5368116,126.8972368,37.53659305,126.8976648,89.78008005595552,양평동4가,6m미만,소로,영등포구
2513,선유로52길,0,주거지 도로,37.5363012,126.8982834,37.5358038,126.899325,37.5360525,126.8988042,107.23896508323396,양평동4가,폭6-8m,소로3류,영등포구
2514,선유서로21길,0,주거지 도로,37.5222599,126.8854489,37.5224531,126.8842074,37.5223565,126.88482815,111.67040397145676,양평동2가,폭10-12m,소로1류,영등포구
2515,선유서로,0,3차로,37.5222599,126.8854489,37.5229628,126.8856227,37.522611350000005,126.8855358,79.64775255074076,문래동5가,폭15-20m,중로2류,영등포구
2516,선유서로,0,3차로,37.5222599,126.8854489,37.5217452,126.8853213,37.52200255,126.8853851,58.32793854343173,문래동5가,폭15-20m,중로2류,영등포구
2517,선유서로,0,주거지 도로,37.5235091,126.8832027,37.5237135,126.8820135,37.5236113,126.8826081,107.30902882112048,문래동5가,폭15-20m,중로2류,영등포구
2518,영등포로3길,0,주거지 도로,37.5235091,126.8832027,37.5247036,126.8834816,37.52410635,126.88334215,135.0806274654081,양평동2가,폭6-8m,소로3류,영등포구
2519,선유로25길,0,주거지 도로,37.5237135,126.8820135,37.5247036,126.8834816,37.52420855,126.88274755,271.14871660940577,양평동2가,폭6-8m,소로3류,영등포구
2520,선유로25길,0,주거지 도로,37.5237135,126.8820135,37.5233775,126.8820203,37.5235455,126.8820169,43.15210584982354,양평동1가,폭6-8m,소로3류,영등포구
2521,선유로9길,0,주거지 도로,37.5181254,126.8831258,37.5182211,126.882458,37.51817325,126.8827919,59.85057485660529,문래동5가,폭20-25m,중로1류,영등포구
2522,문래로4길,0,주거지 도로,37.5181254,126.8831258,37.5189476,126.8833294,37.5185365,126.8832276,93.17131365646328,문래동6가,폭8-10m,소로2류,영등포구
2523,선유로9길,0,주거지 도로,37.5181254,126.8831258,37.5179178,126.8843724,37.5180216,126.8837491,112.34199815885204,문래동5가,폭20-25m,중로1류,영등포구
2524,선유로9길,0,주거지 도로,37.5182211,126.882458,37.5181254,126.8831258,37.51817325,126.8827919,59.85057485660529,문래동5가,폭20-25m,중로1류,영등포구
2525,선유로9길,0,주거지 도로,37.5233775,126.8820203,37.5232395,126.8837803,37.5233085,126.8829003,158.33979341571452,문래동5가,폭20-25m,중로1류,영등포구
2526,선유서로21길,0,주거지 도로,37.5233775,126.8820203,37.5224531,126.8842074,37.5229153,126.88311385,276.5254420633814,양평동2가,폭10-12m,소로1류,영등포구
2527,선유서로21길,0,주거지 도로,37.5224531,126.8842074,37.5233775,126.8820203,37.5229153,126.88311385,276.5254420633814,양평동2가,폭10-12m,소로1류,영등포구
2528,선유서로21길,0,주거지 도로,37.5224531,126.8842074,37.5222599,126.8854489,37.5223565,126.88482815,111.67040397145676,양평동2가,폭10-12m,소로1류,영등포구
2529,영등포로6길,0,주거지 도로,37.5224531,126.8842074,37.5207489,126.8837788,37.521601,126.8839931,193.23171833088156,양평동2가,폭8-10m,소로2류,영등포구
2530,영등포로6길,0,주거지 도로,37.5231483,126.8843835,37.5224531,126.8842074,37.522800700000005,126.88429545,78.84782623598723,양평동2가,폭8-10m,소로2류,영등포구
2531,문래로,0,3차로,37.5210314,126.8819886,37.5207489,126.8837788,37.52089015,126.8828837,160.97650618698788,양평동2가,폭15-20m,중로2류,영등포구
2532,선유로33길,0,주거지 도로,37.5266596,126.8904692,37.5269177,126.8888033,37.52678865,126.88963625,149.68501215507172,양평동3가,폭6-8m,소로3류,영등포구
2533,선유로33길,0,주거지 도로,37.5266596,126.8904692,37.5265575,126.8911096,37.526608550000006,126.8907894,57.60414791263515,양평동3가,폭6-8m,소로3류,영등포구
2534,선유로35길,0,주거지 도로,37.5272982,126.8888926,37.5270597,126.890566,37.52717895,126.8897293,149.93262712636644,양평동3가,폭6-8m,소로3류,영등포구
2535,양산로9길,0,주거지 도로,37.5272982,126.8888926,37.5269177,126.8888033,37.52710795,126.88884795,43.03635100363104,양평동3가,폭10-12m,소로1류,영등포구
2536,선유로35길,0,주거지 도로,37.5272982,126.8888926,37.5275779,126.8883578,37.52743805,126.8886252,56.49299534381373,양평동3가,폭6-8m,소로3류,영등포구
2537,선유서로34길,0,주거지 도로,37.527569,126.8872801,37.5271512,126.8876351,37.5273601,126.8874576,56.0207009844184,양평동3가,폭8-10m,소로2류,영등포구
2538,국회대로22길,0,주거지 도로,37.5282709,126.8909983,37.5292034,126.8917775,37.52873715,126.8913879,124.38996561710368,양평동3가,폭6-8m,소로3류,영등포구
2539,국회대로22길,0,주거지 도로,37.5282709,126.8909983,37.5274396,126.8906509,37.52785525,126.8908246,98.2348566896938,양평동3가,폭6-8m,소로3류,영등포구
2540,선유로11길,0,주거지 도로,37.5187576,126.8845806,37.5189476,126.8833294,37.5188526,126.883955,112.35347979639074,문래동6가,폭8-10m,소로2류,영등포구
2541,선유로11길,0,주거지 도로,37.5187576,126.8845806,37.5185946,126.8856575,37.5186761,126.88511905,96.69105452688883,문래동6가,폭8-10m,소로2류,영등포구
2542,선유서로,0,3차로,37.5187576,126.8845806,37.5196774,126.8848088,37.5192175,126.8846947,104.2386055467732,문래동5가,폭15-20m,중로2류,영등포구
2543,선유서로,0,3차로,37.5187576,126.8845806,37.5179178,126.8843724,37.5183377,126.8844765,95.16986216254,문래동5가,폭15-20m,중로2류,영등포구
2544,선유로35길,0,주거지 도로,37.5278725,126.8878304,37.5275779,126.8883578,37.5277252,126.8880941,56.88689519495201,양평동3가,폭6-8m,소로3류,영등포구
2545,선유로33길,0,주거지 도로,37.5270985,126.8876817,37.5271512,126.8876351,37.52712485,126.8876584,7.15728246729952,양평동3가,폭6-8m,소로3류,영등포구
2546,선유로33길,0,주거지 도로,37.5270985,126.8876817,37.5269177,126.8888033,37.5270081,126.8882425,100.93087180188856,양평동3가,폭6-8m,소로3류,영등포구
2547,양산로9길,0,주거지 도로,37.5269177,126.8888033,37.5261185,126.8886156,37.5265181,126.88870945,90.39550265928824,양평동3가,폭10-12m,소로1류,영등포구
2548,양산로9길,0,주거지 도로,37.5269177,126.8888033,37.5272982,126.8888926,37.52710795,126.88884795,43.03635100363104,양평동3가,폭10-12m,소로1류,영등포구
2549,선유로33길,0,주거지 도로,37.5269177,126.8888033,37.5270985,126.8876817,37.5270081,126.8882425,100.93087180188856,양평동3가,폭6-8m,소로3류,영등포구
2550,당산로29길,0,주거지 도로,37.5259371,126.8951922,37.5261552,126.8937652,37.52604615,126.8944787,128.15725254036096,당산동3가,폭8-10m,소로2류,영등포구
2551,양산로19길,0,주거지 도로,37.5259371,126.8951922,37.526733,126.8953901,37.52633505,126.89529115,90.20449715860585,당산동3가,폭6-8m,소로3류,영등포구
2552,선유로35길,0,주거지 도로,37.5275779,126.8883578,37.5278725,126.8878304,37.5277252,126.8880941,56.88689519495201,양평동3가,폭6-8m,소로3류,영등포구
2553,선유로11길,0,주거지 도로,37.5191106,126.8822531,37.5189476,126.8833294,37.5190291,126.88279125,96.63863483368068,문래동6가,폭8-10m,소로2류,영등포구
2554,영등포로11길,0,주거지 도로,37.5240013,126.8881073,37.5235816,126.888005,37.52379145,126.88805615,47.53259421230589,양평동1가,6m미만,소로,영등포구
2555,영등포로11길,0,주거지 도로,37.5240013,126.8881073,37.5242156,126.8881595,37.52410845,126.8881334,24.26969244216723,양평동1가,6m미만,소로,영등포구
2556,선유서로26길,0,주거지 도로,37.5240013,126.8881073,37.5241711,126.8869946,37.5240862,126.88755095,99.92743557252992,양평동1가,폭8-10m,소로2류,영등포구
2557,선유로11길,0,주거지 도로,37.5184294,126.8867496,37.5185946,126.8856575,37.518512,126.88620355,98.05391897499284,문래동6가,폭8-10m,소로2류,영등포구
2558,선유로11길,0,주거지 도로,37.5184294,126.8867496,37.5182593,126.8878732,37.51834435,126.8873114,100.885171486264,문래동6가,폭8-10m,소로2류,영등포구
2559,문래로10길,0,주거지 도로,37.5184294,126.8867496,37.5175785,126.8865423,37.51800395,126.88664595,96.36615059420816,문래동6가,폭10-12m,소로1류,영등포구
2560,문래로10길,0,주거지 도로,37.5184294,126.8867496,37.5193581,126.8869758,37.51889375,126.8868627,105.1762101422855,문래동6가,폭10-12m,소로1류,영등포구
2561,문래로4길,0,주거지 도로,37.5189476,126.8833294,37.519862,126.8835561,37.5194048,126.88344275,103.62389830467556,문래동6가,폭8-10m,소로2류,영등포구
2562,문래로4길,0,주거지 도로,37.5189476,126.8833294,37.5181254,126.8831258,37.5185365,126.8832276,93.17131365646328,문래동6가,폭8-10m,소로2류,영등포구
2563,선유로11길,0,주거지 도로,37.5189476,126.8833294,37.5191106,126.8822531,37.5190291,126.88279125,96.63863483368068,문래동6가,폭8-10m,소로2류,영등포구
2564,선유로11길,0,주거지 도로,37.5189476,126.8833294,37.5187576,126.8845806,37.5188526,126.883955,112.35347979639074,문래동6가,폭8-10m,소로2류,영등포구
