id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
8099,월계로40길,0,주거지 도로,37.6213952,127.0491793,37.6215451,127.0494298,37.62147015,127.04930455,27.650942389198317,장위동,폭6-8m,소로3류,성북구
8100,월계로40길,0,주거지 도로,37.6213952,127.0491793,37.6213944,127.0488062,37.6213948,127.04899275,49.44857247994683,장위동,폭6-8m,소로3류,성북구
8101,월계로40길,0,주거지 도로,37.6215099,127.0494652,37.6216379,127.049778,37.6215739,127.0496216,31.0087172263483,장위동,폭6-8m,소로3류,성북구
8102,월계로40길,0,주거지 도로,37.6215099,127.0494652,37.6215451,127.0494298,37.6215275,127.0494475,5.00405296041601,장위동,폭6-8m,소로3류,성북구
8103,월계로40길,0,주거지 도로,37.6215099,127.0494652,37.6213423,127.0496336,37.6214261,127.0495494,23.817774845142853,장위동,폭6-8m,소로3류,성북구
8104,한천로101가길,0,주거지 도로,37.6215286,127.0482761,37.6212536,127.0485654,37.6213911,127.04842075,39.802828576631974,장위동,6m미만,소로,성북구
8105,한천로101가길,0,주거지 도로,37.6215286,127.0482761,37.6219072,127.0478777,37.6217179,127.0480769,54.80390105384111,장위동,6m미만,소로,성북구
8106,한천로101가길,0,주거지 도로,37.6215286,127.0482761,37.6216457,127.0485247,37.62158715,127.0484004,28.501106273372187,장위동,6m미만,소로,성북구
8107,한천로101길,0,주거지 도로,37.6215293,127.0473068,37.6219072,127.0478777,37.62171825,127.04759225,65.52784571445896,장위동,폭6-8m,소로3류,성북구
8108,한천로101길,0,주거지 도로,37.6215293,127.0473068,37.6213633,127.0470561,37.6214463,127.04718145,28.77911435865467,장위동,폭6-8m,소로3류,성북구
8109,한천로99마길,0,주거지 도로,37.6215293,127.0473068,37.6210159,127.0478566,37.6212726,127.0475817,74.8755027869144,장위동,6m미만,소로,성북구
8110,한천로99가길,0,주거지 도로,37.6215357,127.0507222,37.6217497,127.0510854,37.6216427,127.0509038,39.86826902317187,장위동,6m미만,소로,성북구
8111,장월로41길,0,주거지 도로,37.6215357,127.0507222,37.6215931,127.0506645,37.6215644,127.05069335,8.15858259054654,장위동,6m미만,소로,성북구
8112,장월로41길,0,주거지 도로,37.6215357,127.0507222,37.6213397,127.0509191,37.6214377,127.05082065,27.851770494783207,장위동,6m미만,소로,성북구
8113,월계로40길,0,주거지 도로,37.6215451,127.0494298,37.6213952,127.0491793,37.62147015,127.04930455,27.650942389198317,장위동,폭6-8m,소로3류,성북구
8114,월계로40길,0,주거지 도로,37.6215451,127.0494298,37.6220531,127.0489466,37.6217991,127.0491882,70.72394139709073,장위동,폭6-8m,소로3류,성북구
8115,월계로40길,0,주거지 도로,37.6215451,127.0494298,37.6215099,127.0494652,37.6215275,127.0494475,5.00405296041601,장위동,폭6-8m,소로3류,성북구
8116,장월로41길,0,주거지 도로,37.6215931,127.0506645,37.6221042,127.0501509,37.62184865,127.0504077,72.63599600658439,장위동,6m미만,소로,성북구
8117,장월로41길,0,주거지 도로,37.6215931,127.0506645,37.6215357,127.0507222,37.6215644,127.05069335,8.15858259054654,장위동,6m미만,소로,성북구
8118,한천로101길,0,주거지 도로,37.6215931,127.0506645,37.622014,127.0505941,37.62180355,127.0506293,52.16133945424323,장위동,폭6-8m,소로3류,성북구
8119,월계로40길,0,주거지 도로,37.6216379,127.049778,37.6215099,127.0494652,37.6215739,127.0496216,31.0087172263483,장위동,폭6-8m,소로3류,성북구
8120,한천로99라길,0,주거지 도로,37.6216379,127.049778,37.6223115,127.0494002,37.6219747,127.0495891,98.92608640699008,장위동,6m미만,소로,성북구
8121,한천로99라길,0,주거지 도로,37.6216379,127.049778,37.6209967,127.0499694,37.6213173,127.0498737,85.33476036015048,장위동,6m미만,소로,성북구
8122,한천로101가길,0,주거지 도로,37.6216457,127.0485247,37.6217946,127.0487897,37.62172015,127.0486572,28.61568446899953,장위동,6m미만,소로,성북구
8123,월계로40길,0,주거지 도로,37.6216457,127.0485247,37.6213944,127.0488062,37.62152005,127.04866545,37.35643228311603,장위동,폭6-8m,소로3류,성북구
8124,한천로101가길,0,주거지 도로,37.6216457,127.0485247,37.6215286,127.0482761,37.62158715,127.0484004,28.501106273372187,장위동,6m미만,소로,성북구
8125,한천로99길,0,주거지 도로,37.6215827,127.051332,37.6213397,127.0509191,37.6214612,127.05112555,45.3050683986088,장위동,폭20-25m,중로1류,성북구
8126,한천로99가길,0,주거지 도로,37.6215827,127.051332,37.6218714,127.0512919,37.62172705,127.05131195,32.367322733011335,장위동,6m미만,소로,성북구
8127,한천로99길,0,주거지 도로,37.6215827,127.051332,37.6218796,127.0518597,37.62173115,127.05159585,57.008832014520294,장위동,폭20-25m,중로1류,성북구
8128,한천로101가길,0,주거지 도로,37.6217946,127.0487897,37.6216457,127.0485247,37.62172015,127.0486572,28.61568446899953,장위동,6m미만,소로,성북구
8129,월계로40길,0,주거지 도로,37.6217946,127.0487897,37.6213952,127.0491793,37.621594900000005,127.0489845,56.122786443784186,장위동,폭6-8m,소로3류,성북구
8130,월계로40길,0,주거지 도로,37.6217946,127.0487897,37.6220531,127.0489466,37.62192385,127.04886815,41.08270356863427,장위동,폭6-8m,소로3류,성북구
8131,한천로99가길,0,주거지 도로,37.6218714,127.0512919,37.6217497,127.0510854,37.621810550000006,127.05118865,22.66926905294035,장위동,6m미만,소로,성북구
8132,한천로99가길,0,주거지 도로,37.6218714,127.0512919,37.6215827,127.051332,37.62172705,127.05131195,32.367322733011335,장위동,6m미만,소로,성북구
8133,한천로99가길,0,주거지 도로,37.6218714,127.0512919,37.622234,127.0509954,37.6220527,127.05114365,48.92196316543419,장위동,6m미만,소로,성북구
8134,한천로99길,0,주거지 도로,37.6218796,127.0518597,37.6215827,127.051332,37.62173115,127.05159585,57.008832014520294,장위동,폭20-25m,중로1류,성북구
8135,한천로101길,0,주거지 도로,37.6219072,127.0478777,37.6215293,127.0473068,37.62171825,127.04759225,65.52784571445896,장위동,폭6-8m,소로3류,성북구
8136,한천로101가길,0,주거지 도로,37.6219072,127.0478777,37.6215286,127.0482761,37.6217179,127.0480769,54.80390105384111,장위동,6m미만,소로,성북구
8137,한천로101길,0,주거지 도로,37.6219072,127.0478777,37.6223144,127.0486905,37.6221108,127.0482841,85.7460518386188,장위동,폭6-8m,소로3류,성북구
8138,한천로101길,0,주거지 도로,37.622014,127.0505941,37.6222928,127.0504536,37.6221534,127.05052385,33.37954668150397,장위동,폭6-8m,소로3류,성북구
8139,한천로101길,0,주거지 도로,37.622014,127.0505941,37.6215931,127.0506645,37.62180355,127.0506293,52.16133945424323,장위동,폭6-8m,소로3류,성북구
8140,월계로40길,0,주거지 도로,37.6220531,127.0489466,37.6223144,127.0486905,37.622183750000005,127.04881855,36.78250816675823,장위동,폭6-8m,소로3류,성북구
8141,월계로40길,0,주거지 도로,37.6220531,127.0489466,37.6215451,127.0494298,37.6217991,127.0491882,70.72394139709073,장위동,폭6-8m,소로3류,성북구
8142,월계로40길,0,주거지 도로,37.6220531,127.0489466,37.6217946,127.0487897,37.62192385,127.04886815,41.08270356863427,장위동,폭6-8m,소로3류,성북구
8143,장월로41길,0,주거지 도로,37.622077,127.0495877,37.6222964,127.049964,37.6221867,127.04977585,41.15269233188744,장위동,6m미만,소로,성북구
8144,한천로99라길,0,주거지 도로,37.622077,127.0495877,37.6210269,127.050344,37.62155195,127.04996585,135.4111341445336,장위동,6m미만,소로,성북구
8145,한천로99라길,0,주거지 도로,37.622077,127.0495877,37.6223115,127.0494002,37.62219425,127.04949395,30.887904568674653,장위동,6m미만,소로,성북구
8146,한천로99가길,0,주거지 도로,37.622234,127.0509954,37.6226635,127.0506085,37.62244875,127.05080195,58.66827842650428,장위동,6m미만,소로,성북구
8147,한천로99가길,0,주거지 도로,37.622234,127.0509954,37.6218714,127.0512919,37.6220527,127.05114365,48.92196316543419,장위동,6m미만,소로,성북구
8148,한천로101길,0,주거지 도로,37.6222661,127.0504108,37.6227145,127.0499657,37.6224903,127.05018825,63.424886554146966,장위동,폭6-8m,소로3류,성북구
8149,장월로41길,0,주거지 도로,37.6222661,127.0504108,37.6222928,127.0504536,37.62227944999999,127.0504322,4.798282556567608,장위동,6m미만,소로,성북구
8150,장월로41길,0,주거지 도로,37.6222661,127.0504108,37.6221042,127.0501509,37.62218515,127.05028085,29.121173331935847,장위동,6m미만,소로,성북구
8151,한천로101길,0,주거지 도로,37.6222928,127.0504536,37.622014,127.0505941,37.6221534,127.05052385,33.37954668150397,장위동,폭6-8m,소로3류,성북구
8152,장월로41길,0,주거지 도로,37.6222928,127.0504536,37.6222661,127.0504108,37.62227944999999,127.0504322,4.798282556567608,장위동,6m미만,소로,성북구
8153,한천로101길,0,주거지 도로,37.6222928,127.0504536,37.6227815,127.0501751,37.62253715,127.05031435,59.661213920110825,장위동,폭6-8m,소로3류,성북구
8154,장월로41길,0,주거지 도로,37.6222964,127.049964,37.622077,127.0495877,37.6221867,127.04977585,41.15269233188744,장위동,6m미만,소로,성북구
8155,장월로41길,0,주거지 도로,37.6222964,127.049964,37.6226149,127.0496543,37.622455650000006,127.04980915,44.701719663558336,장위동,6m미만,소로,성북구
8156,장월로41길,0,주거지 도로,37.6222964,127.049964,37.6221042,127.0501509,37.6222003,127.05005745,26.97601064111235,장위동,6m미만,소로,성북구
8157,한천로99라길,0,주거지 도로,37.6223115,127.0494002,37.6224921,127.0492791,37.622401800000006,127.04933965,22.738376068597745,장위동,6m미만,소로,성북구
8158,한천로99라길,0,주거지 도로,37.6223115,127.0494002,37.6216379,127.049778,37.6219747,127.0495891,98.92608640699008,장위동,6m미만,소로,성북구
8159,한천로99라길,0,주거지 도로,37.6223115,127.0494002,37.622077,127.0495877,37.62219425,127.04949395,30.887904568674653,장위동,6m미만,소로,성북구
8160,한천로101길,0,주거지 도로,37.6223144,127.0486905,37.6224921,127.0492791,37.622403250000005,127.0489848,55.477418310899914,장위동,폭6-8m,소로3류,성북구
8161,월계로40길,0,주거지 도로,37.6223144,127.0486905,37.6220531,127.0489466,37.622183750000005,127.04881855,36.78250816675823,장위동,폭6-8m,소로3류,성북구
8162,한천로101길,0,주거지 도로,37.6223144,127.0486905,37.6219072,127.0478777,37.6221108,127.0482841,85.7460518386188,장위동,폭6-8m,소로3류,성북구
8163,월계로40길,0,주거지 도로,37.6223144,127.0486905,37.6232,127.04784,37.622757199999995,127.04826525,123.72864511606964,장위동,폭6-8m,소로3류,성북구
8164,한천로101길,0,주거지 도로,37.6224921,127.0492791,37.6226149,127.0496543,37.6225535,127.0494667,35.754704838054785,장위동,폭6-8m,소로3류,성북구
8165,한천로101길,0,주거지 도로,37.6224921,127.0492791,37.6223144,127.0486905,37.622403250000005,127.0489848,55.477418310899914,장위동,폭6-8m,소로3류,성북구
8166,한천로99라길,0,주거지 도로,37.6224921,127.0492791,37.6223115,127.0494002,37.622401800000006,127.04933965,22.738376068597745,장위동,6m미만,소로,성북구
8167,한천로101길,0,주거지 도로,37.6226149,127.0496543,37.6227145,127.0499657,37.6226647,127.04981,29.577334710933098,장위동,폭6-8m,소로3류,성북구
8168,한천로101길,0,주거지 도로,37.6226149,127.0496543,37.6224921,127.0492791,37.6225535,127.0494667,35.754704838054785,장위동,폭6-8m,소로3류,성북구
8169,장월로41길,0,주거지 도로,37.6226149,127.0496543,37.6222964,127.049964,37.622455650000006,127.04980915,44.701719663558336,장위동,6m미만,소로,성북구
8170,한천로99가길,0,주거지 도로,37.6226635,127.0506085,37.622234,127.0509954,37.62244875,127.05080195,58.66827842650428,장위동,6m미만,소로,성북구
8171,한천로99가길,0,주거지 도로,37.6226635,127.0506085,37.6228637,127.0504281,37.6227636,127.0505183,27.349526986525643,장위동,6m미만,소로,성북구
8172,한천로101길,0,주거지 도로,37.6227145,127.0499657,37.6227815,127.0501751,37.622748,127.0500704,19.890182212145916,장위동,폭6-8m,소로3류,성북구
8173,한천로101길,0,주거지 도로,37.6227145,127.0499657,37.6226149,127.0496543,37.6226647,127.04981,29.577334710933098,장위동,폭6-8m,소로3류,성북구
8174,한천로101길,0,주거지 도로,37.6227145,127.0499657,37.6222661,127.0504108,37.6224903,127.05018825,63.424886554146966,장위동,폭6-8m,소로3류,성북구
8175,한천로101길,0,주거지 도로,37.6227815,127.0501751,37.6228637,127.0504281,37.622822600000006,127.0503016,24.083967093163153,장위동,폭6-8m,소로3류,성북구
8176,한천로101길,0,주거지 도로,37.6227815,127.0501751,37.6227145,127.0499657,37.622748,127.0500704,19.890182212145916,장위동,폭6-8m,소로3류,성북구
8177,한천로101길,0,주거지 도로,37.6227815,127.0501751,37.6222928,127.0504536,37.62253715,127.05031435,59.661213920110825,장위동,폭6-8m,소로3류,성북구
8178,한천로101길,0,주거지 도로,37.6228637,127.0504281,37.6229922,127.0508068,37.622927950000005,127.05061745,36.28451021731311,장위동,폭6-8m,소로3류,성북구
8179,한천로101길,0,주거지 도로,37.6228637,127.0504281,37.6227815,127.0501751,37.622822600000006,127.0503016,24.083967093163153,장위동,폭6-8m,소로3류,성북구
8180,한천로99가길,0,주거지 도로,37.6228637,127.0504281,37.6226635,127.0506085,37.6227636,127.0505183,27.349526986525643,장위동,6m미만,소로,성북구
8181,화랑로,0,주거지 도로,37.6113617,127.0564723,37.6115214,127.0568734,37.61144155,127.05667285,39.75090323134259,장위동,6m미만,소로,성북구
8182,화랑로,0,주거지 도로,37.6115214,127.0568734,37.6113617,127.0564723,37.61144155,127.05667285,39.75090323134259,장위동,6m미만,소로,성북구
8183,돌곶이로,0,주거지 도로,37.6117707,127.0578017,37.61114,127.0567,37.61145535,127.05725085,125.49890860093832,석관동,6m미만,소로,성북구
8184,돌곶이로28길,0,주거지 도로,37.6118088,127.0569227,37.6120748,127.0576254,37.6119418,127.05727405,69.66448280435294,장위동,6m미만,소로,성북구
8185,돌곶이로28길,0,주거지 도로,37.6118088,127.0569227,37.61151,127.05632,37.6116594,127.05662135,62.67190650870786,장위동,6m미만,소로,성북구
8186,돌곶이로28길,0,주거지 도로,37.6120748,127.0576254,37.6118088,127.0569227,37.6119418,127.05727405,69.66448280435296,장위동,6m미만,소로,성북구
8187,돌곶이로28길,0,3차로,37.6121412,127.0576016,37.6123272,127.0582296,37.6122342,127.0579156,59.324728868917646,장위동,6m미만,소로,성북구
8188,돌곶이로28길,0,주거지 도로,37.6124734,127.0600031,37.6125522,127.0598168,37.612512800000005,127.05990995,18.60339143578799,장위동,6m미만,소로,성북구
8189,돌곶이로28길,0,주거지 도로,37.6125522,127.0598168,37.6128126,127.0596718,37.6126824,127.0597443,31.65282912657629,장위동,6m미만,소로,성북구
8190,돌곶이로28길,0,주거지 도로,37.6125522,127.0598168,37.6124734,127.0600031,37.612512800000005,127.05990995,18.60339143578799,장위동,6m미만,소로,성북구
8191,돌곶이로28길,0,주거지 도로,37.6125522,127.0598168,37.6126315,127.0591863,37.61259185,127.05950155,68.8702317452759,장위동,6m미만,소로,성북구
8192,화랑로37길,0,3차로,37.6125592,127.057981,37.6123272,127.0582296,37.6124432,127.0581053,33.837949653852476,장위동,폭8-10m,소로2류,성북구
8193,화랑로37길,0,3차로,37.6125592,127.057981,37.6136214,127.0574769,37.6130903,127.05772895,167.15250199234026,장위동,폭8-10m,소로2류,성북구
8194,한천로83길,0,주거지 도로,37.6125592,127.057981,37.6134221,127.0594387,37.61299065,127.05870985,160.28980992722225,장위동,6m미만,소로,성북구
8195,돌곶이로28길,0,3차로,37.6126009,127.0590905,37.6123272,127.0582296,37.61246405,127.05866005,81.71074971584862,장위동,6m미만,소로,성북구
8196,돌곶이로28길,0,3차로,37.6126009,127.0590905,37.6126315,127.0591863,37.6126162,127.0591384,9.098598909570413,장위동,6m미만,소로,성북구
8197,돌곶이로28길,0,주거지 도로,37.6126009,127.0590905,37.6129236,127.0596068,37.61276225,127.05934865,70.90646468021029,장위동,6m미만,소로,성북구
8198,돌곶이로28길,0,3차로,37.6126315,127.0591863,37.6126009,127.0590905,37.6126162,127.0591384,9.098598909570413,장위동,6m미만,소로,성북구
8199,돌곶이로28길,0,3차로,37.6126315,127.0591863,37.6128126,127.0596718,37.61272205,127.05942905,47.268678621471835,장위동,6m미만,소로,성북구
8200,돌곶이로28길,0,주거지 도로,37.6126315,127.0591863,37.6125522,127.0598168,37.61259185,127.05950155,68.8702317452759,장위동,6m미만,소로,성북구
8201,돌곶이로28길,0,주거지 도로,37.6129236,127.0596068,37.6128126,127.0596718,37.6128681,127.0596393,13.605940446307988,장위동,6m미만,소로,성북구
