id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
3299,목동중앙남로11길,0,3차로,37.5392763,126.863878,37.5392495,126.8644362,37.5392629,126.8641571,49.33433990814968,목동,6m미만,소로,양천구
3300,목동중앙북로22길,0,주거지 도로,37.5458045,126.8767184,37.5459305,126.8776619,37.5458675,126.87719015,84.35327672815856,목동,6m미만,소로,양천구
3301,목동중앙북로22길,0,주거지 도로,37.5458045,126.8767184,37.5450748,126.8768548,37.545439650000006,126.8767866,82.02534940350878,목동,6m미만,소로,양천구
3302,목동중앙북로22길,0,주거지 도로,37.5458045,126.8767184,37.5463416,126.876618,37.54607305,126.8766682,60.37525768836273,목동,6m미만,소로,양천구
3303,목동중앙북로22길,0,주거지 도로,37.5450748,126.8768548,37.5458045,126.8767184,37.545439650000006,126.8767866,82.02534940350878,목동,6m미만,소로,양천구
3304,목동중앙북로24길,0,주거지 도로,37.5450748,126.8768548,37.5459893,126.8781047,37.545532050000006,126.87747975,149.9555452419905,목동,폭6-8m,소로3류,양천구
3305,목동중앙북로24길,0,주거지 도로,37.5450748,126.8768548,37.5446865,126.8764293,37.54488065,126.87664205,57.19737553112827,목동,폭6-8m,소로3류,양천구
3306,목동중앙북로22길,0,주거지 도로,37.5459893,126.8781047,37.5459305,126.8776619,37.5459599,126.8778833,39.582165420678905,목동,6m미만,소로,양천구
3307,목동중앙북로24길,0,주거지 도로,37.5459893,126.8781047,37.5465041,126.8780135,37.5462467,126.8780591,57.80515007196774,목동,폭6-8m,소로3류,양천구
3308,목동중앙북로24길,1,주거지 도로,37.5459893,126.8781047,37.5461348,126.879649,37.54606205,126.87887685,149.43168763969703,목동,폭6-8m,소로3류,양천구
3309,목동중앙북로24길,0,주거지 도로,37.5459893,126.8781047,37.5450748,126.8768548,37.545532050000006,126.87747975,149.9555452419905,목동,폭6-8m,소로3류,양천구
3310,목동중앙북로10길,0,주거지 도로,37.5448909,126.8686199,37.5444283,126.8684327,37.5446596,126.8685263,54.02173675794362,목동,6m미만,소로,양천구
3311,목동중앙본로29길,0,주거지 도로,37.5448909,126.8686199,37.544438,126.8701588,37.54466445,126.86938935,144.7420923869515,목동,6m미만,소로,양천구
3312,목동중앙북로10길,0,주거지 도로,37.5448909,126.8686199,37.5459888,126.8690984,37.54543985,126.86885915,129.49604537305134,목동,6m미만,소로,양천구
3313,목동중앙본로30길,0,주거지 도로,37.5442624,126.8724721,37.5452952,126.8726264,37.5447788,126.87254925,117.5621137827629,목동,6m미만,소로,양천구
3314,목동중앙본로30길,0,주거지 도로,37.5442624,126.8724721,37.5439977,126.8721122,37.54413005,126.87229215,43.27987327004251,목동,6m미만,소로,양천구
3315,목동중앙북로14길,0,주거지 도로,37.5442624,126.8724721,37.5440713,126.8731158,37.54416685,126.87279395,60.59940954045439,목동,6m미만,소로,양천구
3316,목동중앙본로30길,0,주거지 도로,37.5439977,126.8721122,37.5442624,126.8724721,37.54413005,126.87229215,43.27987327004251,목동,6m미만,소로,양천구
3317,목동중앙본로30길,0,주거지 도로,37.5439977,126.8721122,37.5441441,126.8711454,37.5440709,126.8716288,87.81789397207669,목동,6m미만,소로,양천구
3318,목동중앙본로28길,0,주거지 도로,37.5439977,126.8721122,37.5434193,126.8719727,37.5437085,126.87204245,65.57342470682904,목동,6m미만,소로,양천구
3319,목동동로12길,0,주거지 도로,37.5224676,126.8760031,37.5233405,126.8761743,37.52290405,126.8760887,98.22943311854058,신정동,폭6-8m,소로3류,양천구
3320,목동로3길,0,3차로,37.5140584,126.8697496,37.5133314,126.86769,37.5136949,126.8687198,198.8333095796311,신정동,폭20-25m,중로1류,양천구
3321,목동로8길,0,3차로,37.5140584,126.8697496,37.5149749,126.8724278,37.51451665,126.8710887,257.2691369740013,목동,폭20-25m,중로1류,양천구
3322,목동동로4길,0,주거지 도로,37.5120498,126.8640312,37.5150486,126.8623577,37.5135492,126.86319445,364.6732523516272,신정동,폭20-25m,중로1류,양천구
3323,목동로3길,0,3차로,37.5120498,126.8640312,37.510896,126.860628,37.5114729,126.8623296,326.46766221170014,신정동,폭20-25m,중로1류,양천구
3324,목동로3길,0,3차로,37.5120498,126.8640312,37.5133314,126.86769,37.5126906,126.8658606,352.77811899866845,신정동,폭20-25m,중로1류,양천구
3325,신목로14길,0,주거지 도로,37.52243,126.8745212,37.5215295,126.875367,37.52197975,126.8749441,124.86077357758812,신정동,6m미만,소로,양천구
3326,신목로6길,0,주거지 도로,37.5215295,126.875367,37.5224576,126.876084,37.521993550000005,126.8757255,121.03172348881095,신정동,6m미만,소로,양천구
3327,신목로6길,0,주거지 도로,37.5215295,126.875367,37.5206929,126.8747126,37.5211112,126.8750398,109.476349437499,신정동,6m미만,소로,양천구
3328,신목로14길,0,주거지 도로,37.5215295,126.875367,37.5206884,126.876193,37.52110895,126.87578,118.93612252594136,신정동,6m미만,소로,양천구
3329,신목로14길,0,주거지 도로,37.5215295,126.875367,37.52243,126.8745212,37.52197975,126.8749441,124.86077357758812,신정동,6m미만,소로,양천구
3330,목동중앙남로3가길,0,주거지 도로,37.5388277,126.8644079,37.5383984,126.8643658,37.53861305,126.86438685,47.88015730739311,목동,폭6-8m,소로3류,양천구
3331,목동중앙남로3가길,0,주거지 도로,37.5388277,126.8644079,37.5392495,126.8644362,37.5390386,126.86442205,46.9684138387657,목동,폭6-8m,소로3류,양천구
3332,목동중앙남로,0,주거지 도로,37.5388277,126.8644079,37.538926,126.8661325,37.53887685,126.8652702,152.5016059753676,목동,폭6-8m,소로3류,양천구
3333,목동중앙남로,0,주거지 도로,37.5352578,126.8691138,37.53492,126.86987,37.5350889,126.8694919,76.5302596028893,목동,폭6-8m,소로3류,양천구
3334,목동중앙남로,0,주거지 도로,37.5352578,126.8691138,37.5355275,126.8687016,37.53539265,126.8689077,47.120868093095936,목동,폭6-8m,소로3류,양천구
3335,목동중앙남로,0,주거지 도로,37.5352578,126.8691138,37.5351492,126.8689836,37.5352035,126.8690487,16.66208260701346,목동,폭6-8m,소로3류,양천구
3336,목동중앙남로,0,주거지 도로,37.5352578,126.8691138,37.536032,126.8699537,37.5356449,126.86953375,113.55883513746652,목동,폭6-8m,소로3류,양천구
3337,목동중앙남로,0,주거지 도로,37.5369891,126.8669359,37.5363667,126.8674425,37.5366779,126.8671892,85.72432082422463,목동,폭6-8m,소로3류,양천구
3338,목동중앙남로,0,주거지 도로,37.5369891,126.8669359,37.5375867,126.8666892,37.5372879,126.86681255,69.94105461297748,목동,폭6-8m,소로3류,양천구
3339,목동중앙남로5길,0,주거지 도로,37.5369891,126.8669359,37.5369353,126.8656164,37.536962200000005,126.86627615,116.50383511991278,목동,6m미만,소로,양천구
3340,목동중앙남로3가길,0,주거지 도로,37.5368615,126.8642322,37.5364724,126.8642005,37.53666695,126.86421635,43.35619885641447,목동,폭6-8m,소로3류,양천구
3341,목동중앙남로3가길,0,주거지 도로,37.5368615,126.8642322,37.5373922,126.8642757,37.53712685,126.86425395,59.135747806090336,목동,폭6-8m,소로3류,양천구
3342,목동중앙남로5길,0,주거지 도로,37.5368615,126.8642322,37.536888,126.863603,37.53687475,126.8639176,55.55690701143584,목동,6m미만,소로,양천구
3343,목동중앙남로5길,0,주거지 도로,37.5368615,126.8642322,37.5369353,126.8656164,37.5368984,126.8649243,122.32516125083689,목동,6m미만,소로,양천구
3344,목동중앙남로9가길,0,주거지 도로,37.5369353,126.8656164,37.5365318,126.8656508,37.53673355,126.8656336,44.9696255613679,목동,6m미만,소로,양천구
3345,목동중앙남로9가길,0,주거지 도로,37.5369353,126.8656164,37.5374773,126.8655701,37.5372063,126.86559325,60.40584412179053,목동,6m미만,소로,양천구
3346,목동중앙남로5길,0,주거지 도로,37.5369353,126.8656164,37.5369891,126.8669359,37.536962200000005,126.86627615,116.50383511991278,목동,6m미만,소로,양천구
3347,목동중앙남로5길,0,주거지 도로,37.5369353,126.8656164,37.5368615,126.8642322,37.5368984,126.8649243,122.32516125083691,목동,6m미만,소로,양천구
3348,목동중앙서로7가길,0,주거지 도로,37.5334101,126.8637702,37.5334796,126.864318,37.53344485,126.8640441,48.91791123879469,목동,6m미만,소로,양천구
3349,목동중앙서로7길,0,주거지 도로,37.533583,126.8672046,37.5335457,126.8666055,37.53356435,126.86690505,52.98960145020445,목동,6m미만,소로,양천구
3350,목동중앙로5길,1,주거지 도로,37.538027,126.8699828,37.5376886,126.8705464,37.5378578,126.8702646,62.33280974767091,목동,6m미만,소로,양천구
3351,목동중앙로5길,0,주거지 도로,37.538027,126.8699828,37.5384146,126.8695928,37.538220800000005,126.8697878,56.37097433361853,목동,6m미만,소로,양천구
3352,목동중앙로3길,0,주거지 도로,37.538027,126.8699828,37.5370031,126.869565,37.53751505,126.8697739,153.60565678977957,목동,6m미만,소로,양천구
3353,목동중앙남로3길,0,주거지 도로,37.535764,126.8662224,37.5357364,126.8657187,37.5357502,126.86597055,44.51952246934268,목동,폭6-8m,소로3류,양천구
3354,목동중앙남로3길,0,주거지 도로,37.535764,126.8662224,37.5354441,126.8663045,37.53560405,126.86626345,36.3004592418037,목동,폭6-8m,소로3류,양천구
3355,목동중앙남로3길,0,주거지 도로,37.535764,126.8662224,37.5363667,126.8674425,37.53606535,126.86683245,126.74819021264116,목동,폭6-8m,소로3류,양천구
3356,목동중앙남로9가길,0,주거지 도로,37.5380057,126.865525,37.5374773,126.8655701,37.5377415,126.86554755,58.889895888680485,목동,6m미만,소로,양천구
3357,목동중앙남로9길,0,주거지 도로,37.5380057,126.865525,37.5380757,126.8664826,37.5380407,126.8660038,84.79155104376615,목동,6m미만,소로,양천구
3358,목동중앙남로9길,0,주거지 도로,37.5380057,126.865525,37.5379587,126.8643216,37.5379822,126.8649233,106.23493008466916,목동,6m미만,소로,양천구
3359,목동중앙서로7길,0,주거지 도로,37.5344766,126.8658261,37.5343318,126.8658385,37.5344042,126.8658323,16.138130147983805,목동,6m미만,소로,양천구
3360,목동중앙서로7길,0,주거지 도로,37.5344766,126.8658261,37.5350272,126.8657792,37.5347519,126.86580265,61.36352117544872,목동,6m미만,소로,양천구
3361,목동중앙서로7나길,0,주거지 도로,37.5344766,126.8658261,37.5345048,126.8653363,37.5344907,126.8655812,43.74368315896379,목동,6m미만,소로,양천구
3362,목동중앙서로7가길,0,주거지 도로,37.5334796,126.864318,37.5337774,126.8648598,37.5336285,126.8645889,58.12853383078475,목동,6m미만,소로,양천구
3363,목동중앙서로7가길,0,주거지 도로,37.5334796,126.864318,37.5334101,126.8637702,37.53344485,126.8640441,48.91791123879469,목동,6m미만,소로,양천구
3364,목동중앙서로1길,0,주거지 도로,37.5334796,126.864318,37.5324534,126.8644161,37.5329665,126.86436705,114.43732068979725,목동,6m미만,소로,양천구
3365,목동중앙본로1길,0,주거지 도로,37.5384146,126.8695928,37.5386153,126.8698241,37.53851495,126.86970845,30.23176556450288,목동,6m미만,소로,양천구
3366,목동중앙본로1길,0,주거지 도로,37.5384146,126.8695928,37.5379721,126.8690497,37.53819335,126.86932125,68.65928841373403,목동,6m미만,소로,양천구
3367,목동중앙로5길,0,주거지 도로,37.5384146,126.8695928,37.538027,126.8699828,37.538220800000005,126.8697878,56.37097433361853,목동,6m미만,소로,양천구
3368,목동중앙서로7가길,0,주거지 도로,37.5337774,126.8648598,37.5339072,126.865089,37.5338423,126.8649744,24.834771000446896,목동,6m미만,소로,양천구
3369,목동중앙서로7가길,0,주거지 도로,37.5337774,126.8648598,37.5334796,126.864318,37.5336285,126.8645889,58.12853383078475,목동,6m미만,소로,양천구
3370,목동중앙서로3길,0,주거지 도로,37.5337774,126.8648598,37.5332329,126.8649188,37.53350515,126.8648893,60.76882620140196,목동,6m미만,소로,양천구
3371,목동중앙서로7나길,0,주거지 도로,37.5339059,126.8637225,37.5344355,126.8651345,37.5341707,126.8644285,148.1300488810264,목동,6m미만,소로,양천구
3372,목동중앙서로3길,0,주거지 도로,37.5332329,126.8649188,37.5328742,126.8649445,37.533053550000005,126.86493165,39.95000289139355,목동,6m미만,소로,양천구
3373,목동중앙서로3길,0,주거지 도로,37.5332329,126.8649188,37.5337774,126.8648598,37.53350515,126.8648893,60.76882620140196,목동,6m미만,소로,양천구
3374,목동중앙서로7길,0,주거지 도로,37.5332329,126.8649188,37.5335094,126.8660239,37.53337115,126.86547135,104.06797203287012,목동,6m미만,소로,양천구
3375,목동중앙서로7길,0,주거지 도로,37.5335094,126.8660239,37.5335269,126.8663047,37.53351815,126.8661643,24.83655465737753,목동,6m미만,소로,양천구
3376,목동중앙서로7길,0,주거지 도로,37.5335094,126.8660239,37.5331994,126.8660505,37.5333544,126.8660372,34.550183680561645,목동,6m미만,소로,양천구
3377,목동중앙서로7길,0,주거지 도로,37.5335094,126.8660239,37.5336411,126.8659934,37.53357525,126.86600865,14.889296405489372,목동,6m미만,소로,양천구
3378,목동중앙서로7길,0,주거지 도로,37.5335094,126.8660239,37.5332329,126.8649188,37.53337115,126.86547135,104.06797203287012,목동,6m미만,소로,양천구
3379,목동중앙서로7나길,0,주거지 도로,37.5344355,126.8651345,37.5345048,126.8653363,37.53447015,126.8652354,19.39084649560318,목동,6m미만,소로,양천구
3380,목동중앙서로7나길,0,주거지 도로,37.5344355,126.8651345,37.5339059,126.8637225,37.5341707,126.8644285,148.13004888102637,목동,6m미만,소로,양천구
3381,목동중앙서로7나길,0,주거지 도로,37.5344355,126.8651345,37.5351721,126.8642548,37.5348038,126.86469465,158.91973922276247,목동,6m미만,소로,양천구
3382,목동중앙서로7나길,0,주거지 도로,37.5344355,126.8651345,37.5351721,126.8642548,37.5348038,126.86469465,182.2097085393157,목동,6m미만,소로,양천구
3383,목동중앙본로5길,0,주거지 도로,37.5370031,126.869565,37.5376115,126.8686259,37.5373073,126.86909545,106.92536777319432,목동,6m미만,소로,양천구
3384,목동중앙로3길,1,주거지 도로,37.5370031,126.869565,37.5366796,126.8692062,37.53684135,126.8693856,47.9044176879642,목동,6m미만,소로,양천구
3385,목동중앙로3길,1,주거지 도로,37.5370031,126.869565,37.538027,126.8699828,37.53751505,126.8697739,153.6056567897796,목동,6m미만,소로,양천구
3386,목동중앙로3길,0,주거지 도로,37.5351721,126.8642548,37.5353737,126.8642342,37.5352729,126.8642445,22.49039906480972,목동,6m미만,소로,양천구
3387,목동중앙서로7나길,0,주거지 도로,37.5351721,126.8642548,37.5344355,126.8651345,37.5348038,126.86469465,182.20970853931567,목동,6m미만,소로,양천구
3388,목동중앙서로7나길,0,주거지 도로,37.5351721,126.8642548,37.5344355,126.8651345,37.5348038,126.86469465,158.91973922276247,목동,6m미만,소로,양천구
3389,목동중앙남로10길,0,주거지 도로,37.5383554,126.8675941,37.5384749,126.8680897,37.53841515,126.8678419,45.67348267343054,목동,6m미만,소로,양천구
3390,목동중앙남로10길,0,주거지 도로,37.5383554,126.8675941,37.5382233,126.8670796,37.53828935,126.86733685,47.68320316162673,목동,6m미만,소로,양천구
3391,목동중앙로3길,0,주거지 도로,37.5383554,126.8675941,37.5378866,126.8677836,37.538121,126.86768885,54.74058541268777,목동,6m미만,소로,양천구
3392,목동중앙로3길,0,주거지 도로,37.5383554,126.8675941,37.5389474,126.8673547,37.5386514,126.8674744,69.1289732920583,목동,6m미만,소로,양천구
3393,목동중앙본로5길,0,주거지 도로,37.5376115,126.8686259,37.5370031,126.869565,37.5373073,126.86909545,106.92536777319432,목동,6m미만,소로,양천구
3394,목동중앙본로1길,0,주거지 도로,37.5376115,126.8686259,37.5372573,126.8683955,37.5374344,126.8685107,44.31592267016479,목동,6m미만,소로,양천구
3395,목동중앙본로5길,0,주거지 도로,37.5376115,126.8686259,37.5384749,126.8680897,37.5380432,126.8683578,110.59174008933736,목동,6m미만,소로,양천구
3396,목동중앙본로1길,0,주거지 도로,37.5376115,126.8686259,37.5379721,126.8690497,37.5377918,126.8688378,55.05307931270177,목동,6m미만,소로,양천구
