id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
4388,창신5라길,0,주거지 도로,37.5741652,127.0130518,37.5740215,127.0132232,37.57409335,127.0131375,21.988458794385885,창신동,6m미만,소로,종로구
4389,창신5길,0,주거지 도로,37.5742227,127.0123932,37.5738828,127.012651,37.57405275,127.0125221,44.57365890163469,창신동,6m미만,소로,종로구
4390,창신5길,0,주거지 도로,37.5742227,127.0123932,37.5740605,127.0120019,37.5741416,127.01219755,40.09726097544035,창신동,6m미만,소로,종로구
4391,창신5길,0,주거지 도로,37.5742227,127.0123932,37.574838,127.0130586,37.57453035,127.0127259,90.36162150693508,창신동,6m미만,소로,종로구
4392,창신5라길,0,주거지 도로,37.5742537,127.0131699,37.5741652,127.0130518,37.57420945,127.01311085,14.323702138083396,창신동,6m미만,소로,종로구
4393,창신5길,0,주거지 도로,37.5742557,127.0112956,37.5737742,127.0114303,37.574014950000006,127.01136295,55.41130411385368,창신동,6m미만,소로,종로구
4394,창신5라길,0,주거지 도로,37.5742863,127.0128803,37.5741652,127.0130518,37.57422575,127.01296605,20.242619177164293,창신동,6m미만,소로,종로구
4395,난계로29길,0,주거지 도로,37.5743667,127.0221368,37.5744922,127.0225425,37.57442945,127.02233965,38.380788806072665,숭인동,6m미만,소로,종로구
4396,난계로29길,0,주거지 도로,37.5743667,127.0221368,37.574291,127.0218921,37.57432885,127.02201445,23.14975680639144,숭인동,6m미만,소로,종로구
4397,종로66가길,0,주거지 도로,37.5743667,127.0221368,37.5737906,127.0219199,37.57407865,127.02202835,81.41207537071129,숭인동,6m미만,소로,종로구
4398,창신5라길,0,주거지 도로,37.5743722,127.0132794,37.5745663,127.0134789,37.57446925,127.01337915,27.83776903295225,창신동,6m미만,소로,종로구
4399,창신4나길,0,주거지 도로,37.5743725,127.0099021,37.5739064,127.0099572,37.57413945,127.00992965,52.05501471359319,창신동,6m미만,소로,종로구
4400,창신4나길,0,주거지 도로,37.5743725,127.0099021,37.5747955,127.0098522,37.574584,127.00987715,47.24065309772177,창신동,6m미만,소로,종로구
4401,창신4나길,0,주거지 도로,37.5743725,127.0099021,37.5743874,127.0102879,37.57437995,127.010095,34.04052789234974,창신동,6m미만,소로,종로구
4402,창신4나길,0,주거지 도로,37.5743874,127.0102879,37.5743725,127.0099021,37.57437995,127.010095,34.04052789234974,창신동,6m미만,소로,종로구
4403,창신4가길,0,주거지 도로,37.5743874,127.0102879,37.5736883,127.0103532,37.57403785,127.01032055,77.94920862676729,창신동,6m미만,소로,종로구
4404,창신4가길,0,주거지 도로,37.5743874,127.0102879,37.5748997,127.0097712,37.574643550000005,127.01002955,94.74448361555176,창신동,6m미만,소로,종로구
4405,창신5다길,0,주거지 도로,37.5745409,127.0115247,37.5745763,127.0118072,37.5745586,127.01166595,25.20565345130295,창신동,6m미만,소로,종로구
4406,창신6가길,0,주거지 도로,37.5745409,127.0115247,37.5749432,127.0114728,37.57474205,127.01149875,45.08232870823628,창신동,6m미만,소로,종로구
4407,창신5길,0,주거지 도로,37.5745409,127.0115247,37.5738615,127.0117071,37.574201200000005,127.0116159,77.4399440113568,창신동,6m미만,소로,종로구
4408,창신5길,0,주거지 도로,37.5745663,127.0134789,37.574838,127.0130586,37.57470215,127.01326875,47.79899509412311,창신동,6m미만,소로,종로구
4409,창신5라길,0,주거지 도로,37.5745663,127.0134789,37.5746953,127.0136048,37.5746308,127.01354185,18.13458553985772,창신동,6m미만,소로,종로구
4410,창신5라길,0,주거지 도로,37.5745663,127.0134789,37.5743722,127.0132794,37.57446925,127.01337915,27.83776903295225,창신동,6m미만,소로,종로구
4411,창신6가길,0,주거지 도로,37.5745763,127.0118072,37.5749892,127.0117285,37.57478275,127.01176785,46.43336361330589,창신동,6m미만,소로,종로구
4412,창신5다길,0,주거지 도로,37.5745763,127.0118072,37.5745805,127.0118407,37.5745784,127.01182395,2.989025108009831,창신동,6m미만,소로,종로구
4413,창신5다길,0,주거지 도로,37.5745763,127.0118072,37.5745409,127.0115247,37.5745586,127.01166595,25.20565345130295,창신동,6m미만,소로,종로구
4414,창신5다길,0,주거지 도로,37.5745805,127.0118407,37.5746523,127.0124135,37.5746164,127.0121271,51.10760414110682,창신동,6m미만,소로,종로구
4415,창신5다길,0,주거지 도로,37.5745805,127.0118407,37.5745763,127.0118072,37.5745784,127.01182395,2.989025108009831,창신동,6m미만,소로,종로구
4416,창신5길,0,주거지 도로,37.5745805,127.0118407,37.5740605,127.0120019,37.5743205,127.0119213,60.89076727234468,창신동,6m미만,소로,종로구
4417,창신5다길,0,주거지 도로,37.5746523,127.0124135,37.5745805,127.0118407,37.5746164,127.0121271,51.10760414110682,창신동,6m미만,소로,종로구
4418,창신5길,0,주거지 도로,37.5746953,127.0136048,37.5749682,127.0131837,37.57483175,127.01339425,47.93795344739045,창신동,6m미만,소로,종로구
4419,창신5라길,0,주거지 도로,37.5746953,127.0136048,37.5748191,127.0137371,37.5747572,127.01367095,18.04004800170891,창신동,6m미만,소로,종로구
4420,창신5라길,0,주거지 도로,37.5746953,127.0136048,37.5745663,127.0134789,37.5746308,127.01354185,18.13458553985772,창신동,6m미만,소로,종로구
4421,창신4가길,0,주거지 도로,37.5747188,127.0092391,37.5748339,127.0096056,37.57477635,127.00942235,34.80633133127816,창신동,6m미만,소로,종로구
4422,창신5길,0,주거지 도로,37.5747521,127.014148,37.5748819,127.014503,37.574817,127.0143255,34.454396121087925,창신동,6m미만,소로,종로구
4423,창신5길,0,주거지 도로,37.5747521,127.014148,37.5749795,127.0141363,37.5748658,127.01414215,30.52028819721039,창신동,6m미만,소로,종로구
4424,창신5길,0,주거지 도로,37.5747521,127.014148,37.5748191,127.0137371,37.5747856,127.01394255,44.73165879445232,창신동,6m미만,소로,종로구
4425,창신5라길,0,주거지 도로,37.5748191,127.0137371,37.5746953,127.0136048,37.5747572,127.01367095,18.04004800170891,창신동,6m미만,소로,종로구
4426,창신5길,0,주거지 도로,37.5748191,127.0137371,37.5749682,127.0131837,37.57489365,127.0134604,74.54752530507525,창신동,6m미만,소로,종로구
4427,창신5길,0,주거지 도로,37.5748191,127.0137371,37.5747521,127.014148,37.5747856,127.01394255,44.73165879445232,창신동,6m미만,소로,종로구
4428,창신5길,0,주거지 도로,37.574838,127.0130586,37.5745663,127.0134789,37.57470215,127.01326875,47.79899509412311,창신동,6m미만,소로,종로구
4429,창신5길,0,주거지 도로,37.574838,127.0130586,37.5749682,127.0131837,37.5749031,127.01312115,18.197487786367898,창신동,6m미만,소로,종로구
4430,창신5길,0,주거지 도로,37.574838,127.0130586,37.5742227,127.0123932,37.57453035,127.0127259,90.36162150693508,창신동,6m미만,소로,종로구
4431,창신4가길,0,주거지 도로,37.5748339,127.0096056,37.5749712,127.0095483,37.57490255,127.00957695,16.0805455952456,창신동,6m미만,소로,종로구
4432,창신4가길,0,주거지 도로,37.5748339,127.0096056,37.5748997,127.0097712,37.5748668,127.0096884,16.449086460496737,창신동,6m미만,소로,종로구
4433,창신4가길,0,주거지 도로,37.5748339,127.0096056,37.5747188,127.0092391,37.57477635,127.00942235,34.80633133127816,창신동,6m미만,소로,종로구
4434,창신4나길,0,주거지 도로,37.5748339,127.0096056,37.5739064,127.0099572,37.57437015,127.0097814,126.43146930971608,창신동,6m미만,소로,종로구
4435,창신5마길,0,주거지 도로,37.5748819,127.014503,37.5750789,127.0143346,37.5749804,127.0144188,26.45935748604264,창신동,6m미만,소로,종로구
4436,창신5길,0,주거지 도로,37.5748819,127.014503,37.5747521,127.014148,37.574817,127.0143255,34.454396121087925,창신동,6m미만,소로,종로구
4437,창신5길,0,주거지 도로,37.5748819,127.014503,37.5749896,127.0147277,37.57493575,127.01461535,23.142052279291413,창신동,6m미만,소로,종로구
4438,창신7가길,0,주거지 도로,37.5748997,127.0097712,37.5753303,127.0097071,37.575115,127.00973915,48.417732892865374,창신동,6m미만,소로,종로구
4439,창신4가길,0,주거지 도로,37.5748997,127.0097712,37.5743874,127.0102879,37.574643550000005,127.01002955,94.7444836155518,창신동,6m미만,소로,종로구
4440,창신4가길,0,주거지 도로,37.5748997,127.0097712,37.5748339,127.0096056,37.5748668,127.0096884,16.449086460496737,창신동,6m미만,소로,종로구
4441,창신6가길,0,주거지 도로,37.5749432,127.0114728,37.5745409,127.0115247,37.57474205,127.01149875,45.08232870823628,창신동,6m미만,소로,종로구
4442,창신6가길,0,주거지 도로,37.5749432,127.0114728,37.5749892,127.0117285,37.5749662,127.01160065,23.32233850677062,창신동,6m미만,소로,종로구
4443,창신6가길,0,주거지 도로,37.5749432,127.0114728,37.5750155,127.0112361,37.57497935,127.01135445,22.928951462847312,창신동,6m미만,소로,종로구
4444,창신4가길,0,주거지 도로,37.5749712,127.0095483,37.5748339,127.0096056,37.57490255,127.00957695,16.0805455952456,창신동,6m미만,소로,종로구
4445,창신4가길,0,주거지 도로,37.5749712,127.0095483,37.5752762,127.0095321,37.5751237,127.0095402,43.563333347356135,창신동,6m미만,소로,종로구
4446,창신4가길,0,주거지 도로,37.5749712,127.0095483,37.5752,127.0092784,37.5750856,127.00941335,46.31350920128536,창신동,6m미만,소로,종로구
4447,창신5길,0,주거지 도로,37.5749682,127.0131837,37.5746953,127.0136048,37.57483175,127.01339425,47.93795344739045,창신동,6m미만,소로,종로구
4448,창신5길,0,주거지 도로,37.5749682,127.0131837,37.574838,127.0130586,37.5749031,127.01312115,18.197487786367898,창신동,6m미만,소로,종로구
4449,창신5길,0,주거지 도로,37.5749682,127.0131837,37.5748191,127.0137371,37.57489365,127.0134604,74.54752530507525,창신동,6m미만,소로,종로구
4450,창신5마길,0,주거지 도로,37.5749795,127.0141363,37.5750789,127.0143346,37.5750292,127.01423545,20.6777431272623,창신동,6m미만,소로,종로구
4451,창신5길,0,주거지 도로,37.5749795,127.0141363,37.5747521,127.014148,37.5748658,127.01414215,30.52028819721039,창신동,6m미만,소로,종로구
4452,창신5마길,0,주거지 도로,37.5749795,127.0141363,37.5751045,127.0140404,37.575042,127.01408835,16.270196986875966,창신동,6m미만,소로,종로구
4453,창신6가길,0,주거지 도로,37.5749892,127.0117285,37.5745763,127.0118072,37.57478275,127.01176785,46.43336361330589,창신동,6m미만,소로,종로구
4454,창신6가길,0,주거지 도로,37.5749892,127.0117285,37.5751896,127.0124573,37.5750894,127.0120929,88.73019021211954,창신동,6m미만,소로,종로구
4455,창신6가길,0,주거지 도로,37.5749892,127.0117285,37.5749432,127.0114728,37.5749662,127.01160065,23.322338506770624,창신동,6m미만,소로,종로구
4456,창신6길,0,주거지 도로,37.57504,127.0113324,37.5750155,127.0112361,37.57502775,127.01128425,8.91328635204532,창신동,6m미만,소로,종로구
4457,창신6길,0,주거지 도로,37.57504,127.0113324,37.575644,127.011441,37.575342,127.0113867,83.65260401121334,창신동,6m미만,소로,종로구
4458,창신6다길,0,주거지 도로,37.57504,127.0113324,37.57565,127.011081,37.575345,127.0112067,71.4609076488054,창신동,6m미만,소로,종로구
4459,창신6길,0,주거지 도로,37.5750155,127.0112361,37.57504,127.0113324,37.57502775,127.01128425,8.91328635204532,창신동,6m미만,소로,종로구
4460,창신6길,0,주거지 도로,37.5750155,127.0112361,37.5748953,127.0106261,37.5749554,127.0109311,55.40389426539943,창신동,6m미만,소로,종로구
4461,창신6가길,0,주거지 도로,37.5750155,127.0112361,37.5749432,127.0114728,37.57497935,127.01135445,22.928951462847312,창신동,6m미만,소로,종로구
4462,창신5나길,0,주거지 도로,37.5750155,127.0112361,37.5737051,127.0112741,37.5743603,127.0112551,153.26069884016357,창신동,6m미만,소로,종로구
4463,창신길,0,주거지 도로,37.5750155,127.0112361,37.5751191,127.0110631,37.5750673,127.0111496,19.350650298120165,창신동,6m미만,소로,종로구
4464,창신5마길,0,주거지 도로,37.5750789,127.0143346,37.5748819,127.014503,37.5749804,127.0144188,26.45935748604264,창신동,6m미만,소로,종로구
4465,창신5마길,0,주거지 도로,37.5750789,127.0143346,37.5751552,127.0146267,37.57511705,127.01448065,27.10432113227492,창신동,6m미만,소로,종로구
4466,창신5마길,0,주거지 도로,37.5750789,127.0143346,37.5749795,127.0141363,37.5750292,127.01423545,20.6777431272623,창신동,6m미만,소로,종로구
4467,지봉로5길,0,주거지 도로,37.5751045,127.0140404,37.5752731,127.0143048,37.5751888,127.0141726,29.90667080586229,창신동,6m미만,소로,종로구
4468,창신5마길,0,주거지 도로,37.5751045,127.0140404,37.5749795,127.0141363,37.575042,127.01408835,16.270196986875966,창신동,6m미만,소로,종로구
4469,창신5마길,0,주거지 도로,37.5751045,127.0140404,37.5752245,127.013864,37.5751645,127.0139522,20.67357120476388,창신동,6m미만,소로,종로구
4470,창신길,0,주거지 도로,37.5751191,127.0110631,37.5756133,127.0109366,37.575366200000005,127.01099985,56.07201813859699,창신동,6m미만,소로,종로구
4471,창신길,0,주거지 도로,37.5751191,127.0110631,37.5750155,127.0112361,37.5750673,127.0111496,19.350650298120165,창신동,6m미만,소로,종로구
4472,창신길,0,주거지 도로,37.5751191,127.0110631,37.5754827,127.0106187,37.5753009,127.0108409,56.6185647040122,창신동,6m미만,소로,종로구
4473,지봉로5길,0,주거지 도로,37.5751552,127.0146267,37.5749896,127.0147277,37.5750724,127.0146772,20.452355558540283,창신동,6m미만,소로,종로구
4474,지봉로5길,0,주거지 도로,37.5751552,127.0146267,37.5750789,127.0143346,37.57511705,127.01448065,27.10432113227492,창신동,6m미만,소로,종로구
4475,지봉로5길,0,주거지 도로,37.5751552,127.0146267,37.5752731,127.0143048,37.57521415,127.01446575,40.17518140690356,창신동,6m미만,소로,종로구
