id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
516,연남로13길,0,주거지 도로,37.4708752,126.9367898,37.4708014,126.936775,37.4708383,126.9367824,8.309490040575074,신림동,폭8-10m,소로2류,관악구
517,연남로13길,0,주거지 도로,37.4708752,126.9367898,37.4709716,126.9368092,37.4709234,126.9367995,10.855071738844089,신림동,폭8-10m,소로2류,관악구
518,연남로13길,0,주거지 도로,37.4709716,126.9368092,37.4709871,126.9368123,37.47097935,126.93681075,1.7451016334312477,신림동,폭8-10m,소로2류,관악구
519,관악로14길,0,주거지 도로,37.4782561,126.9568791,37.4780246,126.9575296,37.47814035,126.95720435,62.9095923779937,봉천동,6m미만,소로,관악구
520,남부순환로234길,0,주거지 도로,37.4782561,126.9568791,37.4787773,126.9571823,37.4785167,126.9570307,63.8326126340551,봉천동,6m미만,소로,관악구
521,관악로14길,0,주거지 도로,37.4782561,126.9568791,37.4784126,126.9562306,37.47833435,126.95655485,59.81276823442772,봉천동,6m미만,소로,관악구
522,난우2길,0,주거지 도로,37.4732895,126.9193642,37.4733272,126.9198814,37.47330835,126.9196228,45.99730285562752,신림동,폭6-8m,소로3류,관악구
523,난우2길,0,주거지 도로,37.4732895,126.9193642,37.4732169,126.9189225,37.4732532,126.91914335,39.820979337521166,신림동,폭6-8m,소로3류,관악구
524,난우2길,0,주거지 도로,37.4732895,126.9193642,37.4725124,126.919639,37.47290095,126.9195016,89.75016072240338,신림동,폭6-8m,소로3류,관악구
525,남부순환로166길,0,주거지 도로,37.4832575,126.9233589,37.4827362,126.9232851,37.48299685,126.923322,58.33062331846393,신림동,6m미만,소로,관악구
526,남부순환로163길,0,주거지 도로,37.4852043,126.9212645,37.4856445,126.9211238,37.4854244,126.92119415,50.49787380742821,신림동,6m미만,소로,관악구
527,남부순환로163길,0,주거지 도로,37.4852043,126.9212645,37.4842774,126.9215608,37.48474085,126.92141265,106.33089884300408,신림동,6m미만,소로,관악구
528,남부순환로163길,0,주거지 도로,37.4852043,126.9212645,37.4854922,126.9229029,37.48534825,126.9220837,148.065550687011,신림동,6m미만,소로,관악구
529,낙성대로,0,주거지 도로,37.4781717,126.9596817,37.4784187,126.9598148,37.4782952,126.95974825,29.87111734118554,봉천동,폭15-20m,중로2류,관악구
530,낙성대로,0,주거지 도로,37.4781717,126.9596817,37.4779207,126.9595464,37.4780462,126.95961405,30.35642117410525,봉천동,폭15-20m,중로2류,관악구
531,남부순환로256길,0,주거지 도로,37.4721653,126.9734493,37.471679,126.9729283,37.47192215,126.9731888,70.97902904342463,남현동,6m미만,소로,관악구
532,남부순환로256길,0,주거지 도로,37.4721653,126.9734493,37.4729461,126.9742154,37.4725557,126.97383235,110.03967945069668,남현동,6m미만,소로,관악구
533,남부순환로256길,0,주거지 도로,37.4721653,126.9734493,37.4718058,126.9742266,37.47198555,126.97383795,79.39452267516411,남현동,6m미만,소로,관악구
534,청림길,0,주거지 도로,37.4881023,126.9579934,37.4882998,126.95876,37.48820105,126.9583767,71.56040012296474,봉천동,6m미만,소로,관악구
535,청림3나길,0,주거지 도로,37.4889855,126.9576715,37.4894684,126.9586243,37.48922695,126.9581479,101.65384470693562,봉천동,6m미만,소로,관악구
536,보라매로5길,0,주거지 도로,37.4924996,126.9268408,37.4925641,126.9262532,37.492531850000006,126.926547,52.33525247439999,봉천동,폭25-30m,대로3류,관악구
537,당곡길,0,주거지 도로,37.4919391,126.9269315,37.4890667,126.9286626,37.4905029,126.92779705,415.8074904424483,봉천동,6m미만,소로,관악구
538,청계산로9길,0,주거지 도로,37.4500028,127.05754,37.4496922,127.0572475,37.4498475,127.05739375,43.12227914946078,신원동,폭20-25m,중로1류,관악구
539,청계산로15길,0,주거지 도로,37.4500028,127.05754,37.4492105,127.0586331,37.44960665,127.05808655,136.37379648533818,신원동,폭8-10m,소로2류,관악구
540,청계산로9길,0,주거지 도로,37.4500028,127.05754,37.4503852,127.0578514,37.450194,127.0576957,50.67785817481543,신원동,폭20-25m,중로1류,관악구
541,원신10길,0,주거지 도로,37.4586295,126.9297426,37.4601259,126.9297445,37.459377700000005,126.92974355,171.5824987161775,신림동,6m미만,소로,관악구
542,청룡4길,0,주거지 도로,37.4811669,126.9424805,37.4810955,126.9433078,37.4811312,126.94289415,73.4308164185143,봉천동,6m미만,소로,관악구
543,쑥고개로11길,0,주거지 도로,37.4811669,126.9424805,37.481644,126.942383,37.48140545,126.94243175,53.74512200695963,봉천동,6m미만,소로,관악구
544,보라매로5길,0,주거지 도로,37.4925641,126.9262532,37.4924996,126.9268408,37.492531850000006,126.926547,52.33525247439999,봉천동,폭25-30m,대로3류,관악구
545,보라매로5길,0,주거지 도로,37.4925641,126.9262532,37.4927502,126.9249646,37.49265715,126.9256089,115.55926641112472,봉천동,폭25-30m,대로3류,관악구
546,보라매로5길,0,,37.4925641,126.9262532,37.4921389,126.9267916,37.4923515,126.9265224,69.72210227993372,봉천동,폭25-30m,대로3류,관악구
547,봉천로6길,0,주거지 도로,37.4899522,126.925372,37.4893558,126.9253684,37.489654,126.9253702,66.31750856433256,신림동,폭6-8m,소로3류,관악구
548,낙성대역4길,0,주거지 도로,37.4759063,126.9613133,37.4753459,126.9610139,37.4756261,126.9611636,67.87812367008839,봉천동,6m미만,소로,관악구
549,낙성대역4길,0,주거지 도로,37.4753459,126.9610139,37.4752443,126.9613324,37.4752951,126.96117315,30.29194155000919,봉천동,6m미만,소로,관악구
550,"['낙성대로3길', '낙성대역4길']",0,주거지 도로,37.4753459,126.9610139,37.4755377,126.959611,37.4754418,126.96031245,129.6903427842286,봉천동,,,관악구
551,낙성대역4길,0,주거지 도로,37.4753459,126.9610139,37.4759063,126.9613133,37.4756261,126.9611636,67.87812367008839,봉천동,6m미만,소로,관악구
552,양녕로5길,1,주거지 도로,37.484775,126.9467861,37.4848202,126.9461708,37.4847976,126.94647845,54.52785112301815,봉천동,폭6-8m,소로3류,관악구
553,양녕로6길,0,주거지 도로,37.4847544,126.9467832,37.4846769,126.9473564,37.48471565,126.9470698,51.30524647155755,봉천동,6m미만,소로,관악구
554,양녕로5길,0,주거지 도로,37.4852825,126.9440864,37.4848202,126.9461708,37.48505135,126.9451286,206.1272849032935,봉천동,폭6-8m,소로3류,관악구
555,봉천로33길,0,주거지 도로,37.4852825,126.9440864,37.4860902,126.9440995,37.48568635,126.94409295,91.5129344411966,봉천동,6m미만,소로,관악구
556,봉천로33길,0,주거지 도로,37.4852825,126.9440864,37.4842555,126.9438058,37.484769,126.9439461,122.35767599241564,봉천동,6m미만,소로,관악구
557,봉천로27길,0,주거지 도로,37.4861237,126.9418231,37.4852459,126.9391404,37.4856848,126.94048175,264.74879653016365,봉천동,6m미만,소로,관악구
558,공릉로43가길,0,주거지 도로,37.4633044,126.9195408,37.4639367,126.9191365,37.46362055,126.91933865,87.26415575266671,신림동,6m미만,소로,관악구
559,난곡로,0,주거지 도로,37.4640208,126.9182553,37.4639367,126.9191365,37.46397875,126.9186959,78.34892437506579,신림동,6m미만,소로,관악구
560,난곡로,0,주거지 도로,37.4634893,126.9189742,37.4631842,126.9185015,37.46333675,126.91873785,53.77901417960666,신림동,6m미만,소로,관악구
561,난곡로9길,0,주거지 도로,37.4633055,126.9175171,37.463296,126.9175029,37.46330075,126.91751,1.6390957551931349,신림동,6m미만,소로,관악구
562,난곡로9길,0,주거지 도로,37.4633055,126.9175171,37.4637505,126.9178127,37.463528,126.9176649,58.32169430938435,신림동,6m미만,소로,관악구
563,난곡로9길,0,주거지 도로,37.4633055,126.9175171,37.4630916,126.9177563,37.46319855,126.9176367,32.13606954321414,신림동,6m미만,소로,관악구
564,난향길,0,3차로,37.462785,126.9180395,37.4627314,126.9176783,37.4627582,126.9178589,32.68481575198667,신림동,6m미만,소로,관악구
565,난향길,0,3차로,37.462785,126.9180395,37.4629009,126.9184597,37.46284295,126.9182496,39.26291945370133,신림동,6m미만,소로,관악구
566,난향길,0,주거지 도로,37.462785,126.9180395,37.4630916,126.9177563,37.4629383,126.9178979,42.31139073896587,신림동,6m미만,소로,관악구
567,난향2길,0,주거지 도로,37.4632535,126.9180106,37.4634159,126.918264,37.4633347,126.9181373,28.7453402927301,신림동,6m미만,소로,관악구
568,난향길,0,주거지 도로,37.4632535,126.9180106,37.4630916,126.9177563,37.46317255,126.91788345,28.772405602096487,신림동,6m미만,소로,관악구
569,난향2길,0,주거지 도로,37.4632535,126.9180106,37.4631842,126.9185015,37.46321885,126.91825605,63.10683017612048,신림동,6m미만,소로,관악구
570,난향2길,0,주거지 도로,37.4634159,126.918264,37.4632535,126.9180106,37.4633347,126.9181373,28.7453402927301,신림동,6m미만,소로,관악구
571,난향2길,0,주거지 도로,37.4634159,126.918264,37.4637505,126.9178127,37.4635832,126.91803835,55.336816747459295,신림동,6m미만,소로,관악구
572,난향2길,0,주거지 도로,37.4634159,126.918264,37.4631842,126.9185015,37.46330005,126.91838275,33.2342161278177,신림동,6m미만,소로,관악구
573,난향길,0,주거지 도로,37.4630916,126.9177563,37.4628636,126.9173636,37.4629776,126.91755995,42.942549151553976,신림동,6m미만,소로,관악구
574,난향길,0,주거지 도로,37.4630916,126.9177563,37.4632535,126.9180106,37.46317255,126.91788345,28.772405602096487,신림동,6m미만,소로,관악구
575,난향길,0,주거지 도로,37.4630916,126.9177563,37.462785,126.9180395,37.4629383,126.9178979,42.31139073896587,신림동,6m미만,소로,관악구
576,난향길,0,주거지 도로,37.4630916,126.9177563,37.4633055,126.9175171,37.46319855,126.9176367,32.13606954321414,신림동,6m미만,소로,관악구
577,난향길,0,주거지 도로,37.4632431,126.9189734,37.46285,126.9195891,37.46304655,126.91928125,71.79246634697357,신림동,6m미만,소로,관악구
578,난향길,0,주거지 도로,37.46285,126.9195891,37.4632431,126.9189734,37.46304655,126.91928125,71.79246634697357,신림동,6m미만,소로,관악구
579,난향길,0,주거지 도로,37.4617318,126.9190266,37.4617376,126.9185818,37.4617347,126.9188042,39.26431438358232,신림동,6m미만,소로,관악구
580,난향길,0,주거지 도로,37.4617376,126.9185818,37.4617318,126.9190266,37.4617347,126.9188042,39.26431438358232,신림동,6m미만,소로,관악구
581,난향길,0,주거지 도로,37.4617376,126.9185818,37.4615698,126.918554,37.4616537,126.9185679,18.819179867839186,신림동,6m미만,소로,관악구
582,난향길,0,주거지 도로,37.4617376,126.9185818,37.4619673,126.918452,37.46185245,126.9185169,29.59461116190566,신림동,6m미만,소로,관악구
583,난향길,0,주거지 도로,37.4619673,126.918452,37.4617376,126.9185818,37.46185245,126.9185169,29.59461116190566,신림동,6m미만,소로,관악구
584,난향길,0,주거지 도로,37.4615698,126.918554,37.4617376,126.9185818,37.4616537,126.9185679,18.819179867839186,신림동,6m미만,소로,관악구
585,난곡로10길,0,주거지 도로,37.4651464,126.9196628,37.4651449,126.9195104,37.46514565,126.9195866,13.451576618142116,신림동,6m미만,소로,관악구
586,난곡로10길,0,주거지 도로,37.4651464,126.9196628,37.4653177,126.9202204,37.46523205,126.9199416,52.96057970889306,신림동,6m미만,소로,관악구
587,난곡로10길,0,주거지 도로,37.4651464,126.9196628,37.4649727,126.9199073,37.46505955,126.91978505,29.55609921665819,신림동,6m미만,소로,관악구
588,난곡로10길,0,주거지 도로,37.4649727,126.9199073,37.4651464,126.9196628,37.46505955,126.91978505,29.55609921665819,신림동,6m미만,소로,관악구
589,난곡로,0,주거지 도로,37.4655108,126.9198208,37.4653177,126.9202204,37.46541425,126.9200206,41.295163320241706,신림동,6m미만,소로,관악구
590,난곡로10길,0,주거지 도로,37.4653177,126.9202204,37.4658053,126.9208349,37.4655615,126.92052765,77.11625876432572,신림동,6m미만,소로,관악구
591,난곡로10길,0,주거지 도로,37.4653177,126.9202204,37.4651464,126.9196628,37.46523205,126.9199416,52.96057970889306,신림동,6m미만,소로,관악구
592,난곡로,0,주거지 도로,37.4653177,126.9202204,37.4655108,126.9198208,37.46541425,126.9200206,41.2951633202417,신림동,6m미만,소로,관악구
593,난곡로12길,0,주거지 도로,37.4660949,126.9203658,37.4660825,126.9205533,37.4660887,126.92045955,16.605538159877895,신림동,6m미만,소로,관악구
594,난곡로12길,0,주거지 도로,37.4660949,126.9203658,37.4661321,126.9201448,37.466113500000006,126.9202553,20.07512606315609,신림동,6m미만,소로,관악구
595,난곡로12길,0,주거지 도로,37.4660949,126.9203658,37.4656707,126.9202403,37.4658828,126.92030305,48.55537968344446,신림동,6m미만,소로,관악구
596,난곡로12길,0,주거지 도로,37.4656707,126.9202403,37.4660949,126.9203658,37.4658828,126.92030305,48.55537968344445,신림동,6m미만,소로,관악구
597,난곡로10길,0,주거지 도로,37.4658053,126.9208349,37.4660303,126.9210918,37.4659178,126.92096335,33.76422538624268,신림동,6m미만,소로,관악구
598,난곡로10길,0,주거지 도로,37.4658053,126.9208349,37.4653177,126.9202204,37.4655615,126.92052765,77.11625876432572,신림동,6m미만,소로,관악구
599,난곡로10길,0,주거지 도로,37.4658053,126.9208349,37.4660825,126.9205533,37.4659439,126.9206941,57.110937258091816,신림동,6m미만,소로,관악구
600,난곡로16가길,0,주거지 도로,37.4663877,126.9206693,37.4660825,126.9205533,37.4662351,126.9206113,35.47578225466748,신림동,6m미만,소로,관악구
601,난곡로16가길,0,주거지 도로,37.4663877,126.9206693,37.4666956,126.9207795,37.46654165,126.9207244,35.64840558729732,신림동,6m미만,소로,관악구
602,난곡로16가길,0,주거지 도로,37.4663877,126.9206693,37.4662111,126.9208648,37.4662994,126.92076705,36.28660369005826,신림동,6m미만,소로,관악구
603,난곡로16가길,0,주거지 도로,37.4662111,126.9208648,37.4663877,126.9206693,37.4662994,126.92076705,36.28660369005826,신림동,6m미만,소로,관악구
604,난곡로16가길,0,주거지 도로,37.4681193,126.9211054,37.4679727,126.9209488,37.468046,126.9210271,22.317374706630847,신림동,6m미만,소로,관악구
605,난곡로16가길,0,주거지 도로,37.4692668,126.9201513,37.4690712,126.9204149,37.469169,126.9202831,31.847243810048777,신림동,6m미만,소로,관악구
606,난곡로16가길,0,주거지 도로,37.4690712,126.9204149,37.4692668,126.9201513,37.469169,126.9202831,31.847243810048777,신림동,6m미만,소로,관악구
607,난곡로16가길,0,주거지 도로,37.4696102,126.9207298,37.4694856,126.9205926,37.4695479,126.9206612,18.400258775698106,신림동,6m미만,소로,관악구
608,난곡로24길,0,주거지 도로,37.4696102,126.9207298,37.4694804,126.9209282,37.4695453,126.920829,22.767136861824344,신림동,6m미만,소로,관악구
609,난곡로24길,0,주거지 도로,37.4696102,126.9207298,37.4696966,126.9205948,37.4696534,126.9206623,15.31504183093158,신림동,6m미만,소로,관악구
610,난곡로24길,0,주거지 도로,37.4694856,126.9205926,37.4696102,126.9207298,37.4695479,126.9206612,18.400258775698106,신림동,6m미만,소로,관악구
611,난곡로26길,0,3차로,37.4701526,126.921421,37.4701137,126.9215891,37.47013315,126.92150505,15.549484682750023,신림동,6m미만,소로,관악구
612,난곡로26길,0,3차로,37.4701526,126.921421,37.4702226,126.9211291,37.4701876,126.92127505,26.937793113284307,신림동,6m미만,소로,관악구
613,난곡로26길,0,주거지 도로,37.4701526,126.921421,37.4697285,126.9213725,37.46994055,126.92139675,47.40414407495954,신림동,6m미만,소로,관악구
614,난곡로24가길,0,주거지 도로,37.4697285,126.9213725,37.4697259,126.9210884,37.4697272,126.92123045,25.074271375874684,신림동,6m미만,소로,관악구
615,난곡로24가길,0,주거지 도로,37.4697285,126.9213725,37.4697315,126.9217347,37.46973,126.9215536,32.00994773923718,신림동,6m미만,소로,관악구
616,난곡로24가길,0,주거지 도로,37.4697285,126.9213725,37.4701526,126.921421,37.46994055,126.92139675,47.40414407495954,신림동,6m미만,소로,관악구
