id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1867,자양로4가길,0,주거지 도로,37.5315567,127.0868826,37.5320065,127.0864144,37.5317816,127.0866485,64.85411794,자양동,6m미만,소로,광진구
1868,자양로4가길,0,주거지 도로,37.5315567,127.0868826,37.5314259,127.0869026,37.5314913,127.0868926,14.65085064,자양동,6m미만,소로,광진구
1869,자양로4가길,0,주거지 도로,37.5315567,127.0868826,37.5324496,127.087226,37.53200315,127.0870543,125.7125769,자양동,6m미만,소로,광진구
1870,자양로6길,0,주거지 도로,37.5324496,127.087226,37.5322157,127.0868083,37.53233265,127.0870171,45.08946844,자양동,6m미만,소로,광진구
1871,자양로4가길,0,주거지 도로,37.5324496,127.087226,37.5315567,127.0868826,37.53200315,127.0870543,125.7125769,자양동,6m미만,소로,광진구
1872,뚝섬로62길,0,주거지 도로,37.5317789,127.0880503,37.5323062,127.0879751,37.53204255,127.0880127,59.00694397,자양동,6m미만,소로,광진구
1873,뚝섬로62길,0,주거지 도로,37.5317789,127.0880503,37.5314164,127.0881084,37.53159765,127.0880794,40.63249917,자양동,6m미만,소로,광진구
1874,뚝섬로62길,0,주거지 도로,37.5317789,127.0880503,37.5318237,127.0883931,37.5318013,127.0882217,30.63562805,자양동,6m미만,소로,광진구
1875,뚝섬로64길,0,주거지 도로,37.5318604,127.0889509,37.5323977,127.0889179,37.53212905,127.0889344,59.81594056,자양동,6m미만,소로,광진구
1876,뚝섬로64길,0,주거지 도로,37.5318604,127.0889509,37.5313078,127.0890264,37.5315841,127.0889887,61.80601621,자양동,6m미만,소로,광진구
1877,뚝섬로62길,0,주거지 도로,37.5318604,127.0889509,37.5318237,127.0883931,37.53184205,127.088672,49.3554443,자양동,6m미만,소로,광진구
1878,자양로4길,0,주거지 도로,37.5323738,127.0883773,37.5323977,127.0889179,37.53238575,127.0886476,47.74343539,자양동,폭6-8m,소로3류,광진구
1879,자양로4길,0,주거지 도로,37.5323738,127.0883773,37.5323062,127.0879751,37.53234,127.0881762,36.25332898,자양동,폭6-8m,소로3류,광진구
1880,자양로4길,0,주거지 도로,37.5323738,127.0883773,37.5318237,127.0883931,37.53209875,127.0883852,61.18428024,자양동,폭6-8m,소로3류,광진구
1881,자양로4길,0,주거지 도로,37.5318237,127.0883931,37.5323738,127.0883773,37.53209875,127.0883852,61.18428024,자양동,폭6-8m,소로3류,광진구
1882,뚝섬로62길,0,주거지 도로,37.5318237,127.0883931,37.5318604,127.0889509,37.53184205,127.088672,49.3554443,자양동,6m미만,소로,광진구
1883,뚝섬로62길,0,주거지 도로,37.5318237,127.0883931,37.5317789,127.0880503,37.5318013,127.0882217,30.63562805,자양동,6m미만,소로,광진구
1884,뚝섬로66길,0,주거지 도로,37.5334244,127.0901907,37.5340117,127.0900966,37.53371805,127.0901437,65.82988975,구의동,폭8-10m,소로2류,광진구
1885,뚝섬로66길,0,주거지 도로,37.5334244,127.0901907,37.5324664,127.0902279,37.5329454,127.0902093,106.5753822,자양동,폭8-10m,소로2류,광진구
1886,구의강변로,0,주거지 도로,37.5334244,127.0901907,37.5338736,127.0916212,37.533649,127.090906,135.6670876,구의동,폭10-12m,소로1류,광진구
1887,자양강변길,0,주거지 도로,37.5277611,127.0842904,37.5276734,127.0831034,37.52771725,127.0836969,105.143468,자양동,폭6-8m,소로3류,광진구
1888,뚝섬로58길,0,주거지 도로,37.5277611,127.0842904,37.5283532,127.0841329,37.52805715,127.0842117,67.3039184,자양동,6m미만,소로,광진구
1889,자양강변길,0,주거지 도로,37.5279334,127.0797357,37.5280047,127.0793027,37.52796905,127.0795192,38.99804134,자양동,폭6-8m,소로3류,광진구
1890,뚝섬로52마길,0,주거지 도로,37.5279334,127.0797357,37.5289354,127.0802121,37.5284344,127.0799739,119.0745205,자양동,폭6-8m,소로3류,광진구
1891,자양중앙나들목,0,주거지 도로,37.527949,127.0776219,37.5284924,127.0779421,37.5282207,127.077782,66.69544704,자양동,,,광진구
1892,뚝섬로56가길,0,주거지 도로,37.5283532,127.0841329,37.5285291,127.085148,37.52844115,127.0846404,91.62689993,자양동,6m미만,소로,광진구
1893,뚝섬로56가길,0,주거지 도로,37.5283532,127.0841329,37.528152,127.0828522,37.5282526,127.0834926,115.131375,자양동,6m미만,소로,광진구
1894,뚝섬로58길,0,주거지 도로,37.5283532,127.0841329,37.5290876,127.083923,37.5287204,127.084028,83.73311392,자양동,6m미만,소로,광진구
1895,뚝섬로58길,0,주거지 도로,37.5283532,127.0841329,37.5277611,127.0842904,37.52805715,127.0842117,67.3039184,자양동,6m미만,소로,광진구
1896,뚝섬로52마길,0,주거지 도로,37.5286883,127.0818977,37.528719,127.0810596,37.52870365,127.0814786,73.98502595,자양동,폭6-8m,소로3류,광진구
1897,뚝섬로52마길,0,주거지 도로,37.5286883,127.0818977,37.5287012,127.0827995,37.52869475,127.0823486,79.53643637,자양동,폭6-8m,소로3류,광진구
1898,뚝섬로52마길,0,주거지 도로,37.5286883,127.0818977,37.5281115,127.0818998,37.5283999,127.0818987,64.13876587,자양동,폭6-8m,소로3류,광진구
1899,자양강변길,0,주거지 도로,37.5288144,127.0866144,37.5279383,127.0855249,37.52837635,127.0860696,153.8657277,자양동,폭6-8m,소로3류,광진구
1900,뚝섬로56가길,0,주거지 도로,37.5288144,127.0866144,37.5285291,127.085148,37.52867175,127.0858812,136.3090485,자양동,6m미만,소로,광진구
1901,뚝섬로52마길,0,주거지 도로,37.5289354,127.0802121,37.5289582,127.0801235,37.5289468,127.0801678,8.214034544,자양동,폭6-8m,소로3류,광진구
1902,뚝섬로52마길,0,주거지 도로,37.5289354,127.0802121,37.5288794,127.0804296,37.5289074,127.0803209,20.1652666,자양동,폭6-8m,소로3류,광진구
1903,뚝섬로52마길,0,주거지 도로,37.5289354,127.0802121,37.5279334,127.0797357,37.5284344,127.0799739,119.0745205,자양동,폭6-8m,소로3류,광진구
1904,뚝섬로58길,0,주거지 도로,37.5290876,127.083923,37.5287012,127.0827995,37.5288944,127.0833612,107.9888959,자양동,6m미만,소로,광진구
1905,뚝섬로58길,0,주거지 도로,37.5290876,127.083923,37.5283532,127.0841329,37.5287204,127.084028,83.73311392,자양동,6m미만,소로,광진구
1906,뚝섬로52나길,0,주거지 도로,37.5291933,127.0813103,37.5296926,127.0815628,37.52944295,127.0814366,59.81816293,자양동,6m미만,소로,광진구
1907,뚝섬로52라길,0,주거지 도로,37.5291933,127.0813103,37.528719,127.0810596,37.52895615,127.0811849,57.18590314,자양동,6m미만,소로,광진구
1908,뚝섬로52라길,0,주거지 도로,37.5291933,127.0813103,37.5293602,127.0827174,37.52927675,127.0820138,125.6101246,자양동,6m미만,소로,광진구
1909,뚝섬로48길,0,주거지 도로,37.5296338,127.0768026,37.5301578,127.0769546,37.5298958,127.0768786,59.78803947,자양동,6m미만,소로,광진구
1910,뚝섬로46길,0,주거지 도로,37.5296338,127.0768026,37.5296862,127.0764756,37.52966,127.0766391,29.41828045,자양동,6m미만,소로,광진구
1911,뚝섬로48길,0,주거지 도로,37.5296338,127.0768026,37.5289882,127.0765944,37.529311,127.0766985,74.09900816,자양동,6m미만,소로,광진구
1912,뚝섬로46길,0,주거지 도로,37.5297577,127.076142,37.5303067,127.076295,37.5300322,127.0762185,62.51923127,자양동,6m미만,소로,광진구
1913,뚝섬로46길,0,주거지 도로,37.5297577,127.076142,37.5296862,127.0764756,37.52972195,127.0763088,30.47289247,자양동,6m미만,소로,광진구
1914,뚝섬로46길,0,주거지 도로,37.5297577,127.076142,37.5292402,127.075975,37.52949895,127.0760585,59.40419938,자양동,6m미만,소로,광진구
1915,자양번영로2길,0,주거지 도로,37.5300313,127.077629,37.5299706,127.0779722,37.53000095,127.0778006,31.00742042,자양동,6m미만,소로,광진구
1916,자양번영로2길,0,주거지 도로,37.5301578,127.0769546,37.530093,127.0772877,37.5301254,127.0771211,30.24408129,자양동,6m미만,소로,광진구
1917,뚝섬로48길,0,주거지 도로,37.5301578,127.0769546,37.5306344,127.0770957,37.5303961,127.0770251,54.43659809,자양동,6m미만,소로,광진구
1918,뚝섬로48길,0,주거지 도로,37.5301578,127.0769546,37.5296338,127.0768026,37.5298958,127.0768786,59.78803947,자양동,6m미만,소로,광진구
1919,자양번영로2길,0,주거지 도로,37.5303067,127.076295,37.5302297,127.0766287,37.5302682,127.0764619,30.6464022,자양동,6m미만,소로,광진구
1920,뚝섬로46길,0,주거지 도로,37.5303067,127.076295,37.5313264,127.0765933,37.53081655,127.0764442,116.3967985,자양동,6m미만,소로,광진구
1921,뚝섬로46길,0,주거지 도로,37.5303067,127.076295,37.5297577,127.076142,37.5300322,127.0762185,62.51923127,자양동,6m미만,소로,광진구
1922,뚝섬로54길,0,주거지 도로,37.5310178,127.0807446,37.5305995,127.0805328,37.53080865,127.0806387,50.12252319,자양동,6m미만,소로,광진구
1923,뚝섬로54길,0,주거지 도로,37.5310178,127.0807446,37.5316148,127.0810144,37.5313163,127.0808795,70.51789937,자양동,6m미만,소로,광진구
1924,뚝섬로52가길,0,주거지 도로,37.5310178,127.0807446,37.5310833,127.0805319,37.53105055,127.0806383,20.12043098,자양동,6m미만,소로,광진구
1925,자양로5길,0,주거지 도로,37.5312699,127.0843769,37.5308984,127.0835521,37.53108415,127.0839645,83.65685363,자양동,폭6-8m,소로3류,광진구
1926,뚝섬로58길,0,주거지 도로,37.5312699,127.0843769,37.5308997,127.0846666,37.5310848,127.0845217,48.45542855,자양동,6m미만,소로,광진구
1927,자양번영로6길,0,주거지 도로,37.5320101,127.0774872,37.5322044,127.0768883,37.53210725,127.0771877,57.05897274,자양동,폭6-8m,소로3류,광진구
1928,뚝섬로48길,0,주거지 도로,37.5320101,127.0774872,37.5316352,127.0773917,37.53182265,127.0774394,42.52910168,자양동,6m미만,소로,광진구
1929,뚝섬로34길,0,주거지 도로,37.5322434,127.0681551,37.5324514,127.0672364,37.5323474,127.0676957,84.24680042,자양동,폭10-12m,소로1류,광진구
1930,뚝섬로34길,0,주거지 도로,37.5322434,127.0681551,37.5331198,127.0688606,37.5326816,127.0685079,119.9091119,자양동,폭10-12m,소로1류,광진구
1931,뚝섬로34길,0,주거지 도로,37.5322434,127.0681551,37.53133,127.0684678,37.5317867,127.0683114,133.7265131,자양동,폭10-12m,소로1류,광진구
1932,뚝섬로50길,0,주거지 도로,37.5323765,127.0784288,37.5319599,127.0782283,37.5321682,127.0783285,49.58305561,자양동,6m미만,소로,광진구
1933,뚝섬로49길,0,주거지 도로,37.5323765,127.0784288,37.5325853,127.0785211,37.5324809,127.078475,24.60275006,자양동,6m미만,소로,광진구
1934,뚝섬로34길,0,주거지 도로,37.5336571,127.069597,37.5331198,127.0688606,37.53338845,127.0692288,88.23771774,자양동,폭10-12m,소로1류,광진구
1935,뚝섬로34길,0,주거지 도로,37.5336571,127.069597,37.5339859,127.0697991,37.5338215,127.069698,40.67278569,자양동,폭10-12m,소로1류,광진구
1936,뚝섬로34길,0,주거지 도로,37.5336571,127.069597,37.5328051,127.0709473,37.5332311,127.0702721,158.0820581,자양동,폭10-12m,소로1류,광진구
1937,능동로6길,0,주거지 도로,37.5339859,127.0697991,37.5342269,127.0689547,37.5341064,127.0693769,79.13208919,자양동,폭6-8m,소로3류,광진구
1938,뚝섬로34길,0,주거지 도로,37.5339859,127.0697991,37.5336571,127.069597,37.5338215,127.069698,40.67278569,자양동,폭10-12m,소로1류,광진구
1939,뚝섬로34길,0,주거지 도로,37.5339859,127.0697991,37.5340285,127.0698221,37.5340072,127.0698106,5.152802623,자양동,폭10-12m,소로1류,광진구
1940,뚝섬로34길,0,주거지 도로,37.5347961,127.0701853,37.5340285,127.0698221,37.5344123,127.0700037,91.16378273,자양동,폭10-12m,소로1류,광진구
1941,뚝섬로35길,0,주거지 도로,37.5347961,127.0701853,37.535521,127.0704989,37.53515855,127.0703421,85.21643024,자양동,폭6-8m,소로3류,광진구
1942,아차산로70길,0,주거지 도로,37.5401504,127.1022833,37.5417661,127.1021792,37.54095825,127.1022313,246.7362643,광장동,폭20-25m,중로1류,광진구
1943,뚝섬로52마길,0,주거지 도로,37.5288004,127.0807364,37.5288794,127.0804296,37.5288399,127.080583,28.44490681,자양동,폭6-8m,소로3류,광진구
1944,뚝섬로52마길,0,주거지 도로,37.5288004,127.0807364,37.528719,127.0810596,37.5287597,127.080898,29.90348153,자양동,폭6-8m,소로3류,광진구
1945,뚝섬로52라길,0,주거지 도로,37.5288004,127.0807364,37.5292834,127.0809739,37.5290419,127.0808552,57.64626084,자양동,6m미만,소로,광진구
1946,뚝섬로52마길,0,주거지 도로,37.5288794,127.0804296,37.5289354,127.0802121,37.5289074,127.0803209,20.1652666,자양동,폭6-8m,소로3류,광진구
1947,뚝섬로52마길,0,주거지 도로,37.5288794,127.0804296,37.5288004,127.0807364,37.5288399,127.080583,28.44490681,자양동,폭6-8m,소로3류,광진구
1948,뚝섬로52라길,0,주거지 도로,37.5288794,127.0804296,37.5293726,127.080661,37.529126,127.0805453,58.51463987,자양동,6m미만,소로,광진구
1949,뚝섬로52마길,0,주거지 도로,37.5289582,127.0801235,37.5290361,127.0798209,37.52899715,127.0799722,28.05481538,자양동,폭6-8m,소로3류,광진구
1950,뚝섬로52마길,0,주거지 도로,37.5289582,127.0801235,37.5289354,127.0802121,37.5289468,127.0801678,8.214034544,자양동,폭6-8m,소로3류,광진구
1951,뚝섬로52라길,0,주거지 도로,37.5289582,127.0801235,37.5294596,127.0803561,37.5292089,127.0802398,59.40649848,자양동,6m미만,소로,광진구
1952,자양강변길,0,주거지 도로,37.5290997,127.0762887,37.5292402,127.075975,37.52916995,127.0761318,32.63950759,자양동,폭6-8m,소로3류,광진구
1953,자양강변길,0,주거지 도로,37.5290997,127.0762887,37.5296862,127.0764756,37.52939295,127.0763822,67.26818131,자양동,폭6-8m,소로3류,광진구
1954,뚝섬로52마길,0,주거지 도로,37.5291025,127.0794656,37.5291625,127.0791442,37.5291325,127.0793049,29.116551,자양동,폭6-8m,소로3류,광진구
1955,뚝섬로52마길,0,주거지 도로,37.5291025,127.0794656,37.5290361,127.0798209,37.5290693,127.0796433,32.18949648,자양동,폭6-8m,소로3류,광진구
1956,뚝섬로52라길,0,주거지 도로,37.5291025,127.0794656,37.5296425,127.0796415,37.5293725,127.0795535,62.01647161,자양동,6m미만,소로,광진구
1957,뚝섬로52마길,0,주거지 도로,37.5291625,127.0791442,37.5292268,127.0788005,37.52919465,127.0789724,31.14024081,자양동,폭6-8m,소로3류,광진구
1958,뚝섬로52마길,0,주거지 도로,37.5291625,127.0791442,37.5291025,127.0794656,37.5291325,127.0793049,29.116551,자양동,폭6-8m,소로3류,광진구
1959,뚝섬로52라길,0,주거지 도로,37.5291625,127.0791442,37.5297153,127.0792969,37.5294389,127.0792206,62.92623912,자양동,6m미만,소로,광진구
1960,뚝섬로52마길,0,주거지 도로,37.5292268,127.0788005,37.5293002,127.0783912,37.5292635,127.0785958,37.0043588,자양동,폭6-8m,소로3류,광진구
1961,뚝섬로52마길,0,주거지 도로,37.5292268,127.0788005,37.5291625,127.0791442,37.52919465,127.0789724,31.14024081,자양동,폭6-8m,소로3류,광진구
1962,뚝섬로52라길,0,주거지 도로,37.5292268,127.0788005,37.529783,127.0789646,37.5295049,127.0788826,63.51705083,자양동,6m미만,소로,광진구
1963,뚝섬로52라길,0,주거지 도로,37.5292834,127.0809739,37.5291933,127.0813103,37.52923835,127.0811421,31.31071219,자양동,6m미만,소로,광진구
1964,뚝섬로52라길,0,주거지 도로,37.5292834,127.0809739,37.5288004,127.0807364,37.5290419,127.0808552,57.64626084,자양동,6m미만,소로,광진구
1965,뚝섬로52라길,0,주거지 도로,37.5293726,127.080661,37.5292834,127.0809739,37.529328,127.0808174,29.32082844,자양동,6m미만,소로,광진구
1966,뚝섬로52라길,0,주거지 도로,37.5293726,127.080661,37.5288794,127.0804296,37.529126,127.0805453,58.51463987,자양동,6m미만,소로,광진구
1967,뚝섬로52라길,0,주거지 도로,37.5294596,127.0803561,37.5293726,127.080661,37.5294161,127.0805086,28.57417794,자양동,6m미만,소로,광진구
1968,뚝섬로52라길,0,주거지 도로,37.5294596,127.0803561,37.5289582,127.0801235,37.5292089,127.0802398,59.40649848,자양동,6m미만,소로,광진구
1969,뚝섬로52라길,0,주거지 도로,37.5296231,127.0797347,37.5295604,127.080044,37.52959175,127.0798894,28.1516785,자양동,6m미만,소로,광진구
1970,뚝섬로52다길,0,주거지 도로,37.5296231,127.0797347,37.5301856,127.07988,37.52990435,127.0798073,63.84609804,자양동,6m미만,소로,광진구
1971,뚝섬로52라길,0,주거지 도로,37.5296425,127.0796415,37.5296231,127.0797347,37.5296328,127.0796881,8.496950486,자양동,6m미만,소로,광진구
1972,뚝섬로52라길,0,주거지 도로,37.5296425,127.0796415,37.5291025,127.0794656,37.5293725,127.0795535,62.01647161,자양동,6m미만,소로,광진구
